Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-3:scan:2099	1.0	8	NoID
0.0	mzspec:MSV000086415:16265624:scan:2193	1.0	8	NoID
0.0	mzspec:MSV000082972:A20_105_05:scan:2576	1.0	8	NoID
0.0	mzspec:MSV000082813:A20_105_05:scan:2576	1.0	8	NoID
0.0	mzspec:MSV000082813:A23_120_05:scan:2497	0.99	8	NoID
0.0	mzspec:MSV000082972:A23_120_05:scan:2355	0.99	8	NoID
0.0	mzspec:MSV000082480:A23_120_05:scan:2355	0.99	8	NoID
0.0	mzspec:MSV000088040:Bacteroides_ovatus_ATCC8483_SI-2:scan:2079	0.99	8	NoID
0.0	mzspec:MSV000082953:P1_D4:scan:3438	0.99	7	NoID
0.0	mzspec:MSV000082953:P3_B8:scan:3242	0.99	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:3247	0.99	7	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:373178	0.99	7	NoID
-0.0	mzspec:MSV000082813:A20_106_15:scan:2530	0.99	7	NoID
-0.0	mzspec:MSV000082973:A42_170_2:scan:2431	0.99	7	NoID
-0.0	mzspec:MSV000082972:A20_106_15:scan:2530	0.99	7	NoID
0.0	mzspec:MSV000088040:Bacteroides_ovatus_ATCC8483_CO-2:scan:2114	0.98	8	NoID
-0.0	mzspec:MSV000088040:Parabacteroides_merdae_CL03T12C32_SI-3:scan:2074	0.98	8	NoID
-0.0	mzspec:MSV000082972:A21_111_05:scan:2633	0.98	8	NoID
-0.0	mzspec:MSV000082480:A21_111_05:scan:2633	0.98	8	NoID
0.0	mzspec:MSV000086415:16879494:scan:2201	0.98	8	NoID
-0.0	mzspec:MSV000082813:A21_111_05:scan:2633	0.98	8	NoID
-0.0	mzspec:MSV000088040:Paraprevotella_clara_DSM_19731_SI-2:scan:2110	0.98	8	NoID
-0.0	mzspec:MSV000088040:Parabacteroides_merdae_CL03T12C32_SI-2:scan:2070	0.98	8	NoID
0.0	mzspec:MSV000088040:Clostridium_sporogenes_ATCC_15579_CO-3:scan:2076	0.98	8	NoID
0.0	mzspec:MSV000082480:A21_111_10:scan:2584	0.98	7	NoID
0.0	mzspec:MSV000082953:P4_A11:scan:3313	0.98	7	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3370	0.98	7	NoID
0.0	mzspec:MSV000082813:A21_110_10:scan:2694	0.98	7	NoID
0.0	mzspec:MSV000082813:A21_111_10:scan:2584	0.98	7	NoID
0.0	mzspec:MSV000082953:P2_C10:scan:3277	0.98	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:3239	0.98	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:3398	0.98	7	NoID
0.0	mzspec:MSV000082480:A21_110_10:scan:2694	0.98	7	NoID
-0.0	mzspec:MSV000082973:A42_167_6:scan:2227	0.98	7	NoID
0.0	mzspec:MSV000082972:A21_110_10:scan:2694	0.98	7	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:3337	0.98	7	NoID
0.0	mzspec:MSV000082972:A21_111_10:scan:2584	0.98	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:3254	0.98	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:3235	0.98	7	NoID
0.0	mzspec:MSV000082953:P4_B9:scan:3251	0.98	7	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3395	0.98	7	NoID
