Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-2:scan:4389	1.0	6	NoID
0.0	mzspec:MSV000083559:11713.23.O.23G:scan:875	0.99	6	NoID
0.0	mzspec:MSV000082433:M-0011:scan:1055	0.98	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-16:scan:4420	0.98	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-4:scan:4408	0.97	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-7:scan:4378	0.97	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-1:scan:4390	0.96	6	NoID
0.0	mzspec:MSV000081548:GI1546_1_8_RB5_01_37553:scan:534	0.96	6	NoID
0.0	mzspec:MSV000088137:2268:scan:988	0.94	6	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:979	0.94	6	NoID
0.0	mzspec:MSV000079718:group2_P2_C11:scan:1037	0.93	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_6-9:scan:4408	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P2_C11:scan:1037	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B:scan:920	0.91	6	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13A:scan:942	0.9	7	NoID
0.0	mzspec:MSV000079717:group2_P1_E3:scan:1030	0.9	6	NoID
0.0	mzspec:MSV000079697:group2_P1_E3:scan:1030	0.9	6	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-24:scan:4420	0.89	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F12:scan:1065	0.87	6	NoID
0.0	mzspec:MSV000079697:group2_P2_F12:scan:1065	0.87	6	NoID
-0.0	mzspec:MSV000081548:BF1637_1_10_RE3_01_37531:scan:579	0.85	6	NoID
0.0	mzspec:MSV000088640:6035070:scan:1012	0.84	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G3:scan:1028	0.83	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G3:scan:1028	0.83	6	NoID
0.0	mzspec:MSV000082406:CAM0108_BF4_01_1980:scan:1658	0.83	6	NoID
-0.0	mzspec:MSV000084314:MSV000081548:scan:71170	0.8	6	NoID
0.0	mzspec:MSV000084314:MSV000081582:scan:2348707	0.78	5	NoID
0.0	mzspec:MSV000081548:US5662_1_9_RA9_01_37364:scan:578	0.77	6	NoID
0.0	mzspec:MSV000084590:Plate3_RE11_01_9110:scan:1070	0.76	6	NoID
0.0	mzspec:MSV000081582:15G9_RG9_01_13153:scan:1082	0.76	5	NoID
-0.0	mzspec:MSV000081548:US5662_1_3_RA3_01_37355:scan:578	0.75	6	NoID
-0.0	mzspec:MSV000081548:LJ1904_1_7_RA7_01_37446:scan:583	0.75	6	NoID
0.0	mzspec:MSV000081548:WW5157_1_9_RD9_01_37472:scan:578	0.73	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F3:scan:1063	0.73	6	NoID
0.0	mzspec:MSV000079697:group2_P2_F3:scan:1063	0.73	6	NoID
-0.0	mzspec:MSV000081548:US5662_1_4_RA4_01_37356:scan:578	0.73	5	NoID
0.0	mzspec:MSV000081548:US5662_1_7_RA7_01_37362:scan:578	0.72	5	NoID
-0.0	mzspec:MSV000087087:5556776:scan:1017	0.72	5	NoID
-0.0	mzspec:MSV000081548:WW5157_1_3_RD3_01_37465:scan:578	0.71	5	NoID
-0.0	mzspec:MSV000081548:MA2568_1_4_RG4_01_37491:scan:578	0.71	5	NoID
0.0	mzspec:MSV000081548:LJ1904_1_4_RA4_01_37442:scan:584	0.7	6	NoID
-0.0	mzspec:MSV000081548:BF1637_1_2_RE11_01_37522:scan:583	0.7	5	NoID
