Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000087087:5556778:scan:508	0.93	7	NoID
-0.04	mzspec:MSV000087087:5556702:scan:504	0.93	7	NoID
-0.04	mzspec:MSV000087087:5556776:scan:511	0.93	7	NoID
0.0	mzspec:MSV000087087:5556730:scan:535	0.92	7	NoID
-0.04	mzspec:MSV000087087:5556760:scan:517	0.92	7	NoID
0.0	mzspec:MSV000087087:5556817:scan:521	0.91	7	NoID
-0.04	mzspec:MSV000087087:5556652:scan:479	0.91	7	NoID
-0.0	mzspec:MSV000087087:5556669:scan:504	0.9	7	NoID
-0.04	mzspec:MSV000087087:5556653:scan:496	0.89	7	NoID
-0.04	mzspec:MSV000088640:6035140:scan:539	0.89	7	NoID
0.0	mzspec:MSV000087087:5556763:scan:505	0.89	7	NoID
0.0	mzspec:MSV000087087:5556764:scan:503	0.89	7	NoID
0.0	mzspec:MSV000087087:5556670:scan:493	0.89	7	NoID
-0.04	mzspec:MSV000087087:5556688:scan:500	0.89	6	NoID
-0.0	mzspec:MSV000087087:5556704:scan:530	0.88	7	NoID
0.0	mzspec:MSV000087087:5556791:scan:507	0.88	7	NoID
0.0	mzspec:MSV000087087:5556815:scan:539	0.88	7	NoID
0.0	mzspec:MSV000087087:5555661:scan:526	0.87	7	NoID
0.0	mzspec:MSV000088640:6035154:scan:556	0.87	7	NoID
0.0	mzspec:MSV000087087:5556620:scan:502	0.87	7	NoID
0.0	mzspec:MSV000087087:5556816:scan:538	0.87	7	NoID
0.0	mzspec:MSV000087087:5556617:scan:506	0.87	7	NoID
0.0	mzspec:MSV000087087:5556874:scan:518	0.87	7	NoID
-0.04	mzspec:MSV000087087:5556701:scan:510	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.6.F.6A.WYH2:scan:631	0.87	6	NoID
0.0	mzspec:MSV000079697:group4_P2_G9:scan:590	0.87	6	NoID
0.0	mzspec:MSV000079714:group4_P2_G9:scan:590	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.12.F.12D:scan:614	0.87	6	NoID
0.0	mzspec:MSV000087087:5556715:scan:525	0.86	7	NoID
0.0	mzspec:MSV000087087:5556893:scan:493	0.86	7	NoID
0.0	mzspec:MSV000088137:2269:scan:505	0.86	7	NoID
0.0	mzspec:MSV000088640:6035136:scan:552	0.86	7	NoID
0.0	mzspec:MSV000087087:5556733:scan:540	0.86	7	NoID
-0.04	mzspec:MSV000088640:6035153:scan:537	0.86	7	NoID
-0.04	mzspec:MSV000087087:5556748:scan:505	0.86	7	NoID
0.0	mzspec:MSV000079697:group4_P2_E11:scan:573	0.86	6	NoID
0.0	mzspec:MSV000087087:5556732:scan:516	0.86	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E11:scan:573	0.86	6	NoID
0.0	mzspec:MSV000079697:group4_P2_G12:scan:594	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.11.O.11F:scan:555	0.86	6	NoID
0.0	mzspec:MSV000079714:group4_P2_G12:scan:594	0.86	6	NoID
0.0	mzspec:MSV000079697:group4_P2_F6:scan:592	0.86	6	NoID
0.0	mzspec:MSV000079714:group4_P2_F6:scan:592	0.86	6	NoID
0.0	mzspec:MSV000079697:group4_P2_E2:scan:597	0.86	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E2:scan:597	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.4.F.4D:scan:614	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.15.F.15H:scan:622	0.86	6	NoID
-0.05	mzspec:MSV000080673:resuspension_blank_1_RH11_01_6661:scan:1433	0.86	6	NoID
0.0	mzspec:MSV000088640:6035158:scan:550	0.85	7	NoID
-0.04	mzspec:MSV000088640:6035135:scan:544	0.85	7	NoID
0.0	mzspec:MSV000079714:group4_P2_B11:scan:541	0.85	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E7:scan:557	0.85	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_G6:scan:608	0.85	6	NoID
0.0	mzspec:MSV000079697:group4_P2_B11:scan:541	0.85	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E6:scan:578	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.9.O.9E:scan:607	0.85	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_F4:scan:593	0.85	6	NoID
0.0	mzspec:MSV000079697:group4_P2_E10:scan:553	0.85	6	NoID
0.0	mzspec:MSV000079707:group3_P1_B9:scan:541	0.85	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_G6:scan:608	0.85	6	NoID
0.0	mzspec:MSV000079697:group4_P2_E7:scan:557	0.85	6	NoID
0.0	mzspec:MSV000079697:group3_P2_E6:scan:539	0.85	6	NoID
0.0	mzspec:MSV000079706:group3_P2_E6:scan:539	0.85	6	NoID
0.0	mzspec:MSV000079697:group4_P2_G11:scan:603	0.85	6	NoID
0.0	mzspec:MSV000079697:group3_P1_B9:scan:541	0.85	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E10:scan:553	0.85	6	NoID
-0.04	mzspec:MSV000083559:11713.16.F.16E:scan:629	0.85	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_F4:scan:593	0.85	6	NoID
-0.04	mzspec:MSV000087087:5556894:scan:485	0.85	6	NoID
0.0	mzspec:MSV000079697:group4_P2_E6:scan:578	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.15.F.15B:scan:593	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.16.F.16B:scan:638	0.85	6	NoID
-0.04	mzspec:MSV000083559:11713.11.O.11B:scan:608	0.85	6	NoID
-0.04	mzspec:MSV000087087:5556749:scan:514	0.85	6	NoID
0.0	mzspec:MSV000087087:5556654:scan:515	0.85	6	NoID
0.0	mzspec:MSV000079714:group4_P2_G11:scan:603	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.8.F.8E:scan:640	0.85	6	NoID
0.0	mzspec:MSV000079714:group4_P2_B12:scan:561	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.17.F.17H:scan:699	0.84	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_F11:scan:620	0.84	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_G10:scan:592	0.84	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_G8:scan:607	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.1.F.1B:scan:637	0.84	6	NoID
0.0	mzspec:MSV000087087:5556656:scan:513	0.84	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_D7:scan:601	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.15.S.15C:scan:612	0.84	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_G10:scan:592	0.84	6	NoID
0.0	mzspec:MSV000079697:group3_P1_G2:scan:566	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.2.F.6.2E:scan:627	0.84	6	NoID
0.0	mzspec:MSV000079706:group3_P1_G2:scan:566	0.84	6	NoID
-0.04	mzspec:MSV000079697:group4_P2_D7:scan:601	0.84	6	NoID
0.0	mzspec:MSV000079697:group4_P2_B12:scan:561	0.84	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_G8:scan:607	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.17.F.17F:scan:635	0.84	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E8:scan:609	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.11.O.11E:scan:619	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.16.O.16E:scan:626	0.84	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_F11:scan:620	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21E.P2:scan:638	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.15.F.15D:scan:645	0.84	6	NoID
0.0	mzspec:MSV000079697:group4_P2_A8:scan:541	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15B:scan:634	0.84	6	NoID
0.0	mzspec:MSV000079714:group4_P2_A8:scan:541	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.17.O.17A:scan:631	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.16.F.16A:scan:616	0.84	6	NoID
0.0	mzspec:MSV000079697:group4_P2_G7:scan:608	0.84	6	NoID
0.0	mzspec:MSV000079697:group4_P2_E8:scan:609	0.84	6	NoID
0.0	mzspec:MSV000079706:group3_P2_B7:scan:553	0.84	6	NoID
-0.0	mzspec:MSV000087087:5556718:scan:500	0.84	6	NoID
0.0	mzspec:MSV000079697:group3_P2_B7:scan:553	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15H:scan:632	0.84	6	NoID
0.0	mzspec:MSV000079714:group4_P2_G7:scan:608	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:620	0.84	6	NoID
0.0	mzspec:MSV000088640:6035127:scan:565	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.16.F.16D:scan:637	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.15.O.15G:scan:642	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21E:scan:666	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10H:scan:633	0.84	6	NoID
-0.05	mzspec:MSV000080673:blank_1_RA1_01_6549:scan:1898	0.84	5	NoID
-0.04	mzspec:MSV000079714:group4_P2_G8:scan:595	0.83	6	NoID
-0.04	mzspec:MSV000079714:group4_P2_E12:scan:559	0.83	6	NoID
-0.04	mzspec:MSV000083559:11713.11.O.11D_rep:scan:623	0.83	6	NoID
0.0	mzspec:MSV000087087:5556689:scan:496	0.83	6	NoID
-0.04	mzspec:MSV000083559:11713.17.F.17B:scan:635	0.83	6	NoID
-0.04	mzspec:MSV000083559:11713.4.F.4C:scan:637	0.83	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_G3:scan:581	0.83	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_G4:scan:599	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.10.F.10F:scan:603	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.8.O.8D:scan:585	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.6.O.6F:scan:566	0.83	6	NoID
-0.04	mzspec:MSV000083559:11713.11.F.11A:scan:632	0.83	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_G4:scan:599	0.83	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_G3:scan:581	0.83	6	NoID
0.0	mzspec:MSV000088640:6035077:scan:563	0.83	6	NoID
0.0	mzspec:MSV000083559:11713.10.F.10E:scan:604	0.83	6	NoID
-0.04	mzspec:MSV000083559:11713.11.O.11D:scan:625	0.83	6	NoID
