Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083559:11713.23.O.23G:scan:2289	0.92	7	NoID
-0.04	mzspec:MSV000083559:11713.24.O.24B:scan:2410	0.9	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:2339	0.9	7	NoID
-0.03	mzspec:MSV000084314:MSV000079069:scan:62624	0.9	6	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-74-12-f_ddMS2_pos:scan:4437	0.9	6	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:147629	0.89	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:2204	0.89	7	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22B:scan:2462	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:2345	0.88	7	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1294-f_ddMS2_pos:scan:5154	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.2.O.2A:scan:2364	0.87	7	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3F:scan:2318	0.87	7	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3112-f_ddMS2_pos:scan:5128	0.87	6	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2902-f_ddMS2_pos:scan:5181	0.87	6	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-71-8-f_ddMS2_pos:scan:4355	0.87	6	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-954-f_ddMS2_pos:scan:5154	0.87	6	NoID
-0.04	mzspec:MSV000080630:C18_66333_66381:scan:2444	0.86	7	NoID
-0.02	mzspec:MSV000083559:11713.16.S.16G:scan:2426	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:2321	0.86	7	NoID
-0.04	mzspec:MSV000080630:C18_66347_66395:scan:2432	0.86	7	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11C:scan:2299	0.86	7	NoID
-0.03	mzspec:MSV000083559:11713.2.S.2F:scan:2412	0.86	7	NoID
-0.02	mzspec:MSV000083559:11713.22.S.22F:scan:2442	0.86	7	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1674-f_ddMS2_pos:scan:4478	0.86	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3444-f_ddMS2_pos:scan:5027	0.86	6	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1876-f_ddMS2_pos:scan:4349	0.86	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2206-f_ddMS2_pos:scan:5122	0.86	6	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3980-f_ddMS2_pos:scan:4991	0.85	6	NoID
-0.04	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:7328	0.85	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-71-10-f_ddMS2_pos:scan:5073	0.85	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2110-f_ddMS2_pos:scan:5166	0.85	6	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3554-f_ddMS2_pos:scan:5122	0.85	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1324-f_ddMS2_pos:scan:5153	0.85	6	NoID
-0.04	mzspec:MSV000083559:11713.22.F.22D:scan:2442	0.85	6	NoID
-0.02	mzspec:MSV000083559:11713.17.S.17D:scan:2415	0.85	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1846-f_ddMS2_pos:scan:5170	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.3.S.3A:scan:2506	0.84	7	NoID
-0.03	mzspec:MSV000083559:11713.18.O.18D:scan:2284	0.84	7	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-82-6-f_ddMS2_pos:scan:5058	0.84	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1574-f_ddMS2_pos:scan:5153	0.84	6	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-135-20-f_ddMS2_pos:scan:4247	0.84	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1394-f_ddMS2_pos:scan:5119	0.84	6	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2108-f_ddMS2_pos:scan:4360	0.84	6	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-60-4-f_ddMS2_pos:scan:5152	0.84	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1004-f_ddMS2_pos:scan:5174	0.84	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1508-f_ddMS2_pos:scan:5129	0.84	6	NoID
0.04	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-80-20-f_ddMS2_pos:scan:4398	0.84	6	NoID
-0.04	mzspec:MSV000083541:S2_blank_90MeOH:scan:3171	0.84	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2588-f_ddMS2_pos:scan:5068	0.84	6	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-133-20-f_ddMS2_pos:scan:5142	0.84	6	NoID
-0.04	mzspec:MSV000083559:11713.22.O.22D:scan:2484	0.83	7	NoID
-0.02	mzspec:MSV000083559:11713.2.O.2G:scan:2406	0.83	7	NoID
-0.02	mzspec:MSV000083559:11713.13.O.13C:scan:2433	0.83	7	NoID
-0.02	mzspec:MSV000083559:11713.1.S.1E:scan:2326	0.83	7	NoID
-0.02	mzspec:MSV000083559:11713.25.S.25F:scan:2441	0.83	7	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1298-f_ddMS2_pos:scan:5164	0.83	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2466-f_ddMS2_pos:scan:5190	0.83	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1736-f_ddMS2_pos:scan:5096	0.83	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1286-f_ddMS2_pos:scan:5172	0.83	6	NoID
-0.02	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3556-f_ddMS2_pos:scan:5100	0.83	6	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1718-f_ddMS2_pos:scan:4452	0.83	6	NoID
-0.02	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1300-f_ddMS2_pos:scan:5263	0.83	6	NoID
