Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000080335:1_green_col_5:scan:1732	0.92	8	NoID
-0.01	mzspec:MSV000082331:B3_Apple_Apple1:scan:4010	0.92	7	NoID
-0.0	mzspec:MSV000082331:C1_Peach_Peach2:scan:3329	0.91	7	NoID
0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:3410	0.91	7	NoID
-0.0	mzspec:MSV000088646:273932_Y1:scan:1268	0.91	6	NoID
0.0	mzspec:MSV000082261:11129_NT1D026_JJK_Ur:scan:1831	0.9	9	NoID
0.0	mzspec:MSV000084112:11129_NT1D026_JJK_Ur:scan:1831	0.9	9	NoID
0.01	mzspec:MSV000081492:dhmc_6_1:scan:1645	0.88	6	NoID
0.02	mzspec:MSV000088640:6034651:scan:1244	0.88	5	NoID
0.01	mzspec:MSV000081492:dhmc_2_10:scan:1594	0.87	5	NoID
0.02	mzspec:MSV000088640:6035148:scan:1245	0.87	5	NoID
0.02	mzspec:MSV000080629:150:scan:1483	0.86	5	NoID
0.02	mzspec:MSV000081354:X3079788:scan:1629	0.84	5	NoID
0.02	mzspec:MSV000086821:PLT1_F8:scan:3217	0.83	5	NoID
-0.05	mzspec:MSV000081351:39092:scan:3138	0.81	6	NoID
-0.05	mzspec:MSV000081351:38825:scan:3300	0.78	6	NoID
-0.05	mzspec:MSV000083541:S1_50EtOH:scan:3152	0.78	6	NoID
-0.05	mzspec:MSV000081351:38869:scan:3120	0.77	6	NoID
-0.05	mzspec:MSV000081351:38836:scan:3186	0.77	6	NoID
-0.05	mzspec:MSV000081351:38847:scan:3189	0.77	6	NoID
-0.05	mzspec:MSV000081351:38703:scan:3202	0.76	6	NoID
-0.05	mzspec:MSV000081351:38857:scan:3260	0.76	6	NoID
-0.05	mzspec:MSV000081351:38802:scan:3216	0.76	6	NoID
-0.05	mzspec:MSV000081351:38726:scan:3364	0.76	6	NoID
-0.05	mzspec:MSV000081351:38704:scan:3259	0.76	6	NoID
-0.05	mzspec:MSV000081351:39140:scan:3245	0.75	6	NoID
-0.05	mzspec:MSV000081351:39125:scan:3257	0.75	6	NoID
-0.05	mzspec:MSV000081351:38906:scan:3271	0.74	6	NoID
-0.05	mzspec:MSV000081351:38859:scan:3087	0.74	6	NoID
-0.05	mzspec:MSV000081351:38754:scan:3191	0.74	5	NoID
-0.05	mzspec:MSV000081351:38706:scan:3199	0.74	5	NoID
-0.05	mzspec:MSV000081351:38765:scan:3247	0.73	5	NoID
-0.05	mzspec:MSV000081351:38758:scan:3278	0.73	5	NoID
-0.05	mzspec:MSV000081351:38695:scan:3239	0.73	5	NoID
-0.05	mzspec:MSV000081351:38849:scan:3418	0.73	5	NoID
-0.05	mzspec:MSV000081351:38734:scan:3217	0.72	5	NoID
-0.05	mzspec:MSV000081351:38747:scan:3336	0.72	5	NoID
