Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083835:72:scan:3336	0.99	11	NoID
-0.01	mzspec:MSV000083835:64:scan:3741	0.99	11	NoID
-0.01	mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_Sirius.mgfg:scan:3741	0.99	11	NoID
-0.01	mzspec:MSV000083835:60:scan:3596	0.98	11	NoID
-0.01	mzspec:MSV000079697:group2_P1_G11:scan:2090	0.98	11	NoID
-0.01	mzspec:MSV000079697:group2_P1_H4:scan:2084	0.98	11	NoID
-0.01	mzspec:MSV000079718:group2_P1_H4:scan:2084	0.98	11	NoID
-0.01	mzspec:MSV000079718:group2_P1_G11:scan:2090	0.98	11	NoID
-0.01	mzspec:MSV000089558:QC_Mix_05:scan:1621	0.98	10	NoID
-0.01	mzspec:MSV000085891:Aruba_46_1:scan:2809	0.98	10	NoID
-0.01	mzspec:MSV000087135:B6:scan:4815	0.97	11	NoID
-0.01	mzspec:MSV000079718:group2_P1_G12:scan:2078	0.97	11	NoID
-0.01	mzspec:MSV000079697:group2_P1_G12:scan:2078	0.97	11	NoID
-0.01	mzspec:MSV000083835:63:scan:3655	0.97	10	NoID
-0.01	mzspec:MSV000089558:QC_Mix_08:scan:1644	0.97	10	NoID
-0.01	mzspec:MSV000082869:95424_R-F12:scan:1453	0.97	10	NoID
-0.01	mzspec:MSV000083835:49:scan:3733	0.97	10	NoID
-0.01	mzspec:MSV000083835:76:scan:3443	0.97	10	NoID
-0.01	mzspec:MSV000083835:62:scan:3632	0.97	10	NoID
-0.01	mzspec:MSV000083835:73:scan:3388	0.97	10	NoID
-0.01	mzspec:MSV000089540:A9_NPS:scan:2910	0.97	9	NoID
-0.01	mzspec:MSV000086270:ADNI_Go2_P05_H08:scan:1640	0.96	11	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:4663	0.96	10	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:4674	0.96	10	NoID
-0.01	mzspec:MSV000088137:mars00116:scan:1740	0.96	10	NoID
-0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep2:scan:4663	0.96	10	NoID
-0.01	mzspec:MSV000083835:61:scan:3603	0.96	10	NoID
-0.01	mzspec:MSV000079718:group2_P1_G8:scan:2064	0.96	10	NoID
-0.01	mzspec:MSV000082433:M-940:scan:2024	0.96	10	NoID
-0.0	mzspec:MSV000087685:PLT1_A9:scan:4888	0.96	10	NoID
-0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep3:scan:4674	0.96	10	NoID
-0.01	mzspec:MSV000084314:MSV000079697:scan:238385	0.96	10	NoID
-0.01	mzspec:MSV000089540:E8_H2O2:scan:2880	0.96	10	NoID
-0.01	mzspec:MSV000089313:14HM443:scan:1654	0.96	10	NoID
-0.01	mzspec:MSV000079697:group2_P1_G8:scan:2064	0.96	10	NoID
-0.01	mzspec:MSV000083835:Kapil_39-80_EtOAcMeOH_GNPS:scan:1959	0.96	10	NoID
-0.01	mzspec:MSV000089540:E7_H2O2:scan:2897	0.96	9	NoID
-0.01	mzspec:MSV000084314:MSV000088137:scan:170643	0.96	9	NoID
-0.01	mzspec:MSV000089540:I5_Ctrl:scan:2225	0.96	9	NoID
-0.01	mzspec:MSV000088842:43A:scan:1855	0.96	9	NoID
-0.01	mzspec:MSV000088842:43B:scan:1873	0.96	9	NoID
-0.01	mzspec:MSV000083835:74:scan:3416	0.96	9	NoID
-0.01	mzspec:MSV000079697:group2_P1_H5:scan:2056	0.95	10	NoID
-0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:4662	0.95	10	NoID
-0.01	mzspec:MSV000079718:group2_P1_H6:scan:2067	0.95	10	NoID
-0.01	mzspec:MSV000079697:group2_P1_G10:scan:2088	0.95	10	NoID
-0.01	mzspec:MSV000079718:group2_P1_H5:scan:2056	0.95	10	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A15M_POS_MS2_rep1:scan:4662	0.95	10	NoID
-0.01	mzspec:MSV000089540:F1_NPS:scan:2783	0.95	10	NoID
-0.01	mzspec:MSV000079697:group2_P1_H6:scan:2067	0.95	10	NoID
-0.01	mzspec:MSV000079718:group2_P1_G10:scan:2088	0.95	10	NoID
-0.01	mzspec:MSV000089540:B2_H2O2:scan:2978	0.95	9	NoID
-0.01	mzspec:MSV000088842:43C:scan:1860	0.95	9	NoID
-0.01	mzspec:MSV000089540:D6_H2O2:scan:2758	0.95	9	NoID
