Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082433:M-198:scan:1585	0.98	8	NoID
0.0	mzspec:MSV000082433:M-007:scan:1587	0.94	8	NoID
0.0	mzspec:MSV000082433:M-192:scan:1575	0.94	8	NoID
-0.0	mzspec:MSV000082433:M-228:scan:1579	0.93	7	NoID
0.0	mzspec:MSV000082433:458:scan:1579	0.93	7	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:9320	0.91	7	NoID
-0.0	mzspec:MSV000082433:504:scan:1581	0.91	7	NoID
0.0	mzspec:MSV000082433:M-491:scan:1584	0.9	7	NoID
-0.0	mzspec:MSV000082433:M-214:scan:1578	0.89	7	NoID
-0.0	mzspec:MSV000082433:M-0011:scan:1595	0.88	7	NoID
-0.0	mzspec:MSV000082433:M-471:scan:1584	0.87	7	NoID
-0.0	mzspec:MSV000082433:M-425:scan:1564	0.86	7	NoID
0.0	mzspec:MSV000085843:XA_DOM_26:scan:1851	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1018	0.85	6	NoID
-0.0	mzspec:MSV000082433:498:scan:1564	0.85	6	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:1029	0.85	6	NoID
0.0	mzspec:MSV000082433:M-551:scan:1576	0.84	7	NoID
-0.0	mzspec:MSV000082433:M-439:scan:1578	0.84	7	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:4500	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.9.S.9F:scan:996	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:974	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1016	0.84	6	NoID
0.0	mzspec:MSV000088021:KB_2020_169:scan:1654	0.84	6	NoID
0.0	mzspec:MSV000082433:290:scan:1577	0.83	6	NoID
0.0	mzspec:MSV000085944:skin_05_720_UB:scan:1460	0.81	6	NoID
0.0	mzspec:MSV000088021:KB_2020_14:scan:1802	0.81	6	NoID
-0.0	mzspec:MSV000082433:M-230:scan:1588	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.10.S.10B:scan:1003	0.81	6	NoID
0.0	mzspec:MSV000082331:F2_swab_blank:scan:3822	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1010	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.13.S.13E:scan:1016	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:1014	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.8.S.8F:scan:1023	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6B:scan:1006	0.81	6	NoID
-0.0	mzspec:MSV000083889:2019_5_20_Holl_DOM_1:scan:1905	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1011	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.15.S.15B:scan:1017	0.81	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5D:scan:962	0.81	6	NoID
0.04	mzspec:MSV000088842:43D:scan:691	0.81	6	NoID
0.0	mzspec:MSV000085944:skin_09_240_OF:scan:1381	0.8	7	NoID
-0.0	mzspec:MSV000082433:934:scan:1573	0.8	6	NoID
