Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088021:KB_2020_63:scan:2761	1.0	9	NoID
0.0	mzspec:MSV000082433:M-471:scan:1919	1.0	9	NoID
0.0	mzspec:MSV000088021:KB_2020_70:scan:2748	1.0	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_38:scan:2857	1.0	9	NoID
0.0	mzspec:MSV000080905:P5_EMP_38:scan:1448	1.0	9	NoID
0.0	mzspec:MSV000088021:KB_2020_215:scan:2751	1.0	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_76:scan:1469	1.0	9	NoID
-0.0	mzspec:MSV000082433:554:scan:1920	1.0	9	NoID
0.0	mzspec:MSV000082433:M-441:scan:1928	1.0	9	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918212952:scan:2261	1.0	9	NoID
0.0	mzspec:MSV000082953:P2_B12:scan:2247	1.0	9	NoID
0.0	mzspec:MSV000082433:932:scan:1905	1.0	9	NoID
0.0	mzspec:MSV000082433:M-556:scan:1892	1.0	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E25_12m:scan:2729	1.0	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_49:scan:2820	1.0	9	NoID
0.0	mzspec:MSV000082433:490:scan:1910	1.0	9	NoID
0.0	mzspec:MSV000082433:M-613:scan:1922	1.0	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_14:scan:2727	1.0	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E11_2m:scan:2659	1.0	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E11_150m:scan:2666	1.0	9	NoID
0.0	mzspec:MSV000082433:M-493:scan:1914	1.0	9	NoID
0.0	mzspec:MSV000079697:group2_P2_G1:scan:1992	1.0	9	NoID
0.0	mzspec:MSV000079717:group2_P2_G1:scan:1992	1.0	9	NoID
0.0	mzspec:MSV000082433:M-453:scan:1907	1.0	9	NoID
-0.0	mzspec:MSV000082433:M-653:scan:1966	1.0	9	NoID
0.0	mzspec:MSV000082433:292:scan:1911	1.0	9	NoID
0.0	mzspec:MSV000082433:M-015:scan:1920	1.0	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_91:scan:1461	1.0	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_23:scan:1462	1.0	9	NoID
0.0	mzspec:MSV000088021:KB_2020_224:scan:2804	1.0	8	NoID
0.0	mzspec:MSV000082433:M-655:scan:1893	1.0	8	NoID
0.0	mzspec:MSV000083521:Taitao2018_E9_18m:scan:2733	1.0	8	NoID
-0.0	mzspec:MSV000084314:MSV000083521:scan:840	1.0	8	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:2264	1.0	8	NoID
-0.0	mzspec:MSV000083772:23_S3-DOM-1-Sat-low_A:scan:2699	1.0	8	NoID
0.0	mzspec:MSV000088164:Mo21_152:scan:2576	1.0	8	NoID
0.0	mzspec:MSV000084314:MSV000088021:scan:42469	1.0	8	NoID
0.0	mzspec:MSV000082433:M-559:scan:1895	1.0	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_221:scan:2710	1.0	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_94:scan:2691	1.0	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_50:scan:2729	1.0	8	NoID
-0.0	mzspec:MSV000088021:KB_2020_65:scan:2752	1.0	8	NoID
0.0	mzspec:MSV000082433:M-214:scan:1915	1.0	8	NoID
