Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089313:Blank_Solvent_30:scan:2804	0.97	16	NoID
0.0	mzspec:MSV000089313:QC_Mix_09:scan:2875	0.97	16	NoID
0.0	mzspec:MSV000089313:14HM275:scan:2914	0.97	15	NoID
0.0	mzspec:MSV000089313:14HM419:scan:2760	0.97	15	NoID
0.0	mzspec:MSV000089313:Blank_29_no_inj:scan:2658	0.97	15	NoID
0.02	mzspec:MSV000089313:Blank_52_no_inj:scan:2792	0.97	15	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_39:scan:2733	0.97	15	NoID
-0.0	mzspec:MSV000089313:14HM459:scan:2747	0.97	15	NoID
0.0	mzspec:MSV000089313:14HM460:scan:2622	0.96	16	NoID
0.0	mzspec:MSV000081853:UDCA_1-10:scan:3440	0.96	16	NoID
0.0	mzspec:MSV000089313:14HM293:scan:2926	0.96	16	NoID
-0.0	mzspec:MSV000081853:CDCA_1-10:scan:3225	0.96	16	NoID
-0.0	mzspec:MSV000089313:14HM267:scan:2889	0.96	15	NoID
0.0	mzspec:MSV000089313:14HM487:scan:2877	0.96	15	NoID
-0.0	mzspec:MSV000089313:14HM246:scan:2872	0.96	15	NoID
0.0	mzspec:MSV000089313:14HM495:scan:2789	0.96	15	NoID
-0.0	mzspec:MSV000082433:stdmix_25ugmL_161103124827:scan:3177	0.96	15	NoID
0.0	mzspec:MSV000089313:Blank_28_no_inj:scan:2905	0.96	15	NoID
0.0	mzspec:MSV000089313:14HM413:scan:2835	0.96	15	NoID
0.0	mzspec:MSV000089313:14HM486:scan:2877	0.96	15	NoID
0.0	mzspec:MSV000089313:14HM266:scan:2891	0.96	15	NoID
0.0	mzspec:MSV000089313:14HM255:scan:2754	0.96	15	NoID
-0.0	mzspec:MSV000089313:14HM402:scan:2901	0.96	15	NoID
-0.0	mzspec:MSV000089313:14HM498:scan:2587	0.96	15	NoID
0.0	mzspec:MSV000089313:14HM458:scan:2948	0.96	15	NoID
0.0	mzspec:MSV000089313:14HM238:scan:2783	0.96	15	NoID
0.0	mzspec:MSV000089313:Blank_41_no_inj:scan:2677	0.95	16	NoID
0.0	mzspec:MSV000081853:MDCA_1-10:scan:3018	0.95	16	NoID
0.0	mzspec:MSV000089313:14HM254:scan:2912	0.95	15	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P02_A05:scan:2641	0.95	15	NoID
0.0	mzspec:MSV000089313:Blank_39_no_inj:scan:2874	0.95	15	NoID
0.0	mzspec:MSV000089313:14HM412:scan:2864	0.95	15	NoID
0.0	mzspec:MSV000089313:Blank_30_no_inj:scan:2684	0.95	15	NoID
-0.0	mzspec:MSV000081116:Blankinj_170526153943:scan:3879	0.95	15	NoID
-0.0	mzspec:MSV000081116:P_fluo_BW11P2_Mix5_SampleD7:scan:5718	0.95	15	NoID
0.0	mzspec:MSV000089313:14HM372:scan:2916	0.95	15	NoID
0.0	mzspec:MSV000089313:Blank_40_no_inj:scan:2904	0.95	15	NoID
-0.0	mzspec:MSV000080628:Std_Mix_8:scan:2956	0.95	15	NoID
0.0	mzspec:MSV000081116:P_syn_32_Mix3_SampleF5:scan:6159	0.95	15	NoID
-0.0	mzspec:MSV000089313:14HM494:scan:2693	0.95	15	NoID
