Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087728:VGF154_D07_pos:scan:3666	0.88	8	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8A:scan:2669	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1A:scan:2671	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:2649	0.87	8	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:134499	0.87	7	NoID
0.0	mzspec:MSV000086312:Frass_10AL_LCMSMS:scan:6482	0.86	8	NoID
0.0	mzspec:MSV000087728:VGF155_H06_pos:scan:3760	0.86	8	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH:scan:3727	0.86	8	NoID
-0.0	mzspec:MSV000087728:VGF155_C10_pos:scan:3654	0.85	8	NoID
0.0	mzspec:MSV000082433:546:scan:2876	0.85	8	NoID
0.0	mzspec:MSV000087728:VGF154_D06_pos:scan:3788	0.85	8	NoID
-0.0	mzspec:MSV000082953:P3_C10:scan:3564	0.84	8	NoID
-0.0	mzspec:MSV000082953:P1_D12:scan:3591	0.84	8	NoID
-0.0	mzspec:MSV000082953:P1_B12:scan:3632	0.84	8	NoID
0.02	mzspec:MSV000082953:P3_D10:scan:3538	0.84	8	NoID
-0.0	mzspec:MSV000082953:P5_A12:scan:3560	0.84	8	NoID
-0.0	mzspec:MSV000087728:VGF157_A08_pos:scan:3713	0.84	8	NoID
0.0	mzspec:MSV000084314:MSV000083475:scan:232002	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.10.F.10B:scan:2649	0.84	7	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10G:scan:2655	0.84	7	NoID
0.02	mzspec:MSV000082953:P3_A3:scan:3569	0.83	8	NoID
-0.0	mzspec:MSV000082953:blank_swab_mid_180919224326:scan:3567	0.83	8	NoID
0.02	mzspec:MSV000082953:P1_D5:scan:3591	0.83	8	NoID
-0.0	mzspec:MSV000082953:P4_A12:scan:3586	0.83	8	NoID
-0.0	mzspec:MSV000087728:VGF155_H11_pos:scan:3642	0.83	8	NoID
-0.0	mzspec:MSV000087728:VGF154_D09_pos:scan:3743	0.83	8	NoID
0.0	mzspec:MSV000083475:7F3_8_54_jensen-43-s008-a04:scan:2901	0.83	8	NoID
0.0	mzspec:MSV000083541:S3_blank_90EtOH:scan:2188	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23A:scan:2586	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.25.F.25D:scan:2723	0.83	7	NoID
0.0	mzspec:MSV000083475:7G8_8_68_jensen-43-s007-a03:scan:2862	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15H:scan:2639	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9C:scan:2671	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.21.O.21F:scan:2635	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1G:scan:2624	0.83	7	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20C:scan:2649	0.83	7	NoID
0.02	mzspec:MSV000082953:P4_C7:scan:3581	0.82	8	NoID
-0.0	mzspec:MSV000087728:VGF153_G06_pos:scan:3682	0.82	8	NoID
-0.0	mzspec:MSV000082953:blank_swab_start2:scan:3591	0.82	8	NoID
-0.0	mzspec:MSV000082953:P3_B11:scan:3775	0.82	8	NoID
0.0	mzspec:MSV000083475:7F1_8_52_thomas-19-s034-a02:scan:2725	0.82	8	NoID
-0.0	mzspec:MSV000087728:VGF154_E04_pos:scan:3832	0.82	8	NoID
-0.0	mzspec:MSV000087728:VGF153_G07_pos:scan:3635	0.82	8	NoID
-0.0	mzspec:MSV000082953:P4_B12:scan:3572	0.82	8	NoID
-0.0	mzspec:MSV000082953:P2_C12:scan:3541	0.82	8	NoID
-0.0	mzspec:MSV000087728:VGF156_H04_pos:scan:3682	0.82	8	NoID
-0.0	mzspec:MSV000087728:VGF156_A07_pos:scan:3666	0.82	8	NoID
0.02	mzspec:MSV000082953:P5_B5:scan:3633	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:2664	0.82	7	NoID
-0.0	mzspec:MSV000087728:VGF157_B05_pos:scan:3755	0.82	7	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10F:scan:2648	0.82	7	NoID
0.02	mzspec:MSV000082953:P5_B10:scan:3636	0.82	7	NoID
0.02	mzspec:MSV000082953:P3_B9:scan:3703	0.82	7	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1E:scan:2674	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9F:scan:2646	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.21.F.21C.WYE4:scan:2626	0.82	7	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:1154545	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2C:scan:2564	0.82	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_25:scan:2603	0.82	7	NoID
0.01	mzspec:MSV000083559:11713.24.S.24C:scan:2549	0.82	7	NoID
0.02	mzspec:MSV000082953:P5_D10:scan:3565	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:2659	0.82	7	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:2542	0.82	7	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16G:scan:2657	0.82	7	NoID
-0.0	mzspec:MSV000087728:VGF140_F08_pos:scan:3760	0.82	7	NoID
0.0	mzspec:MSV000083300:BP000096911_p:scan:3052	0.81	8	NoID
-0.0	mzspec:MSV000082953:P5_C12:scan:3561	0.81	8	NoID
0.02	mzspec:MSV000082953:P1_D6:scan:3572	0.81	8	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-136-22-f_ddMS2_pos:scan:5144	0.81	8	NoID
