Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087872:Wollemia-nobilis-stem-nBuOH:scan:1877	0.92	9	NoID
0.04	mzspec:MSV000087872:Camellia-japonica-leaf-nBuOH:scan:1910	0.9	9	NoID
0.04	mzspec:MSV000087872:Pentas-hybrid-stem-nBuOH:scan:2003	0.9	9	NoID
0.04	mzspec:MSV000084314:MSV000086123:scan:909	0.9	9	NoID
0.0	mzspec:MSV000087872:Epiphyllum-oxypetalum-leaf-nBuOH:scan:2034	0.89	9	NoID
0.04	mzspec:MSV000086123:EC4MG1:scan:1189	0.89	9	NoID
0.0	mzspec:MSV000087872:Harpagophytum-procumbens-flower-nBuOH:scan:1799	0.89	9	NoID
0.04	mzspec:MSV000087872:Pentas-hybrid-leaf-nBuOH:scan:2044	0.89	9	NoID
0.04	mzspec:MSV000087872:Aralia-nudicaulis-leaf-nBuOH:scan:1786	0.88	9	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3330-f_ddMS2_pos:scan:924	0.86	9	NoID
0.0	mzspec:MSV000084314:MSV000087872:scan:21127	0.84	8	NoID
0.0	mzspec:MSV000087872:Sequoiadendron-giganteum-leaf-nBuOH:scan:2040	0.84	8	NoID
0.04	mzspec:MSV000087872:Quercus-suber-stem-nBuOH:scan:1920	0.84	8	NoID
0.03	mzspec:MSV000084314:MSV000081681:scan:4355	0.84	7	NoID
0.0	mzspec:MSV000087872:Pinus-banksiana-stem-nBuOH:scan:1866	0.83	8	NoID
-0.0	mzspec:MSV000082380:1606-Pect-FZB42_seed_1_5_days_mitad_raiz:scan:983	0.83	6	NoID
0.04	mzspec:MSV000083010:G78912_2x_RD4_01_19142:scan:138	0.82	9	NoID
0.04	mzspec:MSV000081681:G78912_2x_RD4_01_19142:scan:138	0.82	9	NoID
0.04	mzspec:MSV000082074:G78912_2x_RD4_01_19142:scan:138	0.82	9	NoID
0.04	mzspec:MSV000084900:G78912_2x_RD4_01_19142:scan:138	0.82	9	NoID
0.04	mzspec:MSV000085467:180821_PMA_JM_094:scan:490	0.82	8	NoID
0.0	mzspec:MSV000084314:MSV000083274:scan:3747	0.81	9	NoID
0.0	mzspec:MSV000087872:Morinda-citrifolia-leaf-nBuOH:scan:2151	0.8	8	NoID
0.0	mzspec:MSV000087872:Operculicarya-decaryi-stem-nBuOH:scan:2009	0.8	8	NoID
0.04	mzspec:MSV000087872:Quercus-rubra-stem-nBuOH:scan:1868	0.8	7	NoID
0.0	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-17_soak:scan:4373	0.79	7	NoID
0.0	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-17_soak:scan:4373	0.79	7	NoID
0.04	mzspec:MSV000087872:Illicium-verum-leaf-nBuOH:scan:1112	0.78	8	NoID
-0.0	mzspec:MSV000083274:PiperBetle_Leaf:scan:3031	0.78	8	NoID
0.04	mzspec:MSV000083320:99668:scan:838	0.78	6	NoID
0.04	mzspec:MSV000084900:G79741_1x_BF11_01_20223:scan:153	0.77	7	NoID
0.04	mzspec:MSV000087872:Illicium-verum-stem-nBuOH:scan:1131	0.77	7	NoID
0.04	mzspec:MSV000083010:G79741_1x_BF11_01_20223:scan:153	0.77	7	NoID
0.04	mzspec:MSV000081682:G79741_1x_BF11_01_20223:scan:153	0.77	7	NoID
0.04	mzspec:MSV000082074:G79741_1x_BF11_01_20223:scan:153	0.77	7	NoID
0.04	mzspec:MSV000085467:180821_PMA_JM_060:scan:490	0.76	9	NoID
0.04	mzspec:MSV000086415:50301549:scan:516	0.76	7	NoID
0.0	mzspec:MSV000087872:Arachis-hypogaea-stem:scan:1987	0.76	7	NoID
0.0	mzspec:MSV000087872:Thuja-occidentalis-stem-nBuOH:scan:1966	0.76	7	NoID
0.04	mzspec:MSV000085467:180821_PMA_JM_099:scan:278	0.76	6	NoID
0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-11_soak:scan:1679	0.76	6	NoID
0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-11_soak:scan:1679	0.76	6	NoID
0.0	mzspec:MSV000080629:178:scan:986	0.76	6	NoID
0.04	mzspec:MSV000084900:G79692_5x_BD2_01_19987:scan:128	0.76	5	NoID
0.04	mzspec:MSV000083010:G79692_5x_BD2_01_19987:scan:128	0.76	5	NoID
0.04	mzspec:MSV000081748:G79692_5x_BD2_01_19987:scan:128	0.76	5	NoID
0.04	mzspec:MSV000082074:G79692_5x_BD2_01_19987:scan:128	0.76	5	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-142-16-f_ddMS2_pos:scan:980	0.75	8	NoID
-0.0	mzspec:MSV000083274:PiperBetle_Stem:scan:3016	0.75	7	NoID
0.04	mzspec:MSV000080629:127:scan:363	0.75	6	NoID
0.0	mzspec:MSV000087872:Coleus-forskohlii-leaf-nBuOH:scan:1475	0.74	9	NoID
0.04	mzspec:MSV000086415:24747976:scan:512	0.74	8	NoID
0.0	mzspec:MSV000087872:Ochrosia-elliptica-leaf-nBuOH:scan:1708	0.74	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-31-16-f_ddMS2_pos:scan:1006	0.74	7	NoID
0.04	mzspec:MSV000080629:90:scan:388	0.74	6	NoID
0.04	mzspec:MSV000081681:G73965_2x_5ul_RD10_01_19424:scan:165	0.74	6	NoID
0.04	mzspec:MSV000089558:ME_C9-B2:scan:253	0.73	6	NoID
0.04	mzspec:MSV000084314:MSV000081748:scan:2397	0.73	5	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_066:scan:433	0.72	10	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-528-f_ddMS2_pos:scan:988	0.72	7	NoID
0.0	mzspec:MSV000082380:1606-Pect_seed_1_5_days_inicio_raiz:scan:954	0.72	6	NoID
0.0	mzspec:MSV000082380:FZB42_seed_1_5_days_extremo_raiz:scan:986	0.72	6	NoID
0.0	mzspec:MSV000083523:FZB42_seed_1_5_days_extremo_raiz:scan:986	0.72	6	NoID
0.04	mzspec:MSV000083010:G79175_5x_RD4_01_19506:scan:143	0.72	5	NoID
0.04	mzspec:MSV000081665:G79175_5x_RD4_01_19506:scan:143	0.72	5	NoID
0.04	mzspec:MSV000082074:G79175_5x_RD4_01_19506:scan:143	0.72	5	NoID
0.04	mzspec:MSV000084900:G79175_5x_RD4_01_19506:scan:143	0.72	5	NoID
0.04	mzspec:MSV000089459:29_TR26_B:scan:706	0.72	5	NoID
0.0	mzspec:MSV000087872:Sarcocca-rustifolia-stem-nBuOH:scan:1547	0.71	9	NoID
0.01	mzspec:MSV000084314:MSV000085467:scan:57947	0.71	9	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_007:scan:433	0.71	9	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_062:scan:423	0.71	9	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_004:scan:437	0.71	9	NoID
0.0	mzspec:MSV000083523:1606-3610_seed_1_5_days_mitad_raiz:scan:1012	0.71	6	NoID
0.0	mzspec:MSV000082380:1606-3610_seed_1_5_days_mitad_raiz:scan:1012	0.71	6	NoID
0.0	mzspec:MSV000083523:1606-3610_seed_1_5_days_extremo_raiz:scan:1019	0.71	6	NoID
0.0	mzspec:MSV000082380:1606-3610_seed_1_5_days_extremo_raiz:scan:1019	0.71	6	NoID
0.04	mzspec:MSV000084900:G79689_5x_BE2_01_20003:scan:141	0.71	5	NoID
0.04	mzspec:MSV000081748:G79689_5x_BE2_01_20003:scan:141	0.71	5	NoID
0.04	mzspec:MSV000082074:G79689_5x_BE2_01_20003:scan:141	0.71	5	NoID
0.04	mzspec:MSV000081067:WT_T4_SPROUT_C01:scan:332	0.71	5	NoID
0.04	mzspec:MSV000083010:G79689_5x_BE2_01_20003:scan:141	0.71	5	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_085:scan:431	0.7	9	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_061:scan:437	0.7	9	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_QC2_20180821234451:scan:444	0.7	9	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_065:scan:434	0.7	9	NoID
0.0	mzspec:MSV000085467:180821_PMA_JM_017:scan:433	0.7	9	NoID
0.04	mzspec:MSV000081936:G73965_2x_2ul_RD10_01_19442:scan:166	0.7	5	NoID
0.04	mzspec:MSV000083010:G73965_2x_2ul_RD10_01_19442:scan:166	0.7	5	NoID
0.04	mzspec:MSV000084900:G73965_2x_2ul_RD10_01_19442:scan:166	0.7	5	NoID
0.04	mzspec:MSV000082074:G73965_2x_2ul_RD10_01_19442:scan:166	0.7	5	NoID
0.04	mzspec:MSV000081681:G73965_2x_2ul_RD10_01_19442:scan:166	0.7	5	NoID
