Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM270:scan:2646	1.0	6	NoID
0.0	mzspec:MSV000082433:M-179:scan:2598	0.98	5	NoID
0.0	mzspec:MSV000087809:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep3:scan:3400	0.97	5	NoID
0.0	mzspec:MSV000088823:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep3:scan:3400	0.97	5	NoID
0.0	mzspec:MSV000087951:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep1:scan:3325	0.97	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab1_A_Pos_MS2_rep1:scan:3325	0.97	5	NoID
-0.0	mzspec:MSV000082433:M-451:scan:2688	0.96	5	NoID
0.0	mzspec:MSV000082433:M-099:scan:2577	0.96	5	NoID
0.0	mzspec:MSV000087809:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep2:scan:3394	0.96	5	NoID
0.0	mzspec:MSV000088823:Interlab-LC-MS_Lab2_A_Pos_MS2_Rep2:scan:3394	0.96	5	NoID
-0.0	mzspec:MSV000082433:M-019:scan:2604	0.95	5	NoID
-0.0	mzspec:MSV000082433:M-355:scan:2588	0.93	5	NoID
0.0	mzspec:MSV000084314:MSV000081582:scan:2733344	0.92	5	NoID
-0.0	mzspec:MSV000082433:M-651:scan:2616	0.92	5	NoID
0.0	mzspec:MSV000087728:VGF147_E04_pos:scan:3371	0.91	5	NoID
0.0	mzspec:MSV000088823:16_Lab_33_A_Pos_MS2_2_28_07_2021:scan:4294967295	0.91	5	NoID
0.0	mzspec:MSV000082433:M-387:scan:2587	0.89	5	NoID
0.0	mzspec:MSV000081082:GC12P7_212abdelkuri-MS1-RERUN_GC12_01_28881:scan:3069	0.88	6	NoID
0.0	mzspec:MSV000080518:BC12P7_212abdelkuri_BC12_01_28724:scan:3069	0.88	6	NoID
-0.0	mzspec:MSV000082433:696:scan:2602	0.88	5	NoID
-0.04	mzspec:MSV000084314:MSV000078556:scan:1065882	0.88	5	NoID
0.0	mzspec:MSV000082433:M-635:scan:2596	0.86	5	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol5_E1_Head_GE1_01_33084:scan:3715	0.85	6	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol1_A2_Eye_GA2_01_33035:scan:3713	0.85	5	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24C:scan:2474	0.84	5	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol8_H1_Head_GH1_01_33121:scan:3726	0.84	5	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol5_E6_Chest_GE6_01_33089:scan:3715	0.83	5	NoID
0.0	mzspec:MSV000080442:P1_IRE_Vol5_E4_Ear_GE4_01_33087:scan:3725	0.83	5	NoID
0.0	mzspec:MSV000081582:23E8_RE8_01_14931:scan:3804	0.82	6	NoID
0.0	mzspec:MSV000081582:AC1_RC1_01_15707:scan:3824	0.81	5	NoID
0.0	mzspec:MSV000081582:23E7_RE7_01_14930:scan:3803	0.8	5	NoID
0.0	mzspec:MSV000081582:AG4_RG4_01_15693:scan:3814	0.8	5	NoID
0.0	mzspec:MSV000083559:11713.24.S.24C:scan:2439	0.79	5	NoID
0.0	mzspec:MSV000081582:23E6_RE6_01_14929:scan:3814	0.78	5	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:2502	0.77	5	NoID
0.0	mzspec:MSV000081582:20F12_BF12_01_14606:scan:3787	0.76	6	NoID
0.0	mzspec:MSV000080443:P2_LON_Vol4_D4_Ear_GD4_01_33168:scan:3714	0.76	5	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:132373	0.76	5	NoID
0.0	mzspec:MSV000080518:BG8P7_48alluaudii_BG8_01_28849:scan:2945	0.76	5	NoID
0.0	mzspec:MSV000081082:GG8P7_48alluaudii-MS1_GG8_01_28851:scan:2945	0.76	5	NoID
-0.0	mzspec:MSV000081582:AD6_RD6_01_15679:scan:3819	0.75	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2G:scan:2435	0.75	5	NoID
-0.0	mzspec:MSV000082433:874:scan:2577	0.75	5	NoID
-0.0	mzspec:MSV000083559:11713.20.S.20B:scan:2437	0.75	5	NoID
0.0	mzspec:MSV000080444:P3_MOR_Vol1_A4_Ear_GA4_01_33227:scan:3719	0.75	5	NoID
0.0	mzspec:MSV000081582:22B10_BB10_01_15096:scan:3800	0.74	5	NoID
0.0	mzspec:MSV000081582:23D4_RD4_01_14960:scan:3802	0.74	5	NoID
0.0	mzspec:MSV000081582:24A6_RA6_01_15175:scan:3787	0.73	5	NoID
0.0	mzspec:MSV000081582:23E9_RE9_01_14932:scan:3825	0.72	6	NoID
0.0	mzspec:MSV000081582:23A3_RA3_01_14986:scan:3797	0.72	5	NoID
0.0	mzspec:MSV000081582:EG3_BG3_01_15468:scan:3816	0.72	5	NoID
0.0	mzspec:MSV000081582:23A5_RA5_01_14988:scan:3811	0.72	5	NoID
0.0	mzspec:MSV000080444:P3_MOR_Vol1_A1_Head_GA1_01_33224:scan:3716	0.72	5	NoID
0.0	mzspec:MSV000081582:BD6_BD6_01_15256:scan:3816	0.72	5	NoID
0.0	mzspec:MSV000081582:23G1_RG1_01_14973:scan:3825	0.71	5	NoID
0.0	mzspec:MSV000081582:BD5_BD5_01_15255:scan:3804	0.71	5	NoID
0.0	mzspec:MSV000080443:P2_LON_Vol1_A4_Ear_GA4_01_33135:scan:3714	0.71	5	NoID
-0.0	mzspec:MSV000081582:BE8_BE8_01_15225:scan:3763	0.7	5	NoID
