Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-0025:scan:2859	0.79	8	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7C:scan:2800	0.77	8	NoID
0.0	mzspec:MSV000087728:VGF159_H07_pos:scan:3869	0.77	8	NoID
-0.0	mzspec:MSV000087728:VGF141_H10_pos:scan:4307	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.16.S.16F:scan:2769	0.77	8	NoID
-0.0	mzspec:MSV000083541:S2_50MeOH:scan:3055	0.77	8	NoID
0.0	mzspec:MSV000087728:VGF154_A03_pos:scan:4024	0.76	8	NoID
-0.0	mzspec:MSV000083541:S2_50MeOH_171006190248:scan:3071	0.76	8	NoID
-0.0	mzspec:MSV000079717:group2_P2_G5:scan:3047	0.76	8	NoID
0.0	mzspec:MSV000082433:M-166:scan:2851	0.76	8	NoID
0.0	mzspec:MSV000087728:VGF146_D02_pos:scan:3836	0.76	8	NoID
0.0	mzspec:MSV000087728:VGF153_E08_pos:scan:4280	0.76	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_G5:scan:3047	0.76	8	NoID
0.0	mzspec:MSV000087728:VGF158_H08_pos:scan:3876	0.76	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-157-18-f_ddMS2_pos:scan:5456	0.76	8	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:1093991	0.76	7	NoID
0.0	mzspec:MSV000083320:99559:scan:4050	0.76	7	NoID
0.0	mzspec:MSV000082953:P3_B12:scan:4270	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:2792	0.75	8	NoID
0.0	mzspec:MSV000082433:M-446:scan:2924	0.75	8	NoID
0.0	mzspec:MSV000087728:VGF154_B05_pos:scan:3212	0.75	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2464-f_ddMS2_pos:scan:5575	0.75	8	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:2392	0.75	8	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-88-8-f_ddMS2_pos:scan:4696	0.75	8	NoID
-0.0	mzspec:MSV000087728:VGF142_F02_pos:scan:3932	0.75	7	NoID
0.0	mzspec:MSV000082433:M-0170:scan:2862	0.75	7	NoID
0.0	mzspec:MSV000083320:99509:scan:3857	0.75	7	NoID
-0.0	mzspec:MSV000087728:VGF153_E05_pos:scan:3870	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.21.O.21B:scan:2682	0.75	7	NoID
0.0	mzspec:MSV000083320:99529:scan:3893	0.75	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_F4:scan:3035	0.75	7	NoID
-0.0	mzspec:MSV000087728:VGF158_C02_pos:scan:3760	0.75	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_F4:scan:3035	0.75	7	NoID
-0.0	mzspec:MSV000083475:7H7_8_77_thomas-19-s032-a02:scan:2399	0.74	9	NoID
-0.0	mzspec:MSV000083024:11823.BVC.1383.10.03_RG9_01_36165:scan:3810	0.74	8	NoID
-0.0	mzspec:MSV000084218:11823.BVC.1383.10.03_RG9_01_36165:scan:3810	0.74	8	NoID
0.0	mzspec:MSV000081542:F5:scan:5572	0.74	8	NoID
0.0	mzspec:MSV000082953:P4_B10:scan:4260	0.74	8	NoID
0.0	mzspec:MSV000082433:M-234:scan:2942	0.74	8	NoID
0.0	mzspec:MSV000082953:P4_B11:scan:4230	0.74	8	NoID
0.0	mzspec:MSV000082433:698:scan:2873	0.74	8	NoID
0.0	mzspec:MSV000084219:11823.BVC.1689.10.10_RC10_01_36318:scan:3822	0.74	8	NoID
0.0	mzspec:MSV000083024:11823.BVC.1689.10.10_RC10_01_36318:scan:3822	0.74	8	NoID
0.0	mzspec:MSV000087728:VGF145_A10_pos:scan:3801	0.74	8	NoID
-0.0	mzspec:MSV000087728:VGF153_C07_pos:scan:3882	0.74	8	NoID
0.0	mzspec:MSV000087612:X00176727:scan:2757	0.74	8	NoID
0.0	mzspec:MSV000087728:VGF142_C11_pos:scan:4019	0.74	8	NoID
-0.0	mzspec:MSV000085608:HighDose_01_RA12_01_55201:scan:2224	0.74	8	NoID
0.0	mzspec:MSV000082433:M-0023:scan:2959	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.7.F.7C:scan:2753	0.74	8	NoID
-0.0	mzspec:MSV000083541:S2_90MeOH_171006214357:scan:3110	0.74	8	NoID
-0.0	mzspec:MSV000083300:BP000098431_p:scan:2621	0.74	8	NoID
0.0	mzspec:MSV000084314:MSV000079034:scan:48844	0.74	7	NoID
0.0	mzspec:MSV000082433:M-218:scan:2938	0.74	7	NoID
-0.0	mzspec:MSV000087728:VGF143_B08_pos:scan:3959	0.74	7	NoID
0.0	mzspec:MSV000087728:VGF147_D06_pos:scan:3529	0.74	7	NoID
-0.0	mzspec:MSV000087728:VGF153_B04_pos:scan:3896	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.21.F.21A:scan:2942	0.74	7	NoID
0.0	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:6247	0.74	7	NoID
0.0	mzspec:MSV000079697:group2_P2_E1:scan:3079	0.74	7	NoID
0.0	mzspec:MSV000088770:SF-II-002-E17175_C:scan:4701	0.74	7	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:2796	0.74	7	NoID
0.0	mzspec:MSV000079717:group2_P2_E1:scan:3079	0.74	7	NoID
0.0	mzspec:MSV000083320:99456:scan:3921	0.74	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT12.STOOL.1231.B:scan:2366	0.73	9	NoID
-0.0	mzspec:MSV000082953:P4_C4:scan:3358	0.73	8	NoID
0.0	mzspec:MSV000087728:VGF153_H07_pos:scan:3837	0.73	8	NoID
0.0	mzspec:MSV000089061:Soil_F2F_pos:scan:5942	0.73	8	NoID
