Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000087728:scan:1386850	0.87	11	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E25_12m:scan:2364	0.84	11	NoID
-0.01	mzspec:MSV000082433:M-359:scan:1687	0.82	10	NoID
0.0	mzspec:MSV000087728:VGF157_C02_pos:scan:1645	0.82	10	NoID
-0.0	mzspec:MSV000087728:VGF157_H04_pos:scan:1638	0.79	10	NoID
-0.0	mzspec:MSV000083521:Taitao2018_Blank2:scan:2359	0.78	10	NoID
0.0	mzspec:MSV000087728:VGF140_C04_pos:scan:1590	0.78	9	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E25_900m:scan:2352	0.77	9	NoID
-0.01	mzspec:MSV000082433:M-298:scan:1678	0.75	9	NoID
-0.0	mzspec:MSV000088021:KB_2020_64:scan:2714	0.7	9	NoID
