Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000084314:MSV000080905:scan:2141	1.0	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:1047	0.97	7	NoID
0.0	mzspec:MSV000082433:M-156:scan:1273	0.94	7	NoID
0.04	mzspec:MSV000080905:P4_EMP_9:scan:1044	0.94	7	NoID
0.04	mzspec:MSV000084314:MSV000085944:scan:2564	0.94	6	NoID
0.04	mzspec:MSV000085944:skin_04_30_FH:scan:1233	0.93	6	NoID
0.04	mzspec:MSV000082433:M-208:scan:1273	0.92	6	NoID
0.0	mzspec:MSV000082433:M-206:scan:1325	0.92	6	NoID
0.04	mzspec:MSV000085944:skin_07_1440_FH:scan:1216	0.92	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-155-20-f_ddMS2_pos:scan:2684	0.91	6	NoID
0.04	mzspec:MSV000085944:skin_10_240_OF:scan:1222	0.91	6	NoID
0.0	mzspec:MSV000088606:210116_AR_12_43_C09_1_POS:scan:13402	0.91	6	NoID
-0.0	mzspec:MSV000084314:MSV000082891:scan:1486	0.91	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3906-f_ddMS2_pos:scan:2690	0.9	6	NoID
0.04	mzspec:MSV000085944:skin_11_120_FH:scan:1256	0.9	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_4:scan:9721	0.9	6	NoID
0.04	mzspec:MSV000088842:41E:scan:1270	0.9	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_5:scan:9554	0.9	6	NoID
0.04	mzspec:MSV000085944:skin_07_30_FH:scan:1225	0.9	6	NoID
-0.0	mzspec:MSV000088332:190225_AR_BS_17_Pos:scan:1736	0.9	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample12:scan:9348	0.89	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_6:scan:7620	0.89	6	NoID
0.0	mzspec:MSV000082433:M-637:scan:1306	0.89	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample14:scan:9295	0.89	6	NoID
0.0	mzspec:MSV000087728:VGF155_F09_pos:scan:1876	0.89	6	NoID
0.04	mzspec:MSV000085944:skin_10_480_FH:scan:1233	0.89	6	NoID
0.0	mzspec:MSV000088606:210116_AR_03_AGE016_D04_1_POS:scan:13552	0.89	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample35:scan:9295	0.89	6	NoID
0.0	mzspec:MSV000082433:M-236:scan:1354	0.89	6	NoID
-0.01	mzspec:MSV000084610:83617_lowmaterial_RC9_01_49813:scan:932	0.89	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample03:scan:10027	0.89	6	NoID
0.0	mzspec:MSV000085944:testskin_11_120_OF:scan:1222	0.89	5	NoID
0.0	mzspec:MSV000088606:210116_AR_04_AGE016_A07_1_POS:scan:13058	0.88	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample44:scan:8390	0.88	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample19:scan:9920	0.88	6	NoID
0.0	mzspec:MSV000087728:VGF140_C04_pos:scan:1915	0.88	6	NoID
0.04	mzspec:MSV000085944:skin_10_30_OF:scan:1217	0.88	6	NoID
0.04	mzspec:MSV000087685:PLT2_A9:scan:4331	0.88	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_2:scan:10336	0.88	6	NoID
0.0	mzspec:MSV000082433:M-613:scan:1301	0.88	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample33:scan:9392	0.88	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample31:scan:9646	0.88	6	NoID
0.02	mzspec:MSV000084314:MSV000088823:scan:43257	0.88	6	NoID
-0.0	mzspec:MSV000088606:210116_AR_10_43_F09_1_POS:scan:13576	0.88	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample02:scan:8525	0.88	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_3:scan:9135	0.88	6	NoID
0.0	mzspec:MSV000088606:210116_AR_05_AGE017_H11_1_POS:scan:13470	0.88	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep3:scan:1912	0.88	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample45:scan:8520	0.88	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample16:scan:9035	0.88	6	NoID
0.04	mzspec:MSV000082433:M-463:scan:1302	0.87	6	NoID
0.04	mzspec:MSV000084020:SDSF819_3:scan:297	0.87	6	NoID
0.04	mzspec:MSV000087685:PLT2_G9:scan:4332	0.87	6	NoID
-0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_MIX7_19_36_7:scan:6804	0.87	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample09:scan:9464	0.87	6	NoID
-0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample39:scan:9262	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample41:scan:9278	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample28:scan:8237	0.87	6	NoID
0.04	mzspec:MSV000085944:skin_09_90_OF_20200811221253:scan:1256	0.87	6	NoID
0.0	mzspec:MSV000083475:4D4_1_24_thomas-18-s033-a03:scan:1014	0.87	6	NoID
0.0	mzspec:MSV000088606:211103_melanoma_pos:scan:13372	0.87	6	NoID
0.04	mzspec:MSV000087685:PLT2_C9:scan:4317	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample25:scan:7950	0.87	6	NoID
0.04	mzspec:MSV000085882:MS18_15_11:scan:2364	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample13:scan:9239	0.87	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample15:scan:8547	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample10:scan:9282	0.87	6	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3902-f_ddMS2_pos:scan:2659	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample37:scan:8776	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample38:scan:8864	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample43:scan:9226	0.87	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample26:scan:9586	0.87	6	NoID
0.04	mzspec:MSV000085944:skin_07_600_FH:scan:1231	0.87	6	NoID
0.04	mzspec:MSV000084314:MSV000082085:scan:58	0.87	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Deep_3_C:scan:2684	0.87	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Deep_3_D:scan:2643	0.87	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Deep_5_C:scan:2528	0.87	5	NoID
0.0	mzspec:MSV000085852:CCE2019_315:scan:2763	0.87	5	NoID
0.0	mzspec:MSV000083522:SD_CU18_330:scan:2832	0.87	5	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample30:scan:9248	0.86	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample40:scan:10019	0.86	6	NoID
0.04	mzspec:MSV000087685:PLT2_H10:scan:4278	0.86	6	NoID
-0.01	mzspec:MSV000080905:P2_EMP_49:scan:1051	0.86	6	NoID
0.04	mzspec:MSV000085944:skin_10_1440_FH:scan:1232	0.86	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep2:scan:3480	0.86	6	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:3493	0.86	6	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_M_POS_MS2_rep2:scan:3480	0.86	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A5M_POS_MS2_rep3:scan:3493	0.86	6	NoID
0.04	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample06:scan:9357	0.86	6	NoID
0.0	mzspec:MSV000082891:20170406_10431116_Metabolomics_Sample41 (2):scan:8424	0.86	6	NoID
0.04	mzspec:MSV000085944:skin_05_1440_UB:scan:1246	0.86	6	NoID
