Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1279	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1331	0.93	7	NoID
-0.01	mzspec:MSV000084314:MSV000080905:scan:82609	0.91	8	NoID
0.0	mzspec:MSV000083559:11713.5.S.5B:scan:1347	0.91	8	NoID
-0.04	mzspec:MSV000083559:11713.1.C.1C:scan:1340	0.91	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23D:scan:1365	0.9	8	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10H.P2:scan:1372	0.9	7	NoID
-0.03	mzspec:MSV000083559:11713.16.F.16E:scan:1382	0.9	7	NoID
-0.04	mzspec:MSV000083559:11713.2.F.2A:scan:1383	0.9	7	NoID
0.0	mzspec:MSV000083559:11713.20.F.20A:scan:1365	0.89	8	NoID
0.0	mzspec:MSV000083559:11713.13.S.13D:scan:1401	0.88	8	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25F:scan:1402	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1384	0.88	8	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10G:scan:1138	0.88	7	NoID
-0.04	mzspec:MSV000082433:696:scan:1685	0.88	7	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11G:scan:1377	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1382	0.87	8	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15E:scan:1396	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1366	0.87	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_51:scan:1291	0.86	8	NoID
-0.04	mzspec:MSV000085944:skin_05_480_OF:scan:1467	0.86	6	NoID
-0.04	mzspec:MSV000084314:MSV000082433:scan:48441	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.9.O.9B:scan:1376	0.85	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_93:scan:1339	0.85	7	NoID
-0.04	mzspec:MSV000082433:170:scan:1668	0.85	7	NoID
-0.04	mzspec:MSV000082953:P1_C12:scan:2761	0.85	7	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20E:scan:1114	0.85	6	NoID
-0.04	mzspec:MSV000083559:11713.6.O.6B:scan:1135	0.85	6	NoID
