Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000085944:skin_09_1440_OF:scan:2223	0.83	9	NoID
-0.02	mzspec:MSV000085944:skin_01_600_UB:scan:2206	0.82	10	NoID
-0.02	mzspec:MSV000085944:skin_01_120_FH:scan:2222	0.81	9	NoID
-0.02	mzspec:MSV000087948:CMI_YB4_05ul:scan:2119	0.8	11	NoID
-0.02	mzspec:MSV000087948:CMI_YB7_05ul:scan:2111	0.8	11	NoID
-0.02	mzspec:MSV000087948:CMI_YB6_05ul:scan:2111	0.8	11	NoID
-0.02	mzspec:MSV000085944:skin_01_360_FH:scan:2192	0.8	10	NoID
-0.02	mzspec:MSV000085944:skin_11_0_FH:scan:2271	0.8	9	NoID
-0.02	mzspec:MSV000085944:skin_01_1440_FH:scan:2205	0.8	9	NoID
-0.02	mzspec:MSV000085944:skin_03_90_OF:scan:2241	0.8	9	NoID
-0.02	mzspec:MSV000085944:skin_02_600_FH:scan:2222	0.8	9	NoID
-0.02	mzspec:MSV000087948:CMI_YC1_05ul:scan:2128	0.79	10	NoID
-0.02	mzspec:MSV000087948:CMI_YB1_05ul:scan:2120	0.79	10	NoID
-0.02	mzspec:MSV000085944:skin_03_480_OF:scan:2261	0.79	9	NoID
-0.02	mzspec:MSV000085944:skin_04_0_FH:scan:2226	0.79	9	NoID
-0.02	mzspec:MSV000085944:skin_03_720_FH:scan:2238	0.79	9	NoID
-0.02	mzspec:MSV000085944:skin_05_1440_UB:scan:2231	0.78	10	NoID
-0.02	mzspec:MSV000085944:skin_04_600_OF:scan:2242	0.78	10	NoID
-0.02	mzspec:MSV000087948:CMI_YB8_05ul:scan:2104	0.78	10	NoID
-0.02	mzspec:MSV000085944:skin_04_240_FH:scan:2232	0.78	10	NoID
-0.02	mzspec:MSV000085944:skin_01_60_UB:scan:2193	0.78	10	NoID
-0.02	mzspec:MSV000085944:skin_03_600_UB:scan:2259	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_05_60_UB:scan:2209	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_01_720_OF:scan:2198	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_11_60_UB:scan:2244	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_04_360_UB:scan:2238	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_03_30_UB:scan:2240	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_02_1440_FH:scan:2215	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_01_240_UB:scan:2205	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_05_600_OF:scan:2238	0.78	9	NoID
-0.02	mzspec:MSV000085944:skin_11_1440_FH:scan:2238	0.78	9	NoID
