Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-128-8-f_ddMS2_pos:scan:2716	0.91	8	NoID
0.0	mzspec:MSV000083475:5C3_3_23_girguis-50-s002-a04:scan:1646	0.89	7	NoID
0.04	mzspec:MSV000082608:81601:scan:1568	0.86	7	NoID
0.04	mzspec:MSV000079709:group1_P1_D1:scan:1509	0.84	7	NoID
0.04	mzspec:MSV000079697:group1_P1_D1:scan:1509	0.84	7	NoID
0.04	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2902-f_ddMS2_pos:scan:2206	0.84	7	NoID
0.04	mzspec:MSV000088697:28_Nostoc_muscorum_CP_Ex:scan:3735	0.84	7	NoID
0.04	mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22422:scan:3170	0.84	6	NoID
0.0	mzspec:MSV000083010:G75088_RE5_01_17588:scan:1734	0.84	5	NoID
0.0	mzspec:MSV000084900:G75088_RE5_01_17588:scan:1734	0.84	5	NoID
0.0	mzspec:MSV000082074:G75088_RE5_01_17588:scan:1734	0.84	5	NoID
0.0	mzspec:MSV000084734:G75088_RE5_01_17588:scan:1734	0.84	5	NoID
0.0	mzspec:MSV000081683:G75088_RE5_01_17588:scan:1734	0.84	5	NoID
0.0	mzspec:MSV000084101:G75088_RE5_01_17588:scan:1734	0.84	5	NoID
0.0	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:143589	0.83	7	NoID
0.04	mzspec:MSV000079697:group1_P1_C11:scan:1370	0.82	7	NoID
0.04	mzspec:MSV000086348:F8_m_HG.2_GH3_01_56552:scan:985	0.82	7	NoID
0.04	mzspec:MSV000083475:5C5_3_25_girguis-50-s001-a04:scan:1480	0.82	7	NoID
0.04	mzspec:MSV000079709:group1_P1_C11:scan:1370	0.82	7	NoID
0.05	mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22356:scan:3375	0.82	6	NoID
0.04	mzspec:MSV000082608:81526:scan:1795	0.82	6	NoID
0.04	mzspec:MSV000083475:5C9_3_54_girguis-50-s004-a04:scan:1236	0.81	7	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1236	0.81	7	NoID
0.04	mzspec:MSV000082608:81771:scan:1678	0.8	7	NoID
0.0	mzspec:MSV000082612:GIMap_P3_SI_Aq-Org_Mixed_E12:scan:1386	0.8	7	NoID
0.04	mzspec:MSV000082608:81878:scan:1722	0.8	7	NoID
0.0	mzspec:MSV000082582:85_Control_NLD_SD_2:scan:2201	0.8	6	NoID
0.04	mzspec:MSV000082608:81574:scan:1575	0.8	6	NoID
0.0	mzspec:MSV000082608:81606:scan:1771	0.8	6	NoID
0.04	mzspec:MSV000082608:81699:scan:1650	0.79	7	NoID
0.04	mzspec:MSV000082608:81628:scan:1567	0.79	7	NoID
0.0	mzspec:MSV000082650:M053_neg1:scan:1697	0.79	7	NoID
0.04	mzspec:MSV000082608:81568:scan:1588	0.79	7	NoID
0.04	mzspec:MSV000088697:08_Tolypothrix_tenius_SPE:scan:5056	0.79	7	NoID
0.0	mzspec:MSV000082608:81576:scan:2123	0.79	6	NoID
0.0	mzspec:MSV000084314:MSV000083475:scan:33733	0.79	6	NoID
0.04	mzspec:MSV000080628:fecal_18_20160306:scan:1533	0.79	6	NoID
0.04	mzspec:MSV000079329:P70_21:scan:1596	0.79	6	NoID
0.05	mzspec:MSV000086644:176_MJB2446_6ul_GB8_01_22372:scan:3039	0.79	6	NoID
0.04	mzspec:MSV000083647:00077E904C:scan:1917	0.79	6	NoID
0.04	mzspec:MSV000082157:8_54:scan:1891	0.79	6	NoID
0.04	mzspec:MSV000082650:M042_62:scan:1777	0.79	5	NoID
0.0	mzspec:MSV000083475:5D1_3_63_girguis-50-s003-a04:scan:1692	0.78	6	NoID
0.04	mzspec:MSV000081151:HFD_C1_KO4:scan:1634	0.78	6	NoID
0.0	mzspec:MSV000083475:7F9_8_59_song-52-s010-a04:scan:1594	0.78	6	NoID
0.05	mzspec:MSV000081151:LFD_C1_WT6:scan:1628	0.78	6	NoID
0.0	mzspec:MSV000081152:C18p_Plate3_GB10_01_10436:scan:1337	0.78	6	NoID
0.04	mzspec:MSV000086348:F7_m_HG.1_GG7_01_56546:scan:1100	0.78	6	NoID
0.04	mzspec:MSV000083835:17:scan:3621	0.77	7	NoID
0.04	mzspec:MSV000085843:XA_Green_83:scan:1792	0.77	7	NoID
0.04	mzspec:MSV000083835:17 SK on GSPG EthAc-pos:scan:3621	0.77	7	NoID
0.04	mzspec:MSV000087630:17+SK+on+GSPG+EthAc-pos:scan:3621	0.77	7	NoID
0.04	mzspec:MSV000082608:81518:scan:1614	0.77	7	NoID
0.04	mzspec:MSV000088821:A_jap_EDDS-22L2:scan:2056	0.77	6	NoID
0.04	mzspec:MSV000082582:74_Prebiotic_CDR_SD_1:scan:1567	0.77	6	NoID
0.04	mzspec:MSV000082582:97_Prebiotic_CDR_SD_3:scan:1582	0.77	6	NoID
0.05	mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22597:scan:3113	0.77	6	NoID
0.04	mzspec:MSV000083772:StromDOMonly:scan:107715	0.77	6	NoID
0.04	mzspec:MSV000085882:MS18_69_18:scan:2869	0.77	6	NoID
0.04	mzspec:MSV000083647:00077E7A9C:scan:2048	0.77	6	NoID
0.04	mzspec:MSV000083083:00077E7A9C:scan:2048	0.77	6	NoID
0.04	mzspec:MSV000080628:fecal_45_20161114:scan:1539	0.77	6	NoID
0.0	mzspec:MSV000082650:M013_neg1:scan:1702	0.77	6	NoID
0.05	mzspec:MSV000086644:064_RMF212_4ul_BC8_01_22250:scan:3058	0.77	6	NoID
0.04	mzspec:MSV000082650:M055_48:scan:1590	0.76	7	NoID
0.05	mzspec:MSV000083320:99327:scan:1814	0.76	7	NoID
0.04	mzspec:MSV000082582:65_Control_NLD_HC_2:scan:1394	0.76	6	NoID
0.04	mzspec:MSV000083772:37_S7-DOM-1-Sat-low_A:scan:2732	0.76	6	NoID
0.04	mzspec:MSV000079329:P70_05:scan:1609	0.76	6	NoID
0.04	mzspec:MSV000083083:00077E904C:scan:1917	0.76	6	NoID
0.05	mzspec:MSV000083320:99395:scan:1836	0.76	6	NoID
0.04	mzspec:MSV000083647:00077E830A:scan:2228	0.76	6	NoID
0.04	mzspec:MSV000082608:81480:scan:1555	0.76	6	NoID
0.04	mzspec:MSV000082608:81564:scan:1638	0.76	6	NoID
0.04	mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22378:scan:3111	0.76	6	NoID
0.04	mzspec:MSV000082582:12_Prebiotic_CDR_HC_1:scan:1587	0.76	6	NoID
0.04	mzspec:MSV000083073:94047:scan:1563	0.76	6	NoID
0.0	mzspec:MSV000083475:7B6_8_15_song-51-s016-a04:scan:1565	0.76	6	NoID
0.0	mzspec:MSV000083073:94041:scan:2182	0.76	6	NoID
0.04	mzspec:MSV000081463:NS_Corn_leaves_plant_2_2_Y_D2:scan:3699	0.75	7	NoID
0.04	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3902-f_ddMS2_pos:scan:2520	0.75	7	NoID
0.04	mzspec:MSV000083073:94139:scan:1366	0.75	7	NoID
0.04	mzspec:MSV000088821:A_jap_EDDS-22L1:scan:2061	0.75	7	NoID
0.04	mzspec:MSV000082608:81806:scan:1912	0.75	7	NoID
0.01	mzspec:MSV000085071:P1_A2_GA2_01_52830:scan:1295	0.75	7	NoID
0.04	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-4080-f_ddMS2_pos:scan:2369	0.75	6	NoID
0.05	mzspec:MSV000086644:EMix_50MeCN2ppmfrsk_6ul_RA6_01_22553:scan:3097	0.75	6	NoID
0.04	mzspec:MSV000080628:fecal_17_20160306:scan:1549	0.75	6	NoID
0.0	mzspec:MSV000084314:MSV000082608:scan:52265	0.75	6	NoID
0.04	mzspec:MSV000083083:00077E9AD2:scan:1985	0.75	6	NoID
0.04	mzspec:MSV000081151:LFD_C1_KO3:scan:1653	0.75	6	NoID
0.04	mzspec:MSV000080628:fecal_24_20161114:scan:1549	0.75	6	NoID
0.04	mzspec:MSV000083647:00077E9AD2:scan:1985	0.75	6	NoID
