Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.2.F.2I:scan:959	1.0	10	NoID
-0.0	mzspec:MSV000080905:P4_EMP_42:scan:848	1.0	10	NoID
0.0	mzspec:MSV000083300:BP000098403_p:scan:1096	1.0	10	NoID
0.0	mzspec:MSV000083300:BP000098339_p:scan:1112	1.0	9	NoID
-0.0	mzspec:MSV000083559:11713.7.F.7B:scan:936	0.99	10	NoID
0.0	mzspec:MSV000088137:2224:scan:995	0.99	9	NoID
0.0	mzspec:MSV000088640:6034891:scan:1024	0.99	9	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P06_D11:scan:975	0.99	9	NoID
0.0	mzspec:MSV000085256:363_CSF:scan:1014	0.99	9	NoID
-0.0	mzspec:MSV000085256:351_CSF:scan:1043	0.99	9	NoID
-0.0	mzspec:MSV000088646:281867_Y3:scan:1007	0.99	9	NoID
-0.0	mzspec:MSV000085256:384_Plasma:scan:1028	0.99	9	NoID
0.0	mzspec:MSV000085256:440_Plasma:scan:1016	0.99	9	NoID
0.0	mzspec:MSV000082647:81933:scan:1177	0.99	9	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P05_E05:scan:949	0.99	9	NoID
-0.0	mzspec:MSV000088646:239476_Y1:scan:998	0.99	9	NoID
0.0	mzspec:MSV000088137:2206:scan:1003	0.99	9	NoID
-0.0	mzspec:MSV000085256:330_Plasma:scan:1041	0.99	9	NoID
-0.0	mzspec:MSV000088646:225196_Y3:scan:993	0.99	9	NoID
0.0	mzspec:MSV000085256:512_CSF:scan:1043	0.99	9	NoID
-0.0	mzspec:MSV000085256:439_CSF:scan:1031	0.99	9	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:1018	0.99	9	NoID
-0.0	mzspec:MSV000088646:Blank_00_P04_no_inj:scan:944	0.99	9	NoID
0.0	mzspec:MSV000082647:81975:scan:1172	0.99	9	NoID
-0.0	mzspec:MSV000088640:6035086:scan:1019	0.99	9	NoID
0.0	mzspec:MSV000082647:81932:scan:1191	0.99	9	NoID
0.0	mzspec:MSV000088137:2189:scan:1005	0.99	9	NoID
0.0	mzspec:MSV000082647:81986:scan:1157	0.99	9	NoID
0.0	mzspec:MSV000088137:mars00043:scan:1007	0.99	9	NoID
0.0	mzspec:MSV000088137:2047:scan:1008	0.99	9	NoID
0.0	mzspec:MSV000088646:256087_Y3:scan:1015	0.99	9	NoID
0.0	mzspec:MSV000084112:11129_OH004_JJK_Ur:scan:1243	0.99	9	NoID
-0.0	mzspec:MSV000088821:QC_mix:scan:1279	0.99	9	NoID
0.0	mzspec:MSV000084112:11129_OH008_JJK_Ur:scan:1227	0.99	9	NoID
0.0	mzspec:MSV000087087:5556832:scan:1020	0.99	9	NoID
-0.0	mzspec:MSV000087087:5556775:scan:1017	0.99	9	NoID
0.0	mzspec:MSV000088137:2152:scan:1007	0.99	9	NoID
0.0	mzspec:MSV000083300:BP000098499_p:scan:1103	0.99	9	NoID
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:1161	0.99	9	NoID
0.0	mzspec:MSV000087087:4053752548:scan:989	0.99	9	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_01:scan:1160	0.99	9	NoID
