Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079697:group3_P1_B3:scan:2479	0.88	8	NoID
0.03	mzspec:MSV000084314:MSV000079697:scan:252010	0.88	8	NoID
-0.0	mzspec:MSV000079710:group1_P2_B11:scan:2508	0.88	8	NoID
-0.0	mzspec:MSV000079697:group1_P2_A6:scan:2489	0.88	8	NoID
-0.0	mzspec:MSV000079710:group1_P2_A6:scan:2489	0.88	8	NoID
-0.0	mzspec:MSV000079719:group5_P2_F8:scan:2529	0.88	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_G2:scan:2541	0.88	8	NoID
-0.0	mzspec:MSV000079710:group1_P2_B12:scan:2509	0.88	8	NoID
-0.0	mzspec:MSV000079697:group1_P2_B11:scan:2508	0.88	8	NoID
-0.0	mzspec:MSV000079719:group5_P2_G1:scan:2542	0.88	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_G3:scan:2557	0.88	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_G4:scan:2542	0.88	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_B3:scan:2479	0.88	8	NoID
-0.0	mzspec:MSV000079719:group5_P2_G2:scan:2541	0.88	8	NoID
-0.0	mzspec:MSV000079719:group5_P2_G4:scan:2542	0.88	8	NoID
-0.0	mzspec:MSV000079719:group5_P2_G3:scan:2557	0.88	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_F8:scan:2529	0.88	8	NoID
-0.01	mzspec:MSV000079697:group5_P2_F11:scan:2539	0.88	8	NoID
-0.03	mzspec:MSV000084314:MSV000079719:scan:3214	0.88	8	NoID
-0.0	mzspec:MSV000079697:group1_P2_B12:scan:2509	0.88	8	NoID
-0.01	mzspec:MSV000079719:group5_P2_F11:scan:2539	0.88	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_G1:scan:2542	0.88	8	NoID
-0.0	mzspec:MSV000079710:group1_P2_C2:scan:2485	0.87	8	NoID
-0.0	mzspec:MSV000079697:group1_P2_B2:scan:2474	0.87	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_F7:scan:2561	0.87	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_C3:scan:2505	0.87	8	NoID
-0.0	mzspec:MSV000079697:group1_P2_C1:scan:2495	0.87	8	NoID
-0.0	mzspec:MSV000079718:group2_P2_C3:scan:2505	0.87	8	NoID
-0.0	mzspec:MSV000079697:group1_P1_F8:scan:2452	0.87	8	NoID
-0.0	mzspec:MSV000079707:group3_P1_D1:scan:2519	0.87	8	NoID
-0.0	mzspec:MSV000079709:group1_P1_F8:scan:2452	0.87	8	NoID
-0.0	mzspec:MSV000079697:group5_P2_F4:scan:2573	0.87	8	NoID
-0.0	mzspec:MSV000080335:2_blue_col_5:scan:3186	0.87	8	NoID
-0.0	mzspec:MSV000079719:group5_P2_F4:scan:2573	0.87	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_D1:scan:2519	0.87	8	NoID
