Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079717:group2_P1_C2:scan:1072	0.95	8	NoID
0.0	mzspec:MSV000079697:group2_P1_C2:scan:1072	0.95	8	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:1372	0.94	7	NoID
-0.0	mzspec:MSV000084314:MSV000080444:scan:90338	0.94	7	NoID
0.0	mzspec:MSV000082953:P1_B11:scan:1367	0.94	7	NoID
0.0	mzspec:MSV000082953:P2_C7:scan:1371	0.94	7	NoID
0.0	mzspec:MSV000082953:P1_B3:scan:1367	0.94	6	NoID
-0.02	mzspec:MSV000084314:MSV000082433:scan:76086	0.94	6	NoID
0.0	mzspec:MSV000079717:group2_P1_C8:scan:1061	0.93	8	NoID
0.0	mzspec:MSV000079697:group1_P2_D9:scan:1152	0.93	8	NoID
0.0	mzspec:MSV000079709:group1_P2_D9:scan:1152	0.93	8	NoID
0.0	mzspec:MSV000079697:group2_P1_C8:scan:1061	0.93	8	NoID
0.0	mzspec:MSV000079697:group1_P2_C6:scan:1042	0.93	7	NoID
0.0	mzspec:MSV000079697:group3_P2_C8:scan:1065	0.93	7	NoID
0.0	mzspec:MSV000079709:group1_P2_C6:scan:1042	0.93	7	NoID
0.0	mzspec:MSV000079706:group3_P2_C8:scan:1065	0.93	7	NoID
0.0	mzspec:MSV000082953:P1_A8:scan:1372	0.93	6	NoID
0.0	mzspec:MSV000082953:P2_B11:scan:1368	0.93	6	NoID
0.0	mzspec:MSV000082953:P1_D12:scan:1362	0.93	6	NoID
0.0	mzspec:MSV000082953:P5_A9:scan:1367	0.93	6	NoID
0.0	mzspec:MSV000082953:P1_C9:scan:1377	0.93	6	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:1373	0.93	6	NoID
0.0	mzspec:MSV000082953:P3_D2:scan:1347	0.93	6	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:1372	0.93	6	NoID
0.0	mzspec:MSV000082953:P1_A9:scan:1360	0.93	6	NoID
0.0	mzspec:MSV000082953:P4_B2:scan:1375	0.93	6	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:110689	0.93	6	NoID
0.0	mzspec:MSV000082953:P1_B6:scan:1382	0.93	6	NoID
0.0	mzspec:MSV000082433:498:scan:1156	0.93	6	NoID
-0.0	mzspec:MSV000080905:P3_EMP_29:scan:932	0.93	6	NoID
0.0	mzspec:MSV000082433:M-192:scan:1149	0.93	6	NoID
0.0	mzspec:MSV000082433:290:scan:1157	0.93	6	NoID
-0.0	mzspec:MSV000082953:P5_B6:scan:1390	0.92	7	NoID
0.0	mzspec:MSV000079709:group1_P2_A1:scan:1051	0.92	7	NoID
0.0	mzspec:MSV000079706:group3_P2_F4:scan:1082	0.92	7	NoID
0.0	mzspec:MSV000079709:group1_P1_D9:scan:1053	0.92	7	NoID
0.0	mzspec:MSV000079710:group1_P2_A1:scan:1051	0.92	7	NoID
0.0	mzspec:MSV000079709:group1_P1_A2:scan:1049	0.92	7	NoID
0.0	mzspec:MSV000079697:group1_P1_A2:scan:1049	0.92	7	NoID
0.0	mzspec:MSV000079697:group1_P1_D9:scan:1053	0.92	7	NoID
0.0	mzspec:MSV000079697:group1_P2_A1:scan:1051	0.92	7	NoID
0.0	mzspec:MSV000079717:group2_P1_F7:scan:1057	0.92	7	NoID
0.0	mzspec:MSV000079697:group2_P1_F7:scan:1057	0.92	7	NoID
0.0	mzspec:MSV000079717:group2_P1_E12:scan:1058	0.92	7	NoID
0.0	mzspec:MSV000079697:group2_P1_E12:scan:1058	0.92	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A2:scan:1049	0.92	7	NoID
0.0	mzspec:MSV000079697:group3_P2_F4:scan:1082	0.92	7	NoID
0.0	mzspec:MSV000079709:group1_P1_E4:scan:1048	0.92	6	NoID
0.0	mzspec:MSV000082953:P1_B5:scan:1384	0.92	6	NoID
0.0	mzspec:MSV000082433:M-355:scan:1161	0.92	6	NoID
-0.0	mzspec:MSV000082953:P1_C11:scan:1390	0.92	6	NoID
0.0	mzspec:MSV000079697:group1_P1_E4:scan:1048	0.92	6	NoID
0.0	mzspec:MSV000079710:group1_P2_C1:scan:1081	0.92	6	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4083	0.92	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:938	0.92	6	NoID
0.0	mzspec:MSV000082953:P3_D4:scan:1356	0.92	6	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:1365	0.92	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_93:scan:882	0.92	6	NoID
0.0	mzspec:MSV000082953:P3_B2:scan:1473	0.92	6	NoID
0.0	mzspec:MSV000082953:P4_A8:scan:1376	0.92	6	NoID
0.0	mzspec:MSV000082953:P1_B9:scan:1361	0.92	6	NoID
0.0	mzspec:MSV000082953:P3_B3:scan:1351	0.92	6	NoID
0.0	mzspec:MSV000079697:group1_P2_C1:scan:1081	0.92	6	NoID
0.0	mzspec:MSV000082433:M-200:scan:1157	0.92	6	NoID
0.0	mzspec:MSV000082953:P4_B11:scan:1360	0.92	6	NoID
0.0	mzspec:MSV000082953:P2_D7:scan:1386	0.92	6	NoID
0.0	mzspec:MSV000082433:M-387:scan:1060	0.92	6	NoID
0.0	mzspec:MSV000082433:M-547:scan:1159	0.92	6	NoID
0.0	mzspec:MSV000079697:group5_P1_A3:scan:1085	0.92	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:155887	0.92	6	NoID
0.0	mzspec:MSV000082433:M-627:scan:1154	0.92	6	NoID
0.0	mzspec:MSV000079720:group5_P1_A3:scan:1085	0.92	6	NoID
0.0	mzspec:MSV000082953:P1_A4:scan:1351	0.92	5	NoID
0.0	mzspec:MSV000082433:M-435:scan:1058	0.92	5	NoID
0.0	mzspec:MSV000082953:P1_B7:scan:1373	0.92	5	NoID
0.0	mzspec:MSV000079697:group1_P1_C12:scan:1044	0.91	7	NoID
0.0	mzspec:MSV000079697:group3_P1_D4:scan:1080	0.91	7	NoID
0.0	mzspec:MSV000079697:group2_P1_C7:scan:1054	0.91	7	NoID
0.0	mzspec:MSV000079709:group1_P1_C12:scan:1044	0.91	7	NoID
0.0	mzspec:MSV000079707:group3_P1_D4:scan:1080	0.91	7	NoID
0.0	mzspec:MSV000079717:group2_P1_C7:scan:1054	0.91	7	NoID
0.0	mzspec:MSV000079697:group1_P1_F1:scan:1050	0.91	6	NoID
0.0	mzspec:MSV000079697:group2_P1_G3:scan:1080	0.91	6	NoID
0.0	mzspec:MSV000079697:group4_P2_E7:scan:1073	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P2_G8:scan:1066	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P2_E5:scan:1046	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_E11:scan:1050	0.91	6	NoID
0.0	mzspec:MSV000082433:M-483:scan:1156	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P2_G2:scan:1077	0.91	6	NoID
0.0	mzspec:MSV000079714:group4_P2_G10:scan:1062	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_E9:scan:1053	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P1_A8:scan:1082	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P2_G3:scan:1086	0.91	6	NoID
0.0	mzspec:MSV000079719:group5_P2_F4:scan:1105	0.91	6	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:1382	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P2_D1:scan:1051	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P2_D4:scan:1044	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P2_F11:scan:1080	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P2_F4:scan:1105	0.91	6	NoID
0.0	mzspec:MSV000079697:group2_P1_G4:scan:1087	0.91	6	NoID
0.0	mzspec:MSV000079707:group3_P1_C1:scan:1065	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P2_F5:scan:1073	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P1_F9:scan:1048	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P1_F2:scan:1050	0.91	6	NoID
0.0	mzspec:MSV000079697:group2_P1_F1:scan:1062	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P2_E9:scan:1089	0.91	6	NoID
0.0	mzspec:MSV000082953:P1_C6:scan:1400	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P1_A6:scan:1084	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P1_E5:scan:1047	0.91	6	NoID
0.0	mzspec:MSV000079697:group4_P2_G10:scan:1062	0.91	6	NoID
0.0	mzspec:MSV000079697:group3_P1_C12:scan:1091	0.91	6	NoID
0.0	mzspec:MSV000079697:group3_P1_C1:scan:1065	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P2_G9:scan:1064	0.91	6	NoID
0.0	mzspec:MSV000079697:group5_P1_A4:scan:1087	0.91	6	NoID
0.0	mzspec:MSV000079720:group5_P2_E9:scan:1089	0.91	6	NoID
0.0	mzspec:MSV000079697:group2_P2_B4:scan:1060	0.91	6	NoID
0.0	mzspec:MSV000079719:group5_P2_F11:scan:1080	0.91	6	NoID
0.0	mzspec:MSV000079718:group2_P1_G4:scan:1087	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_F9:scan:1048	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P1_D11:scan:1056	0.91	6	NoID
0.0	mzspec:MSV000079720:group5_P1_A8:scan:1082	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_D11:scan:1056	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_D12:scan:1059	0.91	6	NoID
0.0	mzspec:MSV000079710:group1_P2_B10:scan:1070	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_H9:scan:1069	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P2_F5:scan:1041	0.91	6	NoID
0.0	mzspec:MSV000079718:group2_P1_G3:scan:1080	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_E5:scan:1047	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P2_D2:scan:1039	0.91	6	NoID
0.0	mzspec:MSV000079719:group5_P2_G3:scan:1086	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_B12:scan:1046	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P2_C5:scan:1055	0.91	6	NoID
0.0	mzspec:MSV000079710:group1_P1_B12:scan:1046	0.91	6	NoID
0.0	mzspec:MSV000082953:P4_B3:scan:1368	0.91	6	NoID
0.0	mzspec:MSV000079719:group5_P2_G2:scan:1077	0.91	6	NoID
0.0	mzspec:MSV000082953:P3_C11:scan:1462	0.91	6	NoID
0.0	mzspec:MSV000079717:group2_P1_F1:scan:1062	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P1_F2:scan:1050	0.91	6	NoID
0.0	mzspec:MSV000079710:group1_P2_B8:scan:1074	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P2_B8:scan:1074	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P2_E8:scan:1046	0.91	6	NoID
0.0	mzspec:MSV000079714:group4_P2_E7:scan:1073	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P1_D12:scan:1059	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P2_C5:scan:1055	0.91	6	NoID
0.0	mzspec:MSV000079717:group2_P2_B4:scan:1060	0.91	6	NoID
0.0	mzspec:MSV000079717:group2_P1_F2:scan:1065	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P2_D2:scan:1039	0.91	6	NoID
0.0	mzspec:MSV000079709:group1_P1_E9:scan:1053	0.91	6	NoID
0.0	mzspec:MSV000079697:group1_P2_D4:scan:1044	0.91	6	NoID
