Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group3_P2_D10:scan:2162	0.81	10	NoID
0.0	mzspec:MSV000079706:group3_P2_D9:scan:2157	0.81	10	NoID
0.0	mzspec:MSV000079706:group3_P2_D10:scan:2162	0.81	10	NoID
0.0	mzspec:MSV000079697:group3_P2_D9:scan:2157	0.81	10	NoID
0.0	mzspec:MSV000079706:group3_P2_D8:scan:2165	0.8	10	NoID
0.0	mzspec:MSV000079706:group3_P1_G2:scan:2227	0.8	10	NoID
0.0	mzspec:MSV000079697:group3_P2_D8:scan:2165	0.8	10	NoID
0.0	mzspec:MSV000079697:group3_P1_G2:scan:2227	0.8	10	NoID
0.04	mzspec:MSV000083320:99786:scan:2328	0.76	8	NoID
0.04	mzspec:MSV000083320:99457:scan:2316	0.76	8	NoID
0.04	mzspec:MSV000083320:99696:scan:2322	0.76	8	NoID
0.04	mzspec:MSV000083320:99500:scan:2302	0.74	8	NoID
-0.0	mzspec:MSV000079706:group3_P2_C8:scan:2153	0.71	10	NoID
0.03	mzspec:MSV000084314:MSV000079706:scan:9180	0.71	10	NoID
-0.0	mzspec:MSV000079697:group3_P2_C8:scan:2153	0.71	10	NoID
0.04	mzspec:MSV000083320:99516:scan:2295	0.71	7	NoID
