Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087148:GNPS - AH-30:scan:32471	0.91	16	NoID
0.0	mzspec:MSV000081949:Wash_10:scan:1605	0.91	16	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:4178	0.9	16	NoID
0.01	mzspec:MSV000080630:Std_Mix_1:scan:2747	0.9	16	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_3:scan:4335	0.9	15	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.1.P1.WRA1:scan:2602	0.9	15	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_2:scan:4384	0.9	15	NoID
0.0	mzspec:MSV000081949:Solv_Test_14:scan:4143	0.9	15	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_2:scan:4275	0.9	15	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161002142608:scan:2990	0.89	16	NoID
0.0	mzspec:MSV000081949:AA4_2_3:scan:4136	0.89	16	NoID
0.0	mzspec:MSV000081949:AA2_5_2:scan:4118	0.89	15	NoID
0.01	mzspec:MSV000081949:Blk_no_inj_07:scan:4199	0.89	15	NoID
0.0	mzspec:MSV000081949:AA3_4_3:scan:4151	0.89	15	NoID
0.0	mzspec:MSV000081343:Wash_09:scan:1560	0.89	15	NoID
0.0	mzspec:MSV000082647:81973:scan:4077	0.89	15	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-3_20181230034100:scan:5060	0.88	16	NoID
0.0	mzspec:MSV000083306:QEC18polar_F2-3_To-1:scan:4857	0.88	15	NoID
0.0	mzspec:MSV000081343:Wash_17:scan:1453	0.88	15	NoID
0.0	mzspec:MSV000081318:20170419_TS_002_3phase:scan:4060	0.88	15	NoID
0.0	mzspec:MSV000082048:21_80:scan:3953	0.88	14	NoID
0.0	mzspec:MSV000082048:1_83:scan:3940	0.88	14	NoID
0.0	mzspec:MSV000081853:CA_1-10:scan:2921	0.88	14	NoID
0.0	mzspec:MSV000081949:Solv_Test_10:scan:4146	0.88	14	NoID
0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_2_targeted:scan:17848	0.88	14	NoID
0.0	mzspec:MSV000078667:EH_Ento_Alex_targeted:scan:17848	0.88	14	NoID
-0.02	mzspec:MSV000082433:6mix:scan:2755	0.87	16	NoID
0.0	mzspec:MSV000086314:P136_LCMSMS:scan:8045	0.87	14	NoID
0.0	mzspec:MSV000081949:Blk_no_inj_06:scan:4178	0.87	14	NoID
0.0	mzspec:MSV000082048:11_82:scan:3894	0.87	14	NoID
-0.0	mzspec:MSV000083306:QEC18polar_F1_20181229233403:scan:5255	0.86	15	NoID
0.0	mzspec:MSV000086312:Frass_7TN_LCMSMS:scan:8968	0.86	14	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_3:scan:4391	0.86	14	NoID
0.0	mzspec:MSV000082048:21_72:scan:3946	0.86	13	NoID
0.0	mzspec:MSV000082048:Std_MIx_02:scan:3925	0.86	13	NoID
0.0	mzspec:MSV000082083:Blank_out:scan:2996	0.85	16	NoID
-0.04	mzspec:MSV000082433:blank_extraction:scan:3247	0.85	15	NoID
0.0	mzspec:MSV000086314:P098_LCMSMS:scan:8171	0.85	15	NoID
0.0	mzspec:MSV000081949:Solv_Test_13:scan:4139	0.85	14	NoID
0.0	mzspec:MSV000084312:Sample:scan:2744	0.85	14	NoID
0.0	mzspec:MSV000081364:K_C18_17_MS2_CTRL_DF_625_01:scan:4472	0.85	14	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-2_To-1:scan:5041	0.85	14	NoID
0.0	mzspec:MSV000082647:81980:scan:4133	0.85	13	NoID
0.0	mzspec:MSV000082048:Wash_01:scan:1422	0.85	13	NoID
0.0	mzspec:MSV000082048:Blk_no_inj_04:scan:3947	0.85	13	NoID
0.0	mzspec:MSV000082582:Blk_no_inj_05:scan:3914	0.85	13	NoID
0.0	mzspec:MSV000082048:11_12:scan:3945	0.85	12	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-2_F2-1_NIST-1_To-1:scan:5109	0.84	15	NoID
0.01	mzspec:MSV000081364:L_C18_Polar_16_MS2_DF_5_03:scan:4582	0.84	14	NoID
0.01	mzspec:MSV000084092:L_C18_Polar_16_MS2_DF_5_03:scan:4582	0.84	14	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161003012948:scan:2841	0.84	14	NoID
0.0	mzspec:MSV000086314:P299_LCMSMS:scan:7975	0.84	14	NoID
0.0	mzspec:MSV000086314:P199_LCMSMS:scan:7837	0.84	14	NoID
0.0	mzspec:MSV000085693:28:scan:2802	0.83	15	NoID
0.0	mzspec:MSV000085480:ENTP_33:scan:3331	0.83	15	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-3_NIST-1:scan:5073	0.83	14	NoID
0.0	mzspec:MSV000084092:MZmine2_NIST_1950_SRM_QE_LocalMini_MS2_9occurences:scan:412	0.83	14	NoID
0.0	mzspec:MSV000086312:Frass_11AL_LCMSMS:scan:9028	0.83	13	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-3_20181229221806:scan:5087	0.83	13	NoID
0.0	mzspec:MSV000082582:Prebiotic_Food_2_(Dorrestein_Only)_(11_14_16):scan:3897	0.83	12	NoID
0.0	mzspec:MSV000082312:SD_12-2017_27_a:scan:3313	0.82	15	NoID
0.01	mzspec:MSV000080335:Resusp_solvent:scan:3717	0.82	15	NoID
0.0	mzspec:MSV000082312:SD_12-2017_20_a:scan:3317	0.82	15	NoID
0.0	mzspec:MSV000084100:MeOH_post_blue_cyano:scan:2890	0.82	14	NoID
0.01	mzspec:MSV000084314:MSV000080335:scan:2957	0.82	14	NoID
-0.01	mzspec:MSV000082433:M-443:scan:3153	0.82	14	NoID
0.0	mzspec:MSV000086314:P203_LCMSMS:scan:8188	0.82	14	NoID
0.0	mzspec:MSV000082582:61_Control_NLD_HC_3:scan:3947	0.82	13	NoID
0.02	mzspec:MSV000086330:Std_Novobiocin:scan:6703	0.82	12	NoID
0.0	mzspec:MSV000082048:Blk_no_inj_01:scan:3953	0.82	12	NoID
0.0	mzspec:MSV000082048:2_83:scan:3889	0.82	12	NoID
0.0	mzspec:MSV000082582:89_Control_NLD_SD_1:scan:3967	0.82	12	NoID
0.0	mzspec:MSV000086314:P303_LCMSMS:scan:8084	0.82	12	NoID
0.01	mzspec:MSV000083383:leptochelin_competition:scan:5264	0.81	16	NoID
0.0	mzspec:MSV000087650:ETNP17_12:scan:1907	0.81	16	NoID
-0.0	mzspec:MSV000085844:S2-S:scan:3736	0.81	15	NoID
0.0	mzspec:MSV000080335:Resusp_solvent_161020121713:scan:4158	0.81	15	NoID
0.0	mzspec:MSV000082084:29_C_T_2B:scan:4210	0.81	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_4_a:scan:3292	0.81	14	NoID
0.0	mzspec:MSV000081364:K_C18_13_Wash_02:scan:1436	0.81	14	NoID
0.0	mzspec:MSV000086312:Frass_21TC_LCMSMS:scan:9113	0.81	13	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-19:scan:7668	0.81	13	NoID
0.0	mzspec:MSV000086314:P230_LCMSMS:scan:8243	0.81	13	NoID
0.0	mzspec:MSV000086314:P282_LCMSMS:scan:8771	0.81	13	NoID
0.0	mzspec:MSV000086314:P236_LCMSMS:scan:8034	0.81	13	NoID
0.01	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_3-3:scan:7638	0.81	13	NoID
0.0	mzspec:MSV000083183:Bsub4_66:scan:3178	0.81	13	NoID
0.02	mzspec:MSV000080627:QC_MeOH:scan:2924	0.81	12	NoID
0.01	mzspec:MSV000080627:QC_MeOH_161004124821:scan:2916	0.81	11	NoID
0.0	mzspec:MSV000082312:SD_12-2017_17_b:scan:3303	0.8	15	NoID
0.0	mzspec:MSV000082312:SD_12-2017_29_b:scan:3318	0.8	15	NoID
0.0	mzspec:MSV000082084:22_B_H_1C:scan:3933	0.8	14	NoID
0.0	mzspec:MSV000082084:37_W_F_1A:scan:4014	0.8	14	NoID
-0.0	mzspec:MSV000080178:10_26_15_1:scan:2899	0.8	14	NoID
0.0	mzspec:MSV000078667:EH_Ento_Alex_130913232338:scan:28561	0.8	13	NoID
0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_2d:scan:28561	0.8	13	NoID
-0.01	mzspec:MSV000088332:190321_AR_BS_Blk_SPE_Pos:scan:4228	0.8	13	NoID
0.01	mzspec:MSV000085693:59:scan:2805	0.8	13	NoID
-0.02	mzspec:MSV000086330:Std_Rubiginone:scan:6302	0.8	13	NoID
-0.0	mzspec:MSV000086330:Std_Cycloheximide:scan:8371	0.8	13	NoID
0.0	mzspec:MSV000081318:EH_Ento_Alex_130913232338:scan:28561	0.8	13	NoID
0.0	mzspec:MSV000086314:P093_LCMSMS:scan:8038	0.8	12	NoID
0.0	mzspec:MSV000086314:P174_LCMSMS:scan:7757	0.8	12	NoID
0.0	mzspec:MSV000086314:P318_LCMSMS:scan:8128	0.8	12	NoID
0.0	mzspec:MSV000082312:SD_12-2017_23_a:scan:3305	0.79	15	NoID
0.0	mzspec:MSV000082312:SD_12-2017_10_b:scan:3317	0.79	15	NoID
0.0	mzspec:MSV000082312:SD_12-2017_15_a:scan:3307	0.79	15	NoID
0.0	mzspec:MSV000082312:SD_12-2017_13_b:scan:3295	0.79	15	NoID
0.0	mzspec:MSV000082083:Blank_3:scan:2830	0.79	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_15_b:scan:3312	0.79	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_30_a:scan:3316	0.79	14	NoID
0.0	mzspec:MSV000082084:17_C_H_2A:scan:4290	0.79	14	NoID
0.0	mzspec:MSV000080335:Resusp_solvent_161020120202:scan:4158	0.79	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_25_a:scan:3312	0.79	14	NoID
0.0	mzspec:MSV000082952:DOM_pool_acidic_5:scan:3360	0.79	14	NoID
-0.0	mzspec:MSV000080559:L_4:scan:3230	0.79	14	NoID
0.0	mzspec:MSV000086314:P249_LCMSMS:scan:8144	0.79	13	NoID
0.0	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:1591	0.79	13	NoID
-0.0	mzspec:MSV000082999:Isa_7_a:scan:3329	0.79	13	NoID
0.0	mzspec:MSV000086314:P099_LCMSMS:scan:8807	0.79	13	NoID
0.0	mzspec:MSV000080627:ONR_Stool_26:scan:2925	0.79	12	NoID
0.0	mzspec:MSV000082048:21_12:scan:3922	0.79	11	NoID
0.02	mzspec:MSV000086330:Std_Antimycin:scan:6646	0.79	11	NoID
0.0	mzspec:MSV000089534:Blank_A:scan:4736	0.79	11	NoID
0.0	mzspec:MSV000082312:SD_12-2017_21_b:scan:3313	0.78	15	NoID
0.0	mzspec:MSV000085786:SD_10_2018_11_a:scan:3326	0.78	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_19_a:scan:3312	0.78	14	NoID
0.0	mzspec:MSV000084783:24:scan:5657	0.78	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_26_a:scan:3311	0.78	14	NoID
0.0	mzspec:MSV000084783:79:scan:5634	0.78	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_28_a:scan:3312	0.78	14	NoID
0.0	mzspec:MSV000082086:System-Blank_03:scan:3452	0.78	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_19_b:scan:3310	0.78	14	NoID
0.0	mzspec:MSV000082312:SD_12-2017_5_b:scan:3279	0.78	14	NoID
0.0	mzspec:MSV000086314:P245_LCMSMS:scan:8416	0.78	13	NoID
0.0	mzspec:MSV000086314:P306_LCMSMS:scan:8903	0.78	13	NoID
0.01	mzspec:MSV000085693:61:scan:2790	0.78	13	NoID
0.0	mzspec:MSV000080630:Wash:scan:2361	0.78	13	NoID
0.0	mzspec:MSV000084314:MSV000084783:scan:44505	0.78	13	NoID
0.0	mzspec:MSV000086314:P026_LCMSMS:scan:7843	0.78	12	NoID
