Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.23.S.23F:scan:1040	0.93	11	NoID
0.0	mzspec:MSV000083559:11713.18.O.18E:scan:1075	0.91	11	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:1049	0.91	10	NoID
-0.0	mzspec:MSV000082433:694:scan:1237	0.9	11	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:116061	0.9	10	NoID
0.0	mzspec:MSV000083559:11713.11.F.11C:scan:1100	0.89	11	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24E:scan:1032	0.88	10	NoID
0.01	mzspec:MSV000083559:11713.7.S.7B:scan:1086	0.87	11	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21D:scan:1096	0.87	11	NoID
0.0	mzspec:MSV000080905:P2_EMP_29:scan:1171	0.87	10	NoID
0.0	mzspec:MSV000083559:11713.9.F.9B:scan:1082	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1058	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.10.S.10C:scan:1092	0.86	11	NoID
0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1089	0.86	10	NoID
0.0	mzspec:MSV000083559:11713.20.O.20A:scan:1043	0.86	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_36:scan:1328	0.86	10	NoID
0.01	mzspec:MSV000083559:11713.5.S.5G:scan:1289	0.86	10	NoID
0.01	mzspec:MSV000083559:11713.23.O.23C:scan:1256	0.86	10	NoID
0.01	mzspec:MSV000083559:11713.14.S.14A:scan:1294	0.84	10	NoID
0.01	mzspec:MSV000083559:11713.2.O.2B:scan:1039	0.84	10	NoID
0.01	mzspec:MSV000083559:11713.10.S.10D:scan:1300	0.84	10	NoID
0.0	mzspec:MSV000083559:11713.4.S.4B:scan:1021	0.83	11	NoID
-0.0	mzspec:MSV000082953:P1_C12:scan:1915	0.83	10	NoID
