Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081492:QC_01:scan:2079	1.0	13	NoID
0.0	mzspec:MSV000087087:5556654:scan:1675	0.99	13	NoID
-0.01	mzspec:MSV000088646:259202_BL:scan:1769	0.98	13	NoID
0.0	mzspec:MSV000088137:2032:scan:1680	0.98	13	NoID
0.04	mzspec:MSV000083077:PHT_20_142_Cort_1900:scan:1798	0.98	13	NoID
-0.0	mzspec:MSV000087087:5556831:scan:1566	0.98	12	NoID
0.04	mzspec:MSV000082048:Std_MIx_01:scan:1727	0.98	12	NoID
-0.0	mzspec:MSV000087087:5556830:scan:1810	0.98	12	NoID
0.0	mzspec:MSV000088640:6035037:scan:1393	0.98	12	NoID
0.04	mzspec:MSV000081492:72843:scan:2315	0.98	12	NoID
0.04	mzspec:MSV000081492:Std_MIx_04:scan:1788	0.98	12	NoID
-0.0	mzspec:MSV000088137:mars00014:scan:1739	0.97	12	NoID
0.0	mzspec:MSV000087364:SH038_T:scan:2382	0.97	12	NoID
0.0	mzspec:MSV000088640:6035032:scan:1464	0.97	12	NoID
-0.0	mzspec:MSV000087087:5556655:scan:1823	0.97	12	NoID
0.04	mzspec:MSV000081492:Blk_no_inj_02_02:scan:1913	0.97	12	NoID
-0.0	mzspec:MSV000088640:6034977:scan:1496	0.97	12	NoID
-0.01	mzspec:MSV000088646:249240_Y3:scan:1456	0.97	12	NoID
-0.0	mzspec:MSV000088646:244976_BL:scan:1472	0.97	12	NoID
-0.0	mzspec:MSV000088646:219034_Y2:scan:1496	0.97	12	NoID
-0.0	mzspec:MSV000088646:285012_BL:scan:1504	0.97	12	NoID
-0.0	mzspec:MSV000088646:248379_Y1:scan:1529	0.97	12	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:1619	0.96	12	NoID
-0.0	mzspec:MSV000088640:6035127:scan:1504	0.96	12	NoID
-0.0	mzspec:MSV000088646:222286_Y2:scan:1497	0.96	12	NoID
-0.0	mzspec:MSV000088640:6035028:scan:1485	0.96	12	NoID
-0.0	mzspec:MSV000088640:6035109:scan:1497	0.96	12	NoID
-0.0	mzspec:MSV000088646:259202_Y2:scan:1486	0.96	12	NoID
-0.0	mzspec:MSV000088646:285012_Y1:scan:1472	0.96	12	NoID
0.0	mzspec:MSV000088137:Blank_10_no_inj_End:scan:1316	0.96	12	NoID
-0.0	mzspec:MSV000088646:259202_Y1:scan:1479	0.96	12	NoID
-0.0	mzspec:MSV000088646:239476_Y3:scan:1554	0.96	12	NoID
-0.0	mzspec:MSV000088646:219034_Y3:scan:1775	0.96	12	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:1621	0.96	12	NoID
-0.01	mzspec:MSV000088646:249240_Y2:scan:1613	0.96	12	NoID
0.04	mzspec:MSV000081492:mayo_1_10:scan:1804	0.96	12	NoID
0.0	mzspec:MSV000088137:2240:scan:1373	0.96	11	NoID
-0.0	mzspec:MSV000087612:X00176715:scan:1649	0.95	12	NoID
0.04	mzspec:MSV000081492:dhmc_7_1:scan:2596	0.95	12	NoID
0.04	mzspec:MSV000081949:Std_MIx_04:scan:2202	0.95	12	NoID
-0.0	mzspec:MSV000088646:270307_Y1:scan:1356	0.95	12	NoID
0.0	mzspec:MSV000088087:5835253:scan:1556	0.95	12	NoID
-0.0	mzspec:MSV000087087:5556833:scan:1746	0.95	12	NoID
-0.01	mzspec:MSV000088646:260172_Y1:scan:1368	0.95	11	NoID
-0.0	mzspec:MSV000088646:259202_Y3:scan:1370	0.95	11	NoID
0.0	mzspec:MSV000087087:5556832:scan:1543	0.95	11	NoID
0.04	mzspec:MSV000081492:Solvent_Blank_01:scan:1797	0.95	11	NoID
-0.02	mzspec:MSV000081492:Blk_no_inj_01_01:scan:1979	0.95	11	NoID
-0.0	mzspec:MSV000088646:242210_BL:scan:1830	0.94	12	NoID
0.04	mzspec:MSV000081492:dhmc_9_1:scan:1846	0.94	12	NoID
-0.0	mzspec:MSV000088646:289437_BL:scan:1473	0.94	11	NoID
0.04	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C3:scan:2843	0.94	11	NoID
-0.0	mzspec:MSV000088646:258692_Y1:scan:1459	0.94	11	NoID
0.0	mzspec:MSV000087087:5556653:scan:1613	0.94	11	NoID
-0.0	mzspec:MSV000088137:mars00062:scan:1385	0.93	12	NoID
-0.0	mzspec:MSV000088137:2267:scan:1386	0.93	12	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:1920	0.93	12	NoID
-0.01	mzspec:MSV000088646:258142_Y1:scan:1464	0.93	12	NoID
0.01	mzspec:MSV000082602:F_P_pos_Blk_no_inj_02:scan:1712	0.93	11	NoID
-0.0	mzspec:MSV000088137:mars000114:scan:1405	0.93	11	NoID
-0.01	mzspec:MSV000088646:260172_Y2:scan:1575	0.93	11	NoID
-0.0	mzspec:MSV000088640:6034639:scan:1692	0.92	12	NoID
0.0	mzspec:MSV000087612:84:scan:1392	0.92	12	NoID
0.01	mzspec:MSV000081354:X3079964:scan:1816	0.92	11	NoID
-0.0	mzspec:MSV000088646:285012_Y2:scan:1559	0.91	13	NoID
-0.0	mzspec:MSV000088137:mars00004:scan:2102	0.91	12	NoID
0.01	mzspec:MSV000082869:95437_R-G9:scan:1159	0.91	11	NoID
-0.0	mzspec:MSV000088646:260172_BL:scan:1511	0.91	11	NoID
0.0	mzspec:MSV000087087:5556734:scan:1388	0.9	12	NoID
-0.0	mzspec:MSV000088646:263311_Y1:scan:1513	0.9	11	NoID
0.01	mzspec:MSV000082869:95097_R-E7:scan:1155	0.9	10	NoID
0.01	mzspec:MSV000082869:95112_R-B7:scan:1152	0.9	10	NoID
0.01	mzspec:MSV000082869:95127_R-B11:scan:1158	0.89	10	NoID
0.02	mzspec:MSV000082869:95623_R-A10:scan:1143	0.89	10	NoID
0.01	mzspec:MSV000082869:95375_R-A12:scan:1151	0.89	10	NoID
0.0	mzspec:MSV000088646:219034_Y1:scan:1488	0.88	11	NoID
0.01	mzspec:MSV000087612:36:scan:1528	0.88	10	NoID
0.01	mzspec:MSV000080562:Blank_2_MSMS:scan:2103	0.88	10	NoID
0.02	mzspec:MSV000082869:95593_R-D2:scan:1153	0.88	10	NoID
0.01	mzspec:MSV000082869:95650_R-G5:scan:1155	0.88	10	NoID
0.01	mzspec:MSV000082869:95072_R-A10:scan:1154	0.88	10	NoID
0.01	mzspec:MSV000082869:95597_R-A2:scan:1167	0.88	10	NoID
0.02	mzspec:MSV000082869:95374_R-E3:scan:1161	0.88	10	NoID
0.04	mzspec:MSV000082608:TMSpos_Std_MIx_10:scan:1665	0.88	9	NoID
-0.0	mzspec:MSV000088646:242537_Y2:scan:1355	0.87	10	NoID
0.01	mzspec:MSV000082869:95573_R-E3:scan:1150	0.87	10	NoID
0.04	mzspec:MSV000081949:Std_MIx_05:scan:2208	0.87	9	NoID
-0.0	mzspec:MSV000087087:5556656:scan:1991	0.86	11	NoID
0.02	mzspec:MSV000082869:95568_R-C4:scan:1149	0.86	10	NoID
0.02	mzspec:MSV000082869:95416_R-E6:scan:1159	0.86	10	NoID
-0.0	mzspec:MSV000088646:278260_BL:scan:1366	0.85	11	NoID
-0.0	mzspec:MSV000088646:220564_Y1:scan:1508	0.85	10	NoID
-0.02	mzspec:MSV000083077:PHT_20_155_Cort_1600:scan:1803	0.85	9	NoID
0.0	mzspec:MSV000088137:mars00012:scan:1399	0.85	9	NoID
0.0	mzspec:MSV000083772:BL1_PPL_Blank_1_A:scan:2013	0.84	9	NoID
-0.0	mzspec:MSV000088646:225196_Y3:scan:1364	0.83	11	NoID
0.01	mzspec:MSV000082952:PPL_Blank_acid_1:scan:1954	0.83	9	NoID
-0.0	mzspec:MSV000088137:2264:scan:1354	0.82	9	NoID
0.01	mzspec:MSV000082869:95636_R-E7:scan:1153	0.82	9	NoID
0.04	mzspec:MSV000081492:Blk_no_inj_01_00:scan:1805	0.79	7	NoID
-0.01	mzspec:MSV000088646:Blank_F1_P06:scan:1330	0.78	10	NoID
-0.0	mzspec:MSV000088640:6034550:scan:1378	0.77	10	NoID
0.0	mzspec:MSV000088137:2133:scan:1375	0.75	10	NoID
-0.03	mzspec:MSV000083320:99880:scan:2870	0.75	9	NoID
0.04	mzspec:MSV000081492:Std_MIx_02:scan:1796	0.75	7	NoID
-0.0	mzspec:MSV000087087:5555659:scan:1375	0.74	11	NoID
-0.0	mzspec:MSV000088137:mars00017:scan:1388	0.74	8	NoID
0.02	mzspec:MSV000083320:99783:scan:1836	0.74	7	NoID
0.04	mzspec:MSV000083077:PHT_20_131_Cort_1900:scan:1771	0.72	6	NoID
-0.02	mzspec:MSV000081492:Blk_no_inj_03_01:scan:2039	0.71	6	NoID
