Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-302:scan:2035	0.87	13	NoID
0.0	mzspec:MSV000083559:11713.18.S.18F:scan:1604	0.85	13	NoID
0.0	mzspec:MSV000082433:M-228:scan:2060	0.85	13	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_3:scan:2025	0.84	12	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22E:scan:1585	0.83	13	NoID
0.0	mzspec:MSV000083559:11713.5.O.5A:scan:1577	0.83	12	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1B:scan:1583	0.83	12	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1579	0.82	13	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1640	0.82	13	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10B:scan:1588	0.82	13	NoID
0.0	mzspec:MSV000083559:11713.11.S.11B:scan:1577	0.82	13	NoID
-0.01	mzspec:MSV000082433:M-377:scan:1969	0.82	12	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3H:scan:1517	0.82	12	NoID
0.0	mzspec:MSV000082433:132:scan:2054	0.82	12	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10E:scan:1593	0.82	12	NoID
0.0	mzspec:MSV000082433:520:scan:2031	0.82	12	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1534	0.82	12	NoID
0.0	mzspec:MSV000082433:938:scan:2045	0.82	12	NoID
0.0	mzspec:MSV000082433:M-188:scan:2030	0.82	12	NoID
0.0	mzspec:MSV000082433:506:scan:2040	0.82	12	NoID
0.0	mzspec:MSV000082433:M-363:scan:1987	0.81	13	NoID
0.0	mzspec:MSV000083559:11713.1.S.1H:scan:1590	0.81	13	NoID
-0.0	mzspec:MSV000080905:P3_EMP_92:scan:1519	0.81	12	NoID
0.0	mzspec:MSV000082433:M-172:scan:2069	0.81	12	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:1599	0.81	12	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16A:scan:1621	0.81	12	NoID
0.0	mzspec:MSV000082433:M-508:scan:2022	0.81	12	NoID
0.0	mzspec:MSV000083559:11713.20.F.20E:scan:1602	0.81	12	NoID
0.0	mzspec:MSV000082433:M-0170:scan:2053	0.81	12	NoID
-0.0	mzspec:MSV000082433:M-168:scan:2037	0.81	11	NoID
-0.01	mzspec:MSV000083559:11713.22.O.22D:scan:1545	0.81	11	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160723:scan:2061	0.81	11	NoID
-0.01	mzspec:MSV000082433:226:scan:1979	0.81	11	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21A:scan:1751	0.8	13	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1573	0.8	12	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9B:scan:1579	0.8	12	NoID
-0.01	mzspec:MSV000083559:11713.17.F.17E:scan:1592	0.8	12	NoID
-0.0	mzspec:MSV000082433:M-164:scan:2062	0.8	12	NoID
0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1605	0.8	12	NoID
0.0	mzspec:MSV000082433:M-479:scan:1971	0.8	12	NoID
-0.0	mzspec:MSV000082433:228:scan:2052	0.8	12	NoID
0.0	mzspec:MSV000083559:11713.25.O.25F:scan:1595	0.8	12	NoID
-0.0	mzspec:MSV000082433:M-174:scan:2048	0.8	12	NoID
-0.0	mzspec:MSV000082433:M-007:scan:2059	0.8	12	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1595	0.8	12	NoID
0.0	mzspec:MSV000082953:P3_B5:scan:2406	0.8	12	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10D:scan:1568	0.8	12	NoID
-0.01	mzspec:MSV000083559:11713.5.F.5B:scan:1640	0.8	12	NoID
-0.01	mzspec:MSV000083559:11713.18.S.18G:scan:1536	0.8	12	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9D:scan:1587	0.8	12	NoID
0.0	mzspec:MSV000083559:11713.4.F.4A:scan:1579	0.8	12	NoID
-0.01	mzspec:MSV000083559:11713.17.F.17B:scan:1564	0.8	12	NoID
0.0	mzspec:MSV000082433:M-234:scan:2042	0.8	11	NoID
-0.0	mzspec:MSV000082433:M-365:scan:2031	0.8	11	NoID
0.0	mzspec:MSV000082629:18NAVY28_V1_20180325:scan:2083	0.8	10	NoID
-0.0	mzspec:MSV000088842:24C:scan:1836	0.8	10	NoID
-0.0	mzspec:MSV000083559:11713.20.F20B:scan:1574	0.79	12	NoID
-0.01	mzspec:MSV000083559:11713.11.O.11A:scan:1586	0.79	12	NoID
0.0	mzspec:MSV000083559:11713.24.O.24E:scan:1590	0.79	12	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17D:scan:1569	0.79	12	NoID
-0.0	mzspec:MSV000082433:M-015:scan:2039	0.79	12	NoID
-0.0	mzspec:MSV000083320:99675:scan:2240	0.79	12	NoID
-0.01	mzspec:MSV000083320:99403:scan:2236	0.79	12	NoID
-0.01	mzspec:MSV000083559:11713.23.O.23F:scan:1547	0.79	12	NoID
-0.01	mzspec:MSV000083559:11713.9.S.9A:scan:1584	0.79	12	NoID
0.0	mzspec:MSV000082953:P5_A9:scan:2418	0.79	12	NoID
0.0	mzspec:MSV000083559:11713.5.O.5B:scan:1575	0.79	12	NoID
-0.01	mzspec:MSV000083559:11713.11.S.11D:scan:1607	0.79	12	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1563	0.79	11	NoID
-0.01	mzspec:MSV000083559:11713.19.S.19F:scan:1593	0.79	11	NoID
-0.0	mzspec:MSV000083559:11713.20.F.20A:scan:1569	0.79	11	NoID
-0.01	mzspec:MSV000083559:11713.9.O.9B:scan:1580	0.79	11	NoID
0.0	mzspec:MSV000082629:18NAVY28_V2_20180416:scan:2102	0.79	11	NoID
0.0	mzspec:MSV000082629:18NAVY28_V2_20180415:scan:2092	0.79	11	NoID
-0.01	mzspec:MSV000083559:11713.4.S.4H:scan:1568	0.79	11	NoID
-0.0	mzspec:MSV000082433:M-427:scan:1970	0.79	11	NoID
-0.0	mzspec:MSV000083541:1mg:scan:2158	0.79	11	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13E:scan:1576	0.79	11	NoID
-0.01	mzspec:MSV000083559:11713.14.S.14E:scan:1593	0.79	11	NoID
-0.01	mzspec:MSV000083559:11713.24.F.24A:scan:1561	0.79	11	NoID
-0.01	mzspec:MSV000083559:11713.12.S.12D:scan:1587	0.79	11	NoID
-0.01	mzspec:MSV000083559:11713.23.F.23E:scan:1617	0.79	11	NoID
0.0	mzspec:MSV000082629:16NAVY13_V2_20161008:scan:2079	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.5.O.5D:scan:1537	0.78	12	NoID
0.0	mzspec:MSV000080627:ONR_Stool_35:scan:1960	0.78	12	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11D:scan:1576	0.78	11	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2F:scan:1538	0.78	11	NoID
-0.01	mzspec:MSV000083559:11713.21.S.21A:scan:1588	0.78	11	NoID
0.0	mzspec:MSV000082433:690:scan:2023	0.78	11	NoID
