Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.1.O.1D:scan:1240	0.89	10	NoID
-0.0	mzspec:MSV000083559:11713.12.O.12A:scan:1219	0.89	10	NoID
0.01	mzspec:MSV000083559:11713.24.S.24D:scan:1218	0.88	10	NoID
0.01	mzspec:MSV000083559:11713.22.S.22F:scan:1278	0.88	9	NoID
0.01	mzspec:MSV000082433:698:scan:1511	0.88	9	NoID
0.01	mzspec:MSV000083559:11713.6.S.6E:scan:1284	0.87	9	NoID
0.01	mzspec:MSV000083559:11713.8.A.8A:scan:1275	0.85	9	NoID
0.01	mzspec:MSV000083559:11713.21.S.21A:scan:1268	0.85	9	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3A:scan:1225	0.85	9	NoID
0.01	mzspec:MSV000082433:M-220:scan:1565	0.85	9	NoID
0.01	mzspec:MSV000083559:11713.23.O.23D:scan:1245	0.85	9	NoID
0.01	mzspec:MSV000083559:11713.8.S.8E:scan:1273	0.84	9	NoID
0.01	mzspec:MSV000083559:11713.16.S.16G:scan:1267	0.84	8	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24B:scan:1240	0.84	8	NoID
0.01	mzspec:MSV000083559:11713.4.S.4A:scan:1283	0.83	10	NoID
0.0	mzspec:MSV000082433:M-363:scan:1525	0.83	9	NoID
0.01	mzspec:MSV000082433:M-639:scan:1522	0.83	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:1186	0.83	8	NoID
-0.0	mzspec:MSV000082433:314:scan:1507	0.83	8	NoID
0.0	mzspec:MSV000082433:M-355:scan:1530	0.83	8	NoID
0.01	mzspec:MSV000080627:ONR_Stool_16:scan:1504	0.82	9	NoID
0.0	mzspec:MSV000082953:P1_B10:scan:1895	0.82	9	NoID
0.01	mzspec:MSV000083559:11713.7.O.7B:scan:1256	0.82	9	NoID
0.01	mzspec:MSV000080627:ONR_Stool_30:scan:1473	0.82	8	NoID
0.01	mzspec:MSV000083559:11713.4.O.4H:scan:1231	0.82	8	NoID
0.01	mzspec:MSV000082433:M-485:scan:1515	0.82	8	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2G:scan:1275	0.82	8	NoID
0.01	mzspec:MSV000082433:232:scan:1509	0.82	8	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:116037	0.81	9	NoID
-0.0	mzspec:MSV000083559:11713.14.O.14C:scan:1249	0.81	9	NoID
0.01	mzspec:MSV000083559:11713.8.S.8C:scan:1278	0.81	9	NoID
-0.0	mzspec:MSV000082433:310:scan:1502	0.81	9	NoID
0.01	mzspec:MSV000083559:11713.12.O.12B:scan:1221	0.81	8	NoID
0.01	mzspec:MSV000083559:11713.1.S.1D:scan:1201	0.81	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:1202	0.81	8	NoID
0.0	mzspec:MSV000082433:M-192:scan:1549	0.81	8	NoID
-0.0	mzspec:MSV000082433:M-168:scan:1521	0.81	8	NoID
-0.0	mzspec:MSV000088842:2D:scan:1429	0.81	7	NoID
0.0	mzspec:MSV000082433:138:scan:1529	0.81	7	NoID
0.0	mzspec:MSV000082953:P5_C7:scan:1856	0.8	9	NoID
0.01	mzspec:MSV000083559:11713.22.S.22G:scan:1292	0.8	9	NoID
