file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000090000:150914_PMA_P2_B03	-0.0	mzspec:MSV000090000:150914_PMA_P2_B03:scan:3647	1	1.0	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_B03.mzXML	MSV000090000/150914_PMA_P2_B03.mzXML	MSV000090000	Penicillium glabrum		1314793	automatic	Yes	No	No
mzspec:MSV000084165:MC_actAB_I_June	-0.0	mzspec:MSV000084165:MC_actAB_I_June:scan:38167	1	1.0	7	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_I_June.mzML	MSV000084165/MC_actAB_I_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000084165:MC_actAB_SPE17	0.0	mzspec:MSV000084165:MC_actAB_SPE17:scan:35989	1	1.0	7	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_SPE17.mzML	MSV000084165/MC_actAB_SPE17.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000087130:PLT4_A2	-0.0	mzspec:MSV000087130:PLT4_A2:scan:6018	1	1.0	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_A2.mzML	MSV000087130/PLT4_A2.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_E10	0.0	mzspec:MSV000087130:PLT1_E10:scan:6163	1	1.0	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_E10.mzML	MSV000087130/PLT1_E10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_A7	-0.0	mzspec:MSV000087130:PLT1_A7:scan:5772	1	1.0	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_A7.mzML	MSV000087130/PLT1_A7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT1_A9	0.0	mzspec:MSV000087130:PLT1_A9:scan:5959	1	1.0	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_A9.mzML	MSV000087130/PLT1_A9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_A3	0.0	mzspec:MSV000087130:PLT2_A3:scan:5707	1	1.0	7	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_A3.mzML	MSV000087130/PLT2_A3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_H04	-0.0	mzspec:MSV000090000:150914_PMA_P2_H04:scan:3522	1	1.0	7	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_H04.mzXML	MSV000090000/150914_PMA_P2_H04.mzXML	MSV000090000	Cladosporium cladosporioides		29917	automatic	Yes	No	No
mzspec:MSV000084951:Blank1	-0.0	mzspec:MSV000084951:Blank1:scan:6086	1	1.0	7	MSV000084951	NoID	MSV000084951/raw/Blank1.mzXML	MSV000084951/Blank1.mzXML	MSV000084951	qc/control		blank	maual	No	Yes	No
mzspec:MSV000086064:NP1-IN2-YPM-0102_92	0.0	mzspec:MSV000086064:NP1-IN2-YPM-0102_92:scan:4454	1	1.0	7	MSV000086064	NoID	MSV000086064/ccms_peak/NP1-IN2-YPM-0102_92.mzML	MSV000086064/NP1-IN2-YPM-0102_92.mzML	MSV000086064	Bacteria		2	automatic	No	No	No
mzspec:MSV000086314:P203_LCMSMS	0.0	mzspec:MSV000086314:P203_LCMSMS:scan:6608	1	1.0	7	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P203_LCMSMS.mzML	MSV000086314/P203_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
