Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000079697:group5_P1_C6:scan:2528	0.87	9	NoID
-0.02	mzspec:MSV000079720:group5_P1_C6:scan:2528	0.87	9	NoID
-0.02	mzspec:MSV000080188:Control_no_soil_D02:scan:2552	0.81	7	NoID
-0.02	mzspec:MSV000080299:Bsub_P3_A07:scan:2431	0.79	7	NoID
-0.02	mzspec:MSV000082433:186:scan:2489	0.78	7	NoID
-0.02	mzspec:MSV000082433:M-615:scan:2519	0.78	7	NoID
-0.02	mzspec:MSV000080188:Bsub_C04:scan:2487	0.77	8	NoID
-0.02	mzspec:MSV000080178:Incub_1507_1_3:scan:2922	0.77	8	NoID
-0.02	mzspec:MSV000080188:Bsub_A09:scan:2566	0.77	7	NoID
-0.02	mzspec:MSV000087728:VGF155_C07_pos:scan:3218	0.77	7	NoID
-0.02	mzspec:MSV000086427:VGF154_G07:scan:3114	0.76	7	NoID
-0.02	mzspec:MSV000087728:VGF154_G07_pos:scan:3114	0.76	7	NoID
-0.02	mzspec:MSV000082953:P2_C12:scan:3350	0.75	7	NoID
-0.02	mzspec:MSV000087728:VGF146_C02_pos:scan:3186	0.75	7	NoID
-0.02	mzspec:MSV000084314:MSV000088823:scan:655811	0.75	7	NoID
-0.02	mzspec:MSV000089558:ME_C9_B7:scan:2586	0.75	7	NoID
-0.03	mzspec:MSV000079720:group5_P2_B1:scan:2544	0.75	7	NoID
-0.02	mzspec:MSV000080299:Bsub_P3_A02:scan:2436	0.75	7	NoID
-0.02	mzspec:MSV000079697:group3_P1_A2:scan:2517	0.75	7	NoID
-0.02	mzspec:MSV000082629:17NAVY18_V1_20170210:scan:3071	0.75	7	NoID
-0.02	mzspec:MSV000087728:VGF138_A02_pos:scan:3975	0.75	7	NoID
-0.03	mzspec:MSV000079697:group5_P2_B1:scan:2544	0.75	7	NoID
-0.0	mzspec:MSV000087728:VGF158_B11_pos:scan:3264	0.75	6	NoID
