Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:2458	0.89	6	NoID
0.03	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2474	0.88	5	NoID
0.03	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:6049	0.87	6	NoID
0.04	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2463	0.87	6	NoID
0.03	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:2462	0.87	5	NoID
0.03	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5805	0.86	6	NoID
0.03	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5875	0.86	6	NoID
0.03	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5774	0.86	6	NoID
0.03	mzspec:MSV000084314:MSV000083320:scan:198952	0.86	5	NoID
0.04	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:2456	0.86	5	NoID
0.03	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2445	0.86	5	NoID
0.03	mzspec:MSV000083320:99777:scan:3195	0.85	6	NoID
0.04	mzspec:MSV000082384:AH187_eps_LB_48h_1:scan:2555	0.85	6	NoID
0.03	mzspec:MSV000082384:AH187_espont_LB_48h_2:scan:2575	0.85	6	NoID
0.03	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_20210802065428:scan:2472	0.85	5	NoID
0.03	mzspec:MSV000082384:AH187_espont_LB_48h_1:scan:2562	0.84	6	NoID
0.03	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6194	0.83	5	NoID
0.03	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6619	0.83	5	NoID
0.03	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6424	0.82	5	NoID
0.03	mzspec:MSV000083320:99357:scan:3177	0.82	5	NoID
0.03	mzspec:MSV000089638:OA25:scan:2459	0.81	5	NoID
0.03	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:11512	0.81	5	NoID
0.03	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:11512	0.81	5	NoID
0.03	mzspec:MSV000082384:AH187_tasA_LB_48h_2:scan:2594	0.8	6	NoID
0.04	mzspec:MSV000082384:AH187_espont_LB_48h_3:scan:2563	0.8	5	NoID
0.04	mzspec:MSV000082384:AH187_tasA_LB_48h_1:scan:2575	0.79	5	NoID
0.04	mzspec:MSV000082384:AH187_tasA_LB_48h_3:scan:2570	0.78	5	NoID
0.03	mzspec:MSV000080016:SC_infected_A03:scan:2440	0.76	6	NoID
