Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082433:M-455:scan:1972	0.97	10	NoID
-0.01	mzspec:MSV000080627:ONR_Stool_8:scan:1890	0.95	9	NoID
-0.0	mzspec:MSV000083559:11713.16.S.16A:scan:1597	0.92	9	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:112382	0.91	9	NoID
-0.0	mzspec:MSV000083559:11713.7.O.7B:scan:1564	0.91	9	NoID
-0.01	mzspec:MSV000083559:11713.14.F.14A:scan:1630	0.91	9	NoID
0.0	mzspec:MSV000083559:11713.5.O.5C:scan:1222	0.91	9	NoID
-0.0	mzspec:MSV000087728:VGF138_F02_pos:scan:2288	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.11.F.11D_rep:scan:1568	0.9	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_21:scan:1953	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:1540	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.1.S.1E:scan:1469	0.9	9	NoID
-0.0	mzspec:MSV000083559:11713.4.O.4C:scan:1503	0.9	9	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:76688	0.9	9	NoID
0.0	mzspec:MSV000083559:11713.19.O.19E:scan:1505	0.9	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:1975	0.9	9	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18F:scan:1278	0.9	9	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19C:scan:1543	0.89	9	NoID
0.0	mzspec:MSV000082048:15_66:scan:2459	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25E:scan:1564	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:1596	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15F:scan:1605	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.23.S.23A:scan:1492	0.89	9	NoID
-0.01	mzspec:MSV000083559:11713.8.O.8F:scan:1567	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22A:scan:1526	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23C:scan:1249	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:1563	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:1550	0.89	9	NoID
0.0	mzspec:MSV000083559:11713.16.O.16A:scan:1558	0.89	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_28:scan:1940	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10C:scan:1632	0.89	9	NoID
0.0	mzspec:MSV000082433:M-179:scan:1982	0.89	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1952	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5E.P5:scan:1509	0.89	9	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2466-f_ddMS2_pos:scan:2342	0.89	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1572	0.88	9	NoID
-0.0	mzspec:MSV000086830:PLT6_D1:scan:3481	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10A:scan:1569	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1550	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1556	0.88	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_17:scan:1953	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.7.O.7A:scan:1564	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.25.O.25F:scan:1542	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2G:scan:1486	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1600	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.11.S.11D:scan:1565	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.11.S.11C:scan:1555	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:1558	0.88	9	NoID
-0.01	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:1515	0.88	9	NoID
0.0	mzspec:MSV000083559:11713.22.S.22E:scan:1549	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.1.C.1D:scan:1531	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.8.F.8B:scan:1571	0.88	9	NoID
