Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083541:S3_90MeOH_171007022927:scan:3320	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.23.F.23A:scan:2445	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.11.F.11G:scan:2444	0.76	7	NoID
0.04	mzspec:MSV000082629:18NAVY32_V1_20180323:scan:2830	0.76	6	NoID
0.0	mzspec:MSV000083559:11713.17.S.17G:scan:2443	0.76	6	NoID
-0.01	mzspec:MSV000083559:11713.7.O.7A:scan:2383	0.75	8	NoID
0.0	mzspec:MSV000087728:VGF145_E05_pos:scan:3579	0.75	7	NoID
-0.01	mzspec:MSV000083559:11713.1.F.1E:scan:2471	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.8.O.8B:scan:2467	0.74	8	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-136-22-f_ddMS2_pos:scan:4352	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:2444	0.72	7	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-119-2-f_ddMS2_pos:scan:4476	0.72	7	NoID
0.04	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:80150	0.72	7	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1396-f_ddMS2_pos:scan:4370	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:2388	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25C:scan:2380	0.72	6	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-114-2-f_ddMS2_pos:scan:4433	0.71	7	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1738-f_ddMS2_pos:scan:4686	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.17.F.17G:scan:2558	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9F:scan:2443	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17E:scan:2426	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17A:scan:2482	0.71	7	NoID
-0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006101207:scan:3260	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H.P2:scan:2441	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9A:scan:2447	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.1.C.1D:scan:2402	0.7	7	NoID
