Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083475:7A6_8_5_thomas-19-s042-a02:scan:2788	0.91	14	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2788	0.91	14	NoID
0.0	mzspec:MSV000083475:7C3_8_23_song-53-s005-a04:scan:2792	0.9	13	NoID
0.0	mzspec:MSV000083475:7E3_8_44_thomas-19-s035-a02:scan:2823	0.89	13	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:55248	0.89	13	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:55248	0.89	13	NoID
0.0	mzspec:MSV000083541:S3_90MeOH_171007024252:scan:3557	0.88	13	NoID
0.0	mzspec:MSV000083475:7H10_8_80_song-51-s004-a04:scan:2761	0.88	13	NoID
0.0	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:80244	0.88	13	NoID
0.0	mzspec:MSV000083475:7H1_8_72_song-51-s005-a04:scan:2765	0.87	13	NoID
0.0	mzspec:MSV000083475:7B9_8_18_thomas-19-s041-a02:scan:2732	0.87	12	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:262600	0.87	12	NoID
0.0	mzspec:MSV000083475:7E4_blank:scan:2757	0.87	12	NoID
-0.0	mzspec:MSV000083541:S2_90EtOH:scan:3552	0.86	12	NoID
0.0	mzspec:MSV000083475:7D7_8_37_song-51-s018-a04:scan:2782	0.85	13	NoID
0.0	mzspec:MSV000083475:7C10_8_29_thomas-19-s036-a02:scan:2772	0.85	13	NoID
0.0	mzspec:MSV000083475:7D4_8_34_thomas-19-s044-a02:scan:2757	0.85	12	NoID
0.0	mzspec:MSV000083475:7F12_8_61_song-53-s002-a04:scan:2784	0.85	12	NoID
0.01	mzspec:MSV000084314:MSV000083475:scan:357198	0.85	11	NoID
0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006101207:scan:3543	0.85	11	NoID
0.0	mzspec:MSV000082953:P1_D1:scan:3844	0.84	14	NoID
0.0	mzspec:MSV000082953:P1_A6:scan:3849	0.84	14	NoID
