file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088697:04_Phormidium_molle_SPE	0.0	mzspec:MSV000088697:04_Phormidium_molle_SPE:scan:5376	1	0.95	8	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/04_Phormidium_molle_SPE.mzML	MSV000088697/04_Phormidium_molle_SPE.mzML	MSV000088697	Phormidium molle  SAG 26.99		2578135	automatic	No	No	No
mzspec:MSV000087135:D5	-0.0	mzspec:MSV000087135:D5:scan:4598	1	0.94	8	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D5.mzML	MSV000087135/D5.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE	0.0	mzspec:MSV000088697:16_Chlorogloeopsis_fritschii_SPE:scan:3730	1	0.92	8	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697/16_Chlorogloeopsis_fritschii_SPE.mzML	MSV000088697	Chlorogloeopsis fritschii PCC 6912		211165	automatic	No	No	No
mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084	0.0	mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084:scan:3906	1	0.91	8	MSV000088745	NoID	MSV000088745/ccms_peak/127_16_Prubra_WET_68_P1-A-5_01_12084.mzML	MSV000088745/127_16_Prubra_WET_68_P1-A-5_01_12084.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088697:26_Phormidium_molle_CP_Ex	0.0	mzspec:MSV000088697:26_Phormidium_molle_CP_Ex:scan:3987	1	0.91	8	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/26_Phormidium_molle_CP_Ex.mzML	MSV000088697/26_Phormidium_molle_CP_Ex.mzML	MSV000088697	Phormidium molle  SAG 26.99		2578135	automatic	No	No	No
mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081	0.0	mzspec:MSV000088745:127_3_Ppisc_LYO_55_P1-A-4_01_12081:scan:4016	1	0.91	8	MSV000088745	NoID	MSV000088745/ccms_peak/127_3_Ppisc_LYO_55_P1-A-4_01_12081.mzML	MSV000088745/127_3_Ppisc_LYO_55_P1-A-4_01_12081.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000088745:127_15_Prubra_LYO_67_P1-A-6_01_12085	0.0	mzspec:MSV000088745:127_15_Prubra_LYO_67_P1-A-6_01_12085:scan:3972	1	0.9	8	MSV000088745	NoID	MSV000088745/ccms_peak/127_15_Prubra_LYO_67_P1-A-6_01_12085.mzML	MSV000088745/127_15_Prubra_LYO_67_P1-A-6_01_12085.mzML	MSV000088745	Bacteria		2	automatic	No	No	No
mzspec:MSV000084165:MC_511_E_March	-0.0	mzspec:MSV000084165:MC_511_E_March:scan:27303	1	0.9	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_511_E_March.mzML	MSV000084165/MC_511_E_March.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE	0.0	mzspec:MSV000088697:05_Mastigocladus_laminosus_SPE:scan:4248	1	0.9	8	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697/05_Mastigocladus_laminosus_SPE.mzML	MSV000088697	Mastigocladus laminosus SAG 4.84		447715	automatic	No	No	No
mzspec:MSV000084884:w100_15366	0.0	mzspec:MSV000084884:w100_15366:scan:3526	1	0.89	8	MSV000084884	NoID	MSV000084884/updates/2020-02-03_jamirimoghaddam_67410a78/raw/w100_15366.mzML	MSV000084884/w100_15366.mzML	MSV000084884	Bacteria		2	automatic	No	No	No
mzspec:MSV000087135:D4	-0.0	mzspec:MSV000087135:D4:scan:4828	1	0.89	8	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D4.mzML	MSV000087135/D4.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000084165:MC_actAB_E_June	-0.0	mzspec:MSV000084165:MC_actAB_E_June:scan:28246	1	0.89	8	MSV000084165	NoID	MSV000084165/ccms_peak/MC_actAB_E_June.mzML	MSV000084165/MC_actAB_E_June.mzML	MSV000084165	Streptomyces sp.		1931	automatic	No	No	No
mzspec:MSV000087135:D6	-0.0	mzspec:MSV000087135:D6:scan:4609	1	0.88	8	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/D6.mzML	MSV000087135/D6.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000086666:01003-88-22	0.0	mzspec:MSV000086666:01003-88-22:scan:2065	1	0.87	8	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-22.mzML	MSV000086666/01003-88-22.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000088697:19_Synechococcus_PCC6301_SPE	0.0	mzspec:MSV000088697:19_Synechococcus_PCC6301_SPE:scan:4646	1	0.86	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/19_Synechococcus_PCC6301_SPE.mzML	MSV000088697/19_Synechococcus_PCC6301_SPE.mzML	MSV000088697	Synechococcus elongatus PCC 6301		269084	automatic	No	No	No
