Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000084314:MSV000083689:scan:35585	0.79	8	NoID
-0.04	mzspec:MSV000086131:Food-310518-22:scan:3885	0.78	8	NoID
-0.04	mzspec:MSV000082647:81960:scan:3041	0.78	8	NoID
-0.04	mzspec:MSV000086989:NIST_POS_Samp_07-03:scan:1898	0.78	7	NoID
-0.03	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_5-8:scan:6435	0.77	8	NoID
-0.04	mzspec:MSV000082647:81969:scan:3042	0.77	8	NoID
-0.03	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-8:scan:6351	0.77	8	NoID
-0.04	mzspec:MSV000082647:81938:scan:3050	0.77	8	NoID
-0.01	mzspec:MSV000084314:MSV000080183:scan:42442	0.77	7	NoID
-0.03	mzspec:MSV000084314:MSV000082074:scan:46961	0.77	6	NoID
-0.01	mzspec:MSV000081482:22-F-13:scan:2351	0.76	8	NoID
-0.02	mzspec:MSV000082813:A17_95_20:scan:1946	0.76	8	NoID
-0.02	mzspec:MSV000082480:A17_95_20:scan:1946	0.76	8	NoID
-0.02	mzspec:MSV000082972:A17_95_20:scan:1946	0.76	8	NoID
-0.04	mzspec:MSV000082049:10_30:scan:2331	0.76	8	NoID
-0.04	mzspec:MSV000082647:81991:scan:3096	0.76	8	NoID
-0.01	mzspec:MSV000080183:22-F-13:scan:2351	0.76	8	NoID
-0.01	mzspec:MSV000080183:18-F-11:scan:2335	0.76	8	NoID
-0.01	mzspec:MSV000080183:46-F-03:scan:2319	0.76	8	NoID
-0.01	mzspec:MSV000080183:10-F-14:scan:2371	0.76	8	NoID
-0.01	mzspec:MSV000080183:46-F-06:scan:2332	0.76	8	NoID
-0.01	mzspec:MSV000081482:18-F-11:scan:2335	0.76	8	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-109-6-f_ddMS2_pos:scan:3718	0.76	8	NoID
-0.04	mzspec:MSV000082647:81918:scan:3014	0.76	8	NoID
-0.02	mzspec:MSV000087087:4053746483:scan:1781	0.76	8	NoID
-0.04	mzspec:MSV000082647:81957:scan:3037	0.76	8	NoID
-0.0	mzspec:MSV000085446:1w1:scan:1899	0.76	7	NoID
