Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000086415:51938758:scan:1141	0.78	10	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:1599	0.77	10	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5G:scan:1154	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.16.F.16A:scan:1255	0.76	9	NoID
-0.0	mzspec:MSV000086415:15003546:scan:1143	0.75	9	NoID
0.0	mzspec:MSV000088137:2001:scan:1162	0.75	9	NoID
-0.0	mzspec:MSV000082433:200:scan:1330	0.75	9	NoID
0.04	mzspec:MSV000083559:11713.17.O.17B:scan:1171	0.75	8	NoID
0.04	mzspec:MSV000083559:11713.15.O.15B:scan:1150	0.75	8	NoID
0.0	mzspec:MSV000088137:mars00111:scan:1196	0.74	9	NoID
0.0	mzspec:MSV000086415:37393077:scan:1153	0.74	9	NoID
0.04	mzspec:MSV000083559:11713.25.S.25F:scan:1168	0.74	8	NoID
-0.0	mzspec:MSV000088842:16A:scan:1382	0.73	9	NoID
-0.0	mzspec:MSV000088842:19A:scan:1394	0.73	9	NoID
0.04	mzspec:MSV000082433:M-492:scan:1219	0.73	9	NoID
-0.0	mzspec:MSV000082433:M-443:scan:1293	0.73	9	NoID
0.0	mzspec:MSV000087087:5556670:scan:1304	0.73	9	NoID
0.0	mzspec:MSV000087087:5556817:scan:1181	0.73	8	NoID
0.04	mzspec:MSV000082433:182:scan:1232	0.73	8	NoID
-0.0	mzspec:MSV000086415:55820335:scan:1145	0.72	9	NoID
-0.0	mzspec:MSV000082433:M-551:scan:1281	0.72	9	NoID
0.02	mzspec:MSV000084314:MSV000083559:scan:115165	0.72	9	NoID
0.0	mzspec:MSV000086415:83173570:scan:1141	0.72	9	NoID
-0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:2382	0.72	9	NoID
0.0	mzspec:MSV000086415:50409532:scan:1139	0.72	9	NoID
0.04	mzspec:MSV000082433:M-876:scan:1343	0.72	9	NoID
-0.0	mzspec:MSV000083541:S3_50MeOH_171007000144:scan:1561	0.72	8	NoID
0.0	mzspec:MSV000082953:P3_A12:scan:1620	0.71	9	NoID
-0.0	mzspec:MSV000082433:M-383:scan:1263	0.71	9	NoID
-0.0	mzspec:MSV000082433:M-455:scan:1281	0.71	9	NoID
-0.0	mzspec:MSV000086415:20732429:scan:1148	0.71	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4482	0.71	9	NoID
-0.0	mzspec:MSV000088842:13E:scan:1344	0.71	9	NoID
0.04	mzspec:MSV000083559:11713.23.O.23G:scan:1202	0.71	9	NoID
0.0	mzspec:MSV000088137:2188:scan:1268	0.71	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_E8:scan:1282	0.71	8	NoID
-0.0	mzspec:MSV000083320:99445:scan:1672	0.71	8	NoID
-0.0	mzspec:MSV000079709:group1_P2_E8:scan:1282	0.71	8	NoID
-0.0	mzspec:MSV000083320:99289:scan:1716	0.71	8	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:393705	0.71	8	NoID
0.04	mzspec:MSV000088137:2269:scan:1124	0.7	9	NoID
0.0	mzspec:MSV000086415:50101523:scan:1138	0.7	9	NoID
0.0	mzspec:MSV000086415:33477756:scan:1132	0.7	9	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1146	0.7	8	NoID
-0.0	mzspec:MSV000079706:group3_P1_G12:scan:1484	0.7	8	NoID
-0.0	mzspec:MSV000079697:group3_P1_G12:scan:1484	0.7	8	NoID
