Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000082647:81965:scan:1587	0.96	7	NoID
0.03	mzspec:MSV000087854:361:scan:2701	0.96	7	NoID
0.02	mzspec:MSV000082647:81980:scan:1527	0.95	7	NoID
0.04	mzspec:MSV000087854:364:scan:2702	0.95	7	NoID
0.02	mzspec:MSV000087854:336:scan:2629	0.94	7	NoID
0.03	mzspec:MSV000087854:366:scan:2653	0.94	7	NoID
0.03	mzspec:MSV000087854:314:scan:2608	0.94	7	NoID
0.03	mzspec:MSV000087854:340:scan:2658	0.93	7	NoID
0.01	mzspec:MSV000082647:81984:scan:1513	0.93	6	NoID
0.01	mzspec:MSV000082647:81952:scan:1506	0.93	6	NoID
0.01	mzspec:MSV000082647:81958:scan:1503	0.93	6	NoID
0.03	mzspec:MSV000087854:297:scan:2647	0.93	6	NoID
0.03	mzspec:MSV000087854:319:scan:2689	0.93	6	NoID
0.02	mzspec:MSV000087854:307:scan:2668	0.93	6	NoID
0.03	mzspec:MSV000084314:MSV000081351:scan:128206	0.93	6	NoID
0.01	mzspec:MSV000082647:81911:scan:1522	0.93	6	NoID
0.02	mzspec:MSV000081351:39136:scan:1726	0.93	6	NoID
0.02	mzspec:MSV000081351:39121:scan:1722	0.93	6	NoID
0.02	mzspec:MSV000081351:38780:scan:1730	0.93	6	NoID
0.02	mzspec:MSV000081351:38715:scan:1736	0.93	6	NoID
0.02	mzspec:MSV000082647:81970:scan:1616	0.93	6	NoID
0.01	mzspec:MSV000082647:81953:scan:1544	0.93	6	NoID
0.01	mzspec:MSV000081351:38989:scan:1713	0.93	6	NoID
0.03	mzspec:MSV000087854:350:scan:2680	0.93	6	NoID
0.02	mzspec:MSV000087854:345:scan:2664	0.93	6	NoID
0.03	mzspec:MSV000087854:299:scan:2644	0.93	6	NoID
0.01	mzspec:MSV000082647:81966:scan:1512	0.93	6	NoID
0.02	mzspec:MSV000086821:PLT1_A10:scan:3129	0.92	6	NoID
0.02	mzspec:MSV000081351:38992:scan:1713	0.92	6	NoID
0.01	mzspec:MSV000082647:81914:scan:1526	0.92	6	NoID
0.01	mzspec:MSV000082647:81930:scan:1509	0.92	6	NoID
0.02	mzspec:MSV000082647:81974:scan:1537	0.92	6	NoID
0.01	mzspec:MSV000082647:81946:scan:1508	0.92	6	NoID
0.01	mzspec:MSV000082647:81975:scan:1508	0.92	6	NoID
0.02	mzspec:MSV000086821:PLT2_F8:scan:3119	0.92	6	NoID
0.02	mzspec:MSV000082647:81961:scan:1509	0.92	6	NoID
0.02	mzspec:MSV000082647:81982:scan:1534	0.92	6	NoID
0.02	mzspec:MSV000082647:81917:scan:1514	0.92	6	NoID
0.03	mzspec:MSV000087854:367:scan:2813	0.92	6	NoID
0.05	mzspec:MSV000087854:296:scan:2640	0.92	6	NoID
0.02	mzspec:MSV000082647:81991:scan:1566	0.92	6	NoID
0.02	mzspec:MSV000082647:81957:scan:1511	0.92	6	NoID
0.01	mzspec:MSV000082647:81919:scan:1528	0.92	6	NoID
0.02	mzspec:MSV000082647:81973:scan:1549	0.92	6	NoID
0.02	mzspec:MSV000081351:38849:scan:1837	0.92	6	NoID
0.05	mzspec:MSV000087854:304:scan:2519	0.92	6	NoID
0.01	mzspec:MSV000082647:81972:scan:1526	0.92	6	NoID
0.01	mzspec:MSV000082647:81978:scan:1521	0.92	6	NoID
0.01	mzspec:MSV000082647:81931:scan:1502	0.92	6	NoID
0.01	mzspec:MSV000082647:81989:scan:1500	0.92	6	NoID
0.01	mzspec:MSV000082647:81969:scan:1518	0.92	6	NoID
0.02	mzspec:MSV000086821:PLT1_F8:scan:3141	0.92	6	NoID
0.03	mzspec:MSV000087854:310:scan:2626	0.92	6	NoID
0.03	mzspec:MSV000087854:306:scan:2601	0.92	6	NoID
0.02	mzspec:MSV000087854:325:scan:2648	0.92	6	NoID
0.02	mzspec:MSV000087854:337:scan:2772	0.92	6	NoID
0.03	mzspec:MSV000087854:352:scan:2698	0.92	6	NoID
0.05	mzspec:MSV000087854:368:scan:2660	0.92	6	NoID
0.03	mzspec:MSV000087854:342:scan:2654	0.92	6	NoID
0.01	mzspec:MSV000082647:81909:scan:1539	0.92	6	NoID
0.03	mzspec:MSV000087854:334:scan:2650	0.92	6	NoID
0.01	mzspec:MSV000081351:38766:scan:1698	0.92	6	NoID
0.03	mzspec:MSV000087854:309:scan:2658	0.92	6	NoID
0.05	mzspec:MSV000087854:289:scan:2509	0.92	5	NoID
0.03	mzspec:MSV000087854:358:scan:2691	0.91	7	NoID
0.01	mzspec:MSV000081351:39047:scan:1715	0.91	6	NoID
0.04	mzspec:MSV000087854:301:scan:2606	0.91	6	NoID
0.01	mzspec:MSV000081351:38716:scan:1802	0.91	6	NoID
0.04	mzspec:MSV000087854:338:scan:2700	0.91	6	NoID
0.02	mzspec:MSV000087854:353:scan:2716	0.91	6	NoID
0.02	mzspec:MSV000087854:300:scan:2630	0.91	6	NoID
0.02	mzspec:MSV000087854:313:scan:2600	0.91	6	NoID
0.02	mzspec:MSV000082647:81932:scan:1529	0.91	6	NoID
0.02	mzspec:MSV000082647:81959:scan:1529	0.91	6	NoID
0.03	mzspec:MSV000087854:327:scan:2635	0.91	6	NoID
0.05	mzspec:MSV000087854:329:scan:2655	0.91	6	NoID
0.02	mzspec:MSV000087854:351:scan:2668	0.91	5	NoID
0.03	mzspec:MSV000087854:292:scan:2659	0.91	5	NoID
0.03	mzspec:MSV000087854:320:scan:2669	0.91	5	NoID
0.02	mzspec:MSV000087854:312:scan:2586	0.91	5	NoID
0.02	mzspec:MSV000087854:311:scan:2709	0.91	5	NoID
0.03	mzspec:MSV000087854:357:scan:2700	0.91	5	NoID
0.02	mzspec:MSV000081351:38762:scan:1774	0.9	6	NoID
0.05	mzspec:MSV000087854:91:scan:2611	0.9	6	NoID
0.02	mzspec:MSV000087854:348:scan:2695	0.9	6	NoID
0.02	mzspec:MSV000087854:354:scan:2638	0.9	5	NoID
0.01	mzspec:MSV000082647:81990:scan:1508	0.9	5	NoID
0.01	mzspec:MSV000082647:81987:scan:1522	0.9	5	NoID
0.01	mzspec:MSV000082647:81944:scan:1508	0.9	5	NoID
0.01	mzspec:MSV000082647:81927:scan:1513	0.9	5	NoID
0.01	mzspec:MSV000082647:81938:scan:1534	0.9	5	NoID
0.02	mzspec:MSV000086821:PLT2_A10:scan:3084	0.9	5	NoID
0.01	mzspec:MSV000082647:81933:scan:1518	0.9	5	NoID
0.02	mzspec:MSV000082647:81997:scan:1510	0.9	5	NoID
0.01	mzspec:MSV000081351:38945:scan:1663	0.9	5	NoID
0.03	mzspec:MSV000087854:315:scan:2664	0.9	5	NoID
0.03	mzspec:MSV000087854:331:scan:2668	0.9	5	NoID
0.03	mzspec:MSV000087854:328:scan:2609	0.9	5	NoID
0.02	mzspec:MSV000087854:341:scan:2626	0.9	5	NoID
0.02	mzspec:MSV000082647:81962:scan:1507	0.9	5	NoID
0.03	mzspec:MSV000087854:316:scan:2658	0.9	5	NoID
0.03	mzspec:MSV000087854:326:scan:2664	0.9	5	NoID
