Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:632:scan:1055	1.0	8	NoID
0.0	mzspec:MSV000082433:634:scan:1075	1.0	7	NoID
0.0	mzspec:MSV000082433:M-617:scan:1053	1.0	7	NoID
0.0	mzspec:MSV000082433:M-555:scan:1075	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:956	1.0	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15G:scan:956	1.0	7	NoID
0.0	mzspec:MSV000087087:5556800:scan:1030	1.0	7	NoID
0.0	mzspec:MSV000082433:486:scan:1055	0.98	7	NoID
0.0	mzspec:MSV000082433:230:scan:1056	0.98	7	NoID
0.0	mzspec:MSV000082433:M-637:scan:1072	0.98	7	NoID
0.0	mzspec:MSV000082433:M-361:scan:1054	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13C:scan:949	0.98	7	NoID
0.0	mzspec:MSV000082433:138:scan:1070	0.98	7	NoID
0.0	mzspec:MSV000082433:M-615:scan:1068	0.98	7	NoID
-0.0	mzspec:MSV000087087:5556894:scan:1011	0.98	7	NoID
-0.0	mzspec:MSV000082433:M-431:scan:1050	0.98	7	NoID
0.0	mzspec:MSV000082433:182:scan:1052	0.98	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14A:scan:959	0.98	6	NoID
0.0	mzspec:MSV000082433:168:scan:1062	0.97	7	NoID
0.0	mzspec:MSV000082433:M-367:scan:1061	0.97	7	NoID
0.0	mzspec:MSV000082433:180:scan:1055	0.97	7	NoID
0.0	mzspec:MSV000082433:M-469:scan:1068	0.97	7	NoID
0.0	mzspec:MSV000082433:198:scan:1056	0.97	7	NoID
0.0	mzspec:MSV000082433:M-495:scan:1039	0.97	7	NoID
0.0	mzspec:MSV000083320:BLANK4_4A:scan:1300	0.97	6	NoID
0.0	mzspec:MSV000082433:M-300:scan:1058	0.96	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:962	0.96	7	NoID
0.0	mzspec:MSV000082433:M-381:scan:1069	0.96	7	NoID
0.0	mzspec:MSV000082433:194:scan:1052	0.96	6	NoID
0.0	mzspec:MSV000082433:M-557:scan:1063	0.96	6	NoID
0.0	mzspec:MSV000082433:M-377:scan:1054	0.95	6	NoID
0.0	mzspec:MSV000082433:M-375:scan:1078	0.95	6	NoID
0.0	mzspec:MSV000082433:120:scan:1049	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:950	0.95	6	NoID
0.0	mzspec:MSV000082433:450:scan:1063	0.95	6	NoID
0.0	mzspec:MSV000082433:504:scan:1074	0.95	6	NoID
0.0	mzspec:MSV000082433:M-633:scan:1060	0.94	6	NoID
0.0	mzspec:MSV000082433:936:scan:1075	0.94	6	NoID
0.0	mzspec:MSV000082433:M-316:scan:1047	0.94	6	NoID
0.0	mzspec:MSV000082433:232:scan:1068	0.93	6	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:2689	0.93	5	NoID
0.0	mzspec:MSV000082433:M-489:scan:1065	0.93	5	NoID
-0.03	mzspec:MSV000084314:MSV000082433:scan:7649	0.92	5	NoID
0.0	mzspec:MSV000082433:872:scan:1058	0.92	5	NoID
0.0	mzspec:MSV000082433:M-493:scan:1073	0.92	5	NoID
-0.0	mzspec:MSV000082433:114:scan:1051	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4E:scan:962	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:923	0.86	6	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22B:scan:971	0.84	6	NoID
-0.0	mzspec:MSV000088640:6035060:scan:939	0.78	7	NoID
0.0	mzspec:MSV000083522:SD_CU18_318:scan:945	0.72	5	NoID
0.02	mzspec:MSV000082490:SH1273_RB11_01_27515:scan:1539	0.71	5	NoID
