Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2151:scan:1100	0.99	9	NoID
-0.0	mzspec:MSV000087087:5556670:scan:1110	0.98	9	NoID
-0.0	mzspec:MSV000087087:5556640:scan:1103	0.98	8	NoID
-0.0	mzspec:MSV000088137:2139:scan:1087	0.96	9	NoID
-0.0	mzspec:MSV000088137:2070:scan:1098	0.96	9	NoID
-0.0	mzspec:MSV000082331:F3_Cucumber:scan:2459	0.96	8	NoID
-0.0	mzspec:MSV000086415:87208386:scan:1068	0.96	8	NoID
0.0	mzspec:MSV000088137:2194:scan:1108	0.96	8	NoID
-0.0	mzspec:MSV000087087:5556877:scan:1103	0.96	8	NoID
0.0	mzspec:MSV000088137:mars00005:scan:1086	0.96	8	NoID
-0.0	mzspec:MSV000084314:MSV000087087:scan:126739	0.96	8	NoID
-0.0	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:2067	0.96	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_60:scan:915	0.95	8	NoID
-0.0	mzspec:MSV000084314:MSV000088137:scan:142291	0.95	8	NoID
-0.0	mzspec:MSV000086415:50300246:scan:1083	0.95	8	NoID
0.0	mzspec:MSV000086415:7311370:scan:1059	0.95	8	NoID
0.0	mzspec:MSV000086415:50302680:scan:1082	0.95	8	NoID
-0.0	mzspec:MSV000088137:2082:scan:1094	0.95	8	NoID
-0.0	mzspec:MSV000086415:42988567:scan:1079	0.95	8	NoID
-0.0	mzspec:MSV000086415:50105301:scan:1083	0.95	8	NoID
-0.0	mzspec:MSV000087087:5556718:scan:1117	0.95	8	NoID
0.0	mzspec:MSV000086415:86177506:scan:1055	0.95	8	NoID
0.0	mzspec:MSV000086415:57978756:scan:1063	0.95	8	NoID
-0.0	mzspec:MSV000086415:37393077:scan:1081	0.95	8	NoID
0.0	mzspec:MSV000086415:24141372:scan:1079	0.95	8	NoID
-0.0	mzspec:MSV000087872:Begonia-escargot-leaf-nBuOH:scan:2424	0.95	7	NoID
-0.0	mzspec:MSV000084314:MSV000085467:scan:50651	0.95	7	NoID
-0.0	mzspec:MSV000087872:Nandina-domestica-leaf-nBuOH:scan:2424	0.95	7	NoID
-0.0	mzspec:MSV000087872:Fuchsia-procumbens-leaf-nBuOH:scan:2234	0.95	7	NoID
0.0	mzspec:MSV000087872:Ruscus-aculeatus-stem-nBuOH:scan:2337	0.95	7	NoID
-0.0	mzspec:MSV000087872:Begonia-little-brother-leaf-nBuOH:scan:2419	0.95	7	NoID
-0.0	mzspec:MSV000087872:Maranta-leuconeura-leaf-nBuOH:scan:2248	0.95	7	NoID
-0.0	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:2069	0.95	7	NoID
-0.0	mzspec:MSV000084314:MSV000087728:scan:1119268	0.95	7	NoID
-0.0	mzspec:MSV000087872:Albuca-bracteata-leaf-nBuOH:scan:2270	0.95	7	NoID
-0.0	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:2113	0.95	7	NoID
-0.0	mzspec:MSV000087728:VGF153_D10_pos:scan:975	0.95	7	NoID
0.0	mzspec:MSV000088137:mars00030:scan:1112	0.94	8	NoID
0.0	mzspec:MSV000086415:65652206:scan:1061	0.94	8	NoID
-0.0	mzspec:MSV000088137:2094:scan:1097	0.94	8	NoID
-0.0	mzspec:MSV000086415:20649389:scan:1090	0.94	8	NoID
0.0	mzspec:MSV000086415:92113025:scan:1063	0.94	8	NoID
-0.0	mzspec:MSV000086415:6073025:scan:1083	0.94	8	NoID
-0.0	mzspec:MSV000087087:5556763:scan:1111	0.94	8	NoID
-0.0	mzspec:MSV000088640:6035154:scan:1102	0.94	8	NoID
-0.0	mzspec:MSV000088640:6034881:scan:1103	0.94	8	NoID
-0.0	mzspec:MSV000086415:92023910:scan:1092	0.94	8	NoID
-0.0	mzspec:MSV000086415:21190619:scan:1081	0.94	8	NoID
-0.0	mzspec:MSV000086415:63649283:scan:1070	0.94	8	NoID
0.0	mzspec:MSV000086415:86903794:scan:1060	0.94	8	NoID
-0.0	mzspec:MSV000086415:44797362:scan:1076	0.94	8	NoID
-0.0	mzspec:MSV000084314:MSV000087948:scan:2077	0.94	8	NoID
-0.0	mzspec:MSV000086415:18643192:scan:1088	0.94	8	NoID
-0.0	mzspec:MSV000087872:Plumeria-rubra-leaf-nBuOH:scan:2329	0.94	7	NoID
0.0	mzspec:MSV000087728:VGF154_D10_pos:scan:975	0.94	7	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:2543	0.94	7	NoID
-0.0	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:2155	0.94	7	NoID
-0.0	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:2313	0.94	7	NoID
0.0	mzspec:MSV000087728:VGF141_E04_pos:scan:984	0.94	7	NoID
-0.0	mzspec:MSV000087872:Neoregelia-carolinae-leaf-nBuOH:scan:2164	0.94	7	NoID
-0.0	mzspec:MSV000087872:Morinda-citrifolia-leaf-nBuOH:scan:2564	0.94	7	NoID
0.0	mzspec:MSV000087872:Nematanthus-leaf-nBuOH:scan:2398	0.94	7	NoID
0.0	mzspec:MSV000087728:VGF153_G09_pos:scan:974	0.94	7	NoID
0.0	mzspec:MSV000083300:BP000096890_p:scan:1193	0.94	7	NoID
-0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:55947	0.94	7	NoID
-0.0	mzspec:MSV000079813:Infected-A3:scan:1169	0.93	8	NoID
-0.0	mzspec:MSV000079813:Infected-D11:scan:1149	0.93	8	NoID
-0.0	mzspec:MSV000086415:79692387:scan:1090	0.93	8	NoID
-0.0	mzspec:MSV000086415:20886846:scan:1083	0.93	8	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9A:scan:1045	0.93	8	NoID
-0.0	mzspec:MSV000087087:5556701:scan:1110	0.93	8	NoID
-0.0	mzspec:MSV000088137:2237:scan:1094	0.93	8	NoID
0.0	mzspec:MSV000086415:50106442:scan:1077	0.93	8	NoID
0.0	mzspec:MSV000086415:20646778:scan:1069	0.93	8	NoID
-0.0	mzspec:MSV000087087:5556653:scan:1101	0.93	8	NoID
-0.0	mzspec:MSV000079813:Infected-D4:scan:1136	0.93	8	NoID
-0.0	mzspec:MSV000079813:Infected-D7:scan:1147	0.93	8	NoID
-0.0	mzspec:MSV000087087:5556829:scan:1114	0.93	8	NoID
-0.0	mzspec:MSV000079813:Infected-A4:scan:1140	0.93	8	NoID
-0.0	mzspec:MSV000088640:6035120:scan:1098	0.93	8	NoID
-0.0	mzspec:MSV000082331:A3_Peach_Peach1:scan:2318	0.93	8	NoID
-0.0	mzspec:MSV000084314:MSV000082331:scan:15455	0.93	7	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_041:scan:975	0.93	7	NoID
-0.0	mzspec:MSV000087872:Jatrophe-podagrica-leaf-nBuOH:scan:2241	0.93	7	NoID
-0.0	mzspec:MSV000087872:Podocarpus-macrophyllus-leaf-nBuOH:scan:2313	0.93	7	NoID
0.0	mzspec:MSV000087728:VGF150_F09_pos:scan:996	0.93	7	NoID
-0.0	mzspec:MSV000085467:180821_PMA_JM_034:scan:929	0.93	7	NoID
0.0	mzspec:MSV000087728:VGF153_A11_pos:scan:986	0.93	7	NoID
-0.0	mzspec:MSV000086415:50400259:scan:1072	0.93	7	NoID
-0.0	mzspec:MSV000087728:VGF150_H11_pos:scan:1006	0.93	7	NoID
-0.0	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:2114	0.93	7	NoID
-0.0	mzspec:MSV000088640:6035092:scan:1104	0.93	7	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1071	0.93	7	NoID
-0.0	mzspec:MSV000084314:MSV000087612:scan:57838	0.93	7	NoID
-0.0	mzspec:MSV000087872:Neolitsea-sericea-leaf-nBuOH:scan:2450	0.93	7	NoID
-0.0	mzspec:MSV000086415:83944153:scan:1083	0.93	7	NoID
-0.0	mzspec:MSV000086415:51938758:scan:1076	0.93	7	NoID
0.0	mzspec:MSV000087728:VGF150_E09_pos:scan:988	0.93	7	NoID
0.0	mzspec:MSV000086415:14184286:scan:1065	0.93	7	NoID
-0.0	mzspec:MSV000084314:MSV000083300:scan:132807	0.93	7	NoID
-0.0	mzspec:MSV000087872:Aloe-ciliaris-leaf-nBuOH-updated:scan:2261	0.93	6	NoID
0.0	mzspec:MSV000087872:Mangifera-indica-stem-nBuOH:scan:2329	0.93	6	NoID
-0.0	mzspec:MSV000087872:Saxifraga-stolonifera-leaf-nBuOH:scan:2280	0.93	6	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12A:scan:990	0.92	9	NoID
0.0	mzspec:MSV000087612:83:scan:1073	0.92	8	NoID
-0.0	mzspec:MSV000086415:50102790:scan:1080	0.92	8	NoID
-0.0	mzspec:MSV000086415:89164957:scan:1076	0.92	8	NoID
-0.0	mzspec:MSV000086415:54122640:scan:1083	0.92	8	NoID
-0.0	mzspec:MSV000088137:2073:scan:1094	0.92	8	NoID
-0.0	mzspec:MSV000087612:15:scan:1068	0.92	8	NoID
-0.0	mzspec:MSV000086415:20800682_rerun:scan:1078	0.92	8	NoID
-0.0	mzspec:MSV000088137:2164:scan:1090	0.92	8	NoID
0.0	mzspec:MSV000079813:Healthy-D2:scan:1141	0.92	8	NoID
0.0	mzspec:MSV000087612:51:scan:1058	0.92	8	NoID
-0.0	mzspec:MSV000086415:21160753:scan:1082	0.92	8	NoID
