Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081949:e_coli_sam_rep_3:scan:3660	0.99	12	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_1:scan:3637	0.99	12	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3564	0.98	12	NoID
-0.0	mzspec:MSV000081949:e_coli_pen12_rep_3:scan:3705	0.98	11	NoID
-0.0	mzspec:MSV000081949:jb418_pen12_rep_3:scan:3785	0.98	11	NoID
0.0	mzspec:MSV000081492:72849:scan:3261	0.98	11	NoID
0.0	mzspec:MSV000081949:jb418_sam_rep_1:scan:3671	0.98	11	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_3:scan:3745	0.97	11	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_2:scan:3676	0.97	11	NoID
-0.0	mzspec:MSV000081949:jb418_rs17_rep_2:scan:3646	0.96	11	NoID
0.0	mzspec:MSV000081492:QC_02:scan:3399	0.96	11	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_2:scan:3761	0.96	10	NoID
-0.0	mzspec:MSV000081492:QC_01_170626113747:scan:3390	0.96	10	NoID
-0.0	mzspec:MSV000088842:20C:scan:2705	0.96	10	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_1:scan:3670	0.96	10	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_2:scan:3751	0.96	10	NoID
-0.0	mzspec:MSV000081949:e_coli_alone__rep_1:scan:3568	0.96	10	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_2:scan:3657	0.96	10	NoID
-0.0	mzspec:MSV000082953:P4_D9:scan:3729	0.95	11	NoID
0.0	mzspec:MSV000080905:P2_EMP_32:scan:2382	0.95	11	NoID
0.0	mzspec:MSV000088842:20D:scan:2716	0.95	10	NoID
0.0	mzspec:MSV000081949:e_coli_pen12_rep_2:scan:3650	0.95	10	NoID
0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3549	0.95	10	NoID
-0.0	mzspec:MSV000081949:e_coli_rs17_rep_1:scan:3755	0.95	10	NoID
-0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:3654	0.95	10	NoID
-0.0	mzspec:MSV000088842:20B:scan:2720	0.95	10	NoID
-0.0	mzspec:MSV000081949:jb418_sam_rep_3:scan:3686	0.95	10	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_3:scan:3548	0.95	10	NoID
0.0	mzspec:MSV000082953:P2_A11:scan:3707	0.94	11	NoID
0.0	mzspec:MSV000081492:QC_01:scan:3416	0.94	10	NoID
-0.0	mzspec:MSV000081492:72847:scan:3353	0.94	10	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3396	0.94	10	NoID
0.0	mzspec:MSV000081949:Dilution_test_1:scan:3530	0.94	10	NoID
-0.0	mzspec:MSV000084314:MSV000081949:scan:22809	0.94	9	NoID
-0.0	mzspec:MSV000082953:P4_A11:scan:3739	0.93	11	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:3694	0.93	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:3690	0.93	10	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3811	0.93	10	NoID
-0.0	mzspec:MSV000082953:P4_D5:scan:3879	0.93	10	NoID
-0.0	mzspec:MSV000082953:P4_D7:scan:4002	0.93	10	NoID
0.0	mzspec:MSV000081949:jb418_pen12_rep_1:scan:3766	0.93	9	NoID
-0.0	mzspec:MSV000082953:P5_A7:scan:4154	0.92	11	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:3731	0.92	10	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:3833	0.92	10	NoID
0.0	mzspec:MSV000082953:P2_D10:scan:3714	0.92	10	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:3832	0.92	10	NoID
0.0	mzspec:MSV000082953:P2_A4:scan:3681	0.92	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3849	0.92	10	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:3696	0.92	10	NoID
0.0	mzspec:MSV000082953:P2_A2:scan:3715	0.92	10	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:3683	0.92	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:3843	0.92	10	NoID
