Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000082331:B3_Apple_Apple1:scan:7774	0.9	9	NoID
-0.03	mzspec:MSV000082331:D3_Tomato:scan:5892	0.88	8	NoID
-0.03	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_BileSaltsAdded:scan:2322	0.87	10	NoID
-0.02	mzspec:MSV000083320:99390:scan:3134	0.86	8	NoID
-0.02	mzspec:MSV000081949:jb418_alone_rep_1:scan:3313	0.86	6	NoID
-0.05	mzspec:MSV000083559:11713.18.S.18F:scan:2416	0.78	6	NoID
-0.02	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T00_NoBileSalts:scan:2327	0.76	7	NoID
-0.02	mzspec:MSV000083320:99521:scan:3087	0.75	6	NoID
-0.02	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2321	0.74	7	NoID
-0.02	mzspec:MSV000083320:99503:scan:3053	0.71	5	NoID
