Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep1:scan:3015	0.99	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:2981	0.99	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep1:scan:3027	0.99	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep1:scan:3027	0.99	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:2981	0.99	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep2:scan:3033	0.99	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:3003	0.99	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep3:scan:3002	0.99	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:3003	0.99	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep2:scan:3033	0.99	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep3:scan:3002	0.99	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep1:scan:3015	0.99	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep2:scan:2465	0.98	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep2:scan:3015	0.98	6	NoID
0.0	mzspec:MSV000087087:5556895:scan:888	0.98	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep2:scan:2465	0.98	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep1:scan:3008	0.98	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep2:scan:3015	0.98	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep3:scan:2964	0.98	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep1:scan:2993	0.98	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep1:scan:2957	0.98	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep3:scan:3014	0.98	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep1:scan:3048	0.98	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep3:scan:2981	0.98	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep3:scan:2981	0.98	6	NoID
0.0	mzspec:MSV000087087:5556718:scan:825	0.97	6	NoID
0.0	mzspec:MSV000088137:2209:scan:819	0.97	6	NoID
0.0	mzspec:MSV000087087:5556704:scan:899	0.97	6	NoID
0.0	mzspec:MSV000087087:5556732:scan:837	0.97	6	NoID
0.0	mzspec:MSV000087087:5556882:scan:893	0.97	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A15M_Pos_MS2_rep2:scan:1855	0.96	6	NoID
0.0	mzspec:MSV000088137:mars00107:scan:896	0.96	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab26_A45M_Pos_MS2_rep2:scan:2231	0.96	6	NoID
0.0	mzspec:MSV000088842:2D:scan:899	0.96	6	NoID
0.0	mzspec:MSV000087087:5556730:scan:832	0.96	6	NoID
0.0	mzspec:MSV000088842:40E_20211120211720:scan:929	0.96	6	NoID
0.0	mzspec:MSV000083300:BP000096983_p:scan:733	0.96	6	NoID
0.0	mzspec:MSV000087087:5556652:scan:813	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_02_1440_UB:scan:905	0.96	6	NoID
0.0	mzspec:MSV000087087:5556749:scan:902	0.96	6	NoID
0.0	mzspec:MSV000087087:5556717:scan:815	0.96	6	NoID
0.0	mzspec:MSV000082608:81721:scan:789	0.96	6	NoID
0.0	mzspec:MSV000087935:DOM_Interlab-LCMS_Lab26_A45M_Pos_MS2_rep2:scan:2231	0.96	6	NoID
0.0	mzspec:MSV000087087:5556778:scan:831	0.96	6	NoID
0.0	mzspec:MSV000087087:5556702:scan:831	0.96	6	NoID
0.01	mzspec:MSV000086644:052_RMF99_4ul_BB4_01_22236:scan:3228	0.96	5	NoID
-0.0	mzspec:MSV000087087:5556763:scan:817	0.95	6	NoID
0.0	mzspec:MSV000087087:5556733:scan:906	0.95	6	NoID
0.0	mzspec:MSV000087087:5556791:scan:823	0.95	6	NoID
0.0	mzspec:MSV000088842:40B_20211120145407:scan:899	0.95	6	NoID
0.0	mzspec:MSV000087087:5556816:scan:830	0.95	6	NoID
0.0	mzspec:MSV000089061:Soil_F3A_pos:scan:1042	0.95	6	NoID
0.0	mzspec:MSV000087087:5556761:scan:824	0.95	6	NoID
0.0	mzspec:MSV000088842:40B:scan:928	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:787	0.95	6	NoID
0.0	mzspec:MSV000088842:10B:scan:920	0.95	6	NoID
0.0	mzspec:MSV000087087:5556688:scan:828	0.95	6	NoID
0.0	mzspec:MSV000087087:5556795:scan:825	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.1.S.1C:scan:739	0.95	6	NoID
0.0	mzspec:MSV000088842:44E:scan:900	0.95	6	NoID
0.0	mzspec:MSV000087087:5556620:scan:891	0.95	6	NoID
0.0	mzspec:MSV000087087:5556653:scan:891	0.95	6	NoID
0.0	mzspec:MSV000087087:5556893:scan:820	0.95	6	NoID
0.0	mzspec:MSV000088842:36D:scan:911	0.95	6	NoID
0.0	mzspec:MSV000088842:32A:scan:904	0.95	6	NoID
0.0	mzspec:MSV000087087:5556846:scan:888	0.95	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_M_Pos_MS2_rep3:scan:1823	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:787	0.95	6	NoID
0.0	mzspec:MSV000087087:5556670:scan:816	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23D:scan:790	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:810	0.95	6	NoID
0.0	mzspec:MSV000087087:5556701:scan:831	0.95	6	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab8_A45M_Pos_MS2_rep1:scan:1863	0.95	6	NoID
0.0	mzspec:MSV000087087:5556777:scan:832	0.95	6	NoID
0.0	mzspec:MSV000088842:35A:scan:914	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.5.O.5D:scan:790	0.95	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_33:scan:755	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.7.S.7A:scan:832	0.95	6	NoID
0.0	mzspec:MSV000087087:5556745:scan:819	0.95	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23B:scan:783	0.95	6	NoID
