Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089540:A3_Ctrl:scan:2295	0.95	8	NoID
-0.0	mzspec:MSV000089540:C5_Ctrl:scan:2234	0.95	8	NoID
0.0	mzspec:MSV000089540:G4_Ctrl:scan:2195	0.95	8	NoID
0.0	mzspec:MSV000089540:F2_Ctrl:scan:2271	0.95	8	NoID
0.0	mzspec:MSV000089540:F4_Ctrl:scan:2267	0.95	8	NoID
0.0	mzspec:MSV000089540:A8_Ctrl:scan:2230	0.95	8	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220516212438:scan:2307	0.95	8	NoID
0.0	mzspec:MSV000089540:C1_Ctrl:scan:2415	0.95	8	NoID
0.0	mzspec:MSV000089540:I1_Ctrl:scan:2231	0.95	8	NoID
0.0	mzspec:MSV000089540:G5_Ctrl:scan:2218	0.95	8	NoID
-0.0	mzspec:MSV000089540:D4_Ctrl:scan:2241	0.95	8	NoID
0.0	mzspec:MSV000089540:C10_Ctrl:scan:2168	0.95	8	NoID
0.0	mzspec:MSV000089540:D2_Ctrl:scan:2284	0.95	8	NoID
0.0	mzspec:MSV000089540:B3_Ctrl:scan:2412	0.95	8	NoID
-0.0	mzspec:MSV000089540:A2_Ctrl:scan:2284	0.95	8	NoID
0.0	mzspec:MSV000089540:G3_Ctrl:scan:2312	0.95	8	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220516152541:scan:2329	0.94	8	NoID
0.0	mzspec:MSV000089540:F5_Ctrl:scan:2243	0.94	8	NoID
0.0	mzspec:MSV000089540:G8_Ctrl:scan:2384	0.94	8	NoID
0.0	mzspec:MSV000089540:A5_Ctrl:scan:2249	0.94	8	NoID
0.0	mzspec:MSV000089540:E9_Ctrl:scan:2184	0.94	8	NoID
0.0	mzspec:MSV000089540:C3_Ctrl:scan:2240	0.94	8	NoID
-0.0	mzspec:MSV000089540:I10_Ctrl:scan:2301	0.94	7	NoID
0.0	mzspec:MSV000079697:group4_P1_D12:scan:2184	0.93	8	NoID
0.0	mzspec:MSV000088640:Blank_04_P01_no_inj:scan:1760	0.93	8	NoID
0.0	mzspec:MSV000079712:group4_P1_D12:scan:2184	0.93	8	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220516182511:scan:2314	0.93	7	NoID
0.0	mzspec:MSV000089540:A10_Ctrl:scan:2273	0.93	7	NoID
0.0	mzspec:MSV000089540:B9_Ctrl:scan:2258	0.93	7	NoID
-0.0	mzspec:MSV000089540:F9_Ctrl:scan:2311	0.93	7	NoID
0.0	mzspec:MSV000089540:F1_Ctrl:scan:2237	0.93	7	NoID
-0.0	mzspec:MSV000089540:A7_Ctrl:scan:2224	0.93	7	NoID
0.0	mzspec:MSV000089540:C2_Ctrl:scan:2228	0.93	7	NoID
0.0	mzspec:MSV000089540:E10_Ctrl:scan:2267	0.93	7	NoID
0.0	mzspec:MSV000089540:B7_Ctrl:scan:2228	0.93	7	NoID
0.0	mzspec:MSV000089540:E8_Ctrl:scan:2163	0.93	7	NoID
-0.0	mzspec:MSV000089540:C7_Ctrl:scan:2242	0.93	7	NoID
0.0	mzspec:MSV000089540:H9_Ctrl:scan:2327	0.93	7	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220516115629:scan:2425	0.93	7	NoID
0.0	mzspec:MSV000089540:F3_Ctrl:scan:2118	0.93	7	NoID
0.0	mzspec:MSV000089540:C9_Ctrl:scan:2188	0.93	7	NoID
-0.0	mzspec:MSV000089540:B1_Ctrl:scan:2265	0.93	7	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220516121127:scan:2378	0.93	7	NoID
0.0	mzspec:MSV000088640:6034802:scan:1825	0.92	8	NoID
0.0	mzspec:MSV000088640:6034736:scan:1836	0.92	8	NoID
-0.0	mzspec:MSV000088842:40A:scan:2019	0.92	7	NoID
-0.0	mzspec:MSV000089540:H4_Ctrl:scan:2341	0.92	7	NoID
-0.0	mzspec:MSV000089540:G6_Ctrl:scan:2240	0.92	7	NoID
0.0	mzspec:MSV000089540:F8_Ctrl:scan:2302	0.92	7	NoID
0.0	mzspec:MSV000089540:H2_Ctrl:scan:2202	0.92	7	NoID
-0.0	mzspec:MSV000089540:I9_Ctrl:scan:2214	0.92	7	NoID
0.0	mzspec:MSV000089540:H7_Ctrl:scan:2261	0.92	7	NoID
0.0	mzspec:MSV000082261:11129_NH023_JJK_Ur:scan:2363	0.92	7	NoID
0.0	mzspec:MSV000089540:G2_Ctrl:scan:2207	0.92	7	NoID
0.0	mzspec:MSV000082261:11129_NH022_JJK_Ur:scan:2375	0.92	7	NoID
0.0	mzspec:MSV000084112:11129_NH022_JJK_Ur:scan:2375	0.92	7	NoID
0.0	mzspec:MSV000089540:I5_Ctrl:scan:2259	0.92	7	NoID
0.0	mzspec:MSV000089540:I4_Ctrl:scan:2364	0.92	7	NoID
0.0	mzspec:MSV000089540:F7_Ctrl:scan:2188	0.92	7	NoID
0.0	mzspec:MSV000089540:E6_Ctrl:scan:2224	0.92	7	NoID
0.0	mzspec:MSV000089540:D8_Ctrl:scan:2182	0.92	7	NoID
0.0	mzspec:MSV000084112:11129_NH023_JJK_Ur:scan:2363	0.92	7	NoID
0.0	mzspec:MSV000089540:E1_Ctrl:scan:2122	0.92	7	NoID
0.0	mzspec:MSV000089540:A1_Ctrl:scan:2304	0.92	7	NoID
0.0	mzspec:MSV000089540:D5_Ctrl:scan:2195	0.92	7	NoID
0.0	mzspec:MSV000089540:Blk_2_20220517032324:scan:2259	0.92	7	NoID
0.0	mzspec:MSV000089540:B5_Ctrl:scan:2347	0.92	7	NoID
-0.0	mzspec:MSV000089540:E7_Ctrl:scan:2245	0.91	7	NoID
0.0	mzspec:MSV000089540:D1_Ctrl:scan:2246	0.91	7	NoID
0.0	mzspec:MSV000086926:20200206_DOM_Holl_RW_1:scan:1804	0.91	6	NoID
0.0	mzspec:MSV000087006:20200304_DOM_Holl_RW_1:scan:1699	0.91	6	NoID
0.0	mzspec:MSV000087006:20200212_DOM_Holl_RW_2:scan:1763	0.91	6	NoID
0.0	mzspec:MSV000086926:20200206_DOM_Holl_RW_2:scan:1774	0.91	6	NoID
0.0	mzspec:MSV000086926:20200305_DOM_Holl_RW_1:scan:1690	0.91	6	NoID
0.0	mzspec:MSV000087006:20200206_DOM_Holl_RW_2:scan:1774	0.91	6	NoID
0.0	mzspec:MSV000086926:20200224_DOM_IB_SZ_1:scan:1573	0.91	6	NoID
0.0	mzspec:MSV000086926:20200226_DOM_Holl_RW_2:scan:1705	0.91	6	NoID
-0.0	mzspec:MSV000086926:20200305_DOM_Holl_RW_2:scan:1689	0.91	6	NoID
0.0	mzspec:MSV000086926:20200209_DOM_Holl_RW_2:scan:1745	0.91	6	NoID
-0.0	mzspec:MSV000086926:20200301_DOM_Holl_RW_2:scan:1699	0.91	6	NoID
0.0	mzspec:MSV000086926:20200209_DOM_Holl_RW_1:scan:1749	0.91	6	NoID
-0.0	mzspec:MSV000086926:20200222_DOM_Holl_RW_1:scan:1678	0.91	6	NoID
0.0	mzspec:MSV000086926:20200222_DOM_Holl_RW_2:scan:1689	0.91	6	NoID
0.0	mzspec:MSV000087006:20200128_DOM_Holl_RW_2:scan:1718	0.91	6	NoID
0.0	mzspec:MSV000086926:20200127_DOM_Holl_RW_1:scan:1708	0.91	6	NoID
0.0	mzspec:MSV000087006:20200229_DOM_Holl_RW_2:scan:1743	0.91	6	NoID
0.0	mzspec:MSV000087006:20200225_DOM_Holl_RW_2:scan:1678	0.91	6	NoID
0.0	mzspec:MSV000087006:20200209_DOM_Holl_RW_1:scan:1749	0.91	6	NoID
0.0	mzspec:MSV000086926:20200208_DOM_Holl_RW_1:scan:1730	0.91	6	NoID
-0.0	mzspec:MSV000087006:20200301_DOM_Holl_RW_2:scan:1699	0.91	6	NoID
-0.0	mzspec:MSV000086926:20200301_DOM_Holl_RW_1:scan:1703	0.91	6	NoID
0.0	mzspec:MSV000086926:20200304_DOM_Holl_RW_1:scan:1703	0.91	6	NoID
0.0	mzspec:MSV000087006:20200127_DOM_Holl_RW_1:scan:1708	0.91	6	NoID
