file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF143_E01_pos	0.0	mzspec:MSV000087728:VGF143_E01_pos:scan:2759	1	0.78	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_E01_pos.mzML	MSV000087728/VGF143_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF144_G01_pos	0.0	mzspec:MSV000087728:VGF144_G01_pos:scan:2731	1	0.77	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_G01_pos.mzML	MSV000087728/VGF144_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087844:20210623_13_9B_1uL	-0.0	mzspec:MSV000087844:20210623_13_9B_1uL:scan:6759	1	0.77	6	MSV000087844	NoID	MSV000087844/peak/LCMS data Orbitrap - mzML centroid/20210623_13_9B_1uL.mzML	MSV000087844/20210623_13_9B_1uL.mzML	MSV000087844	Piper fimbriulatum	425151	No	No	No
mzspec:MSV000087872:Bowiea-volubilis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Bowiea-volubilis-leaf-nBuOH:scan:3283	1	0.76	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Bowiea-volubilis-leaf-nBuOH.mzML	MSV000087872/Bowiea-volubilis-leaf-nBuOH.mzML	MSV000087872	Bowiea volubilis	44987	No	No	No
mzspec:MSV000087148:GNPS - AH-30	0.0	mzspec:MSV000087148:GNPS - AH-30:scan:13647	1	0.76	7	MSV000087148	NoID	MSV000087148/peak/GNPS - AH-30.mzXML	MSV000087148/GNPS - AH-30.mzXML	MSV000087148	Nelumbo nucifera	4432	No	No	No
mzspec:MSV000087872:Anemone-x-hybrida-flower-nBuOH	-0.0	mzspec:MSV000087872:Anemone-x-hybrida-flower-nBuOH:scan:3455	1	0.75	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Anemone-x-hybrida-flower-nBuOH.mzML	MSV000087872/Anemone-x-hybrida-flower-nBuOH.mzML	MSV000087872	Anemone	22868	No	No	No
mzspec:MSV000087872:Cunonia-capensis-stem-nBuOH	0.0	mzspec:MSV000087872:Cunonia-capensis-stem-nBuOH:scan:3531	1	0.75	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cunonia-capensis-stem-nBuOH.mzML	MSV000087872/Cunonia-capensis-stem-nBuOH.mzML	MSV000087872	Cunonia capensis	140419	No	No	No
mzspec:MSV000087872:Psorothamnus-spinosus-nBuOH	-0.0	mzspec:MSV000087872:Psorothamnus-spinosus-nBuOH:scan:3160	1	0.75	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Psorothamnus-spinosus-nBuOH.mzML	MSV000087872/Psorothamnus-spinosus-nBuOH.mzML	MSV000087872	Psorothamnus spinosus	248539	No	No	No
mzspec:MSV000085129:02477_Pl_5	0.0	mzspec:MSV000085129:02477_Pl_5:scan:2359	1	0.75	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02477_Pl_5.mzML	MSV000085129/02477_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Celosia-argentea-flower-nBuOH	-0.0	mzspec:MSV000087872:Celosia-argentea-flower-nBuOH:scan:3641	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Celosia-argentea-flower-nBuOH.mzML	MSV000087872/Celosia-argentea-flower-nBuOH.mzML	MSV000087872	Celosia argentea	46112	No	No	No
mzspec:MSV000087872:Medicago-lupulina-nBuOH	-0.0	mzspec:MSV000087872:Medicago-lupulina-nBuOH:scan:2913	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Medicago-lupulina-nBuOH.mzML	MSV000087872/Medicago-lupulina-nBuOH.mzML	MSV000087872	Medicago lupulina	47085	No	No	No
mzspec:MSV000087872:Sophora-japonica-nBuOH	0.0	mzspec:MSV000087872:Sophora-japonica-nBuOH:scan:3292	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sophora-japonica-nBuOH.mzML	MSV000087872/Sophora-japonica-nBuOH.mzML	MSV000087872	Styphnolobium japonicum	3897	No	No	No
mzspec:MSV000087872:Neptunia-lutea-nBuOH	-0.0	mzspec:MSV000087872:Neptunia-lutea-nBuOH:scan:2879	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Neptunia-lutea-nBuOH.mzML	MSV000087872/Neptunia-lutea-nBuOH.mzML	MSV000087872	Neptunia lutea	196673	No	No	No
mzspec:MSV000087872:Acacia-paradoxa-nBuOH	-0.0	mzspec:MSV000087872:Acacia-paradoxa-nBuOH:scan:3715	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Acacia-paradoxa-nBuOH.mzML	MSV000087872/Acacia-paradoxa-nBuOH.mzML	MSV000087872	Acacia paradoxa	139014	No	No	No
mzspec:MSV000087872:Tephrosia-virginiana-nBuOH	0.0	mzspec:MSV000087872:Tephrosia-virginiana-nBuOH:scan:3342	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Tephrosia-virginiana-nBuOH.mzML	MSV000087872/Tephrosia-virginiana-nBuOH.mzML	MSV000087872	Tephrosia virginiana	1089629	No	No	No
mzspec:MSV000087872:Schoenoplectus-pungens-flower-nBuOH	-0.0	mzspec:MSV000087872:Schoenoplectus-pungens-flower-nBuOH:scan:3947	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Schoenoplectus-pungens-flower-nBuOH.mzML	MSV000087872/Schoenoplectus-pungens-flower-nBuOH.mzML	MSV000087872	Schoenoplectus pungens	238833	No	No	No
mzspec:MSV000087872:Sarcocca-rustifolia-leaf-nBuOH	-0.0	mzspec:MSV000087872:Sarcocca-rustifolia-leaf-nBuOH:scan:3545	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Sarcocca-rustifolia-leaf-nBuOH.mzML	MSV000087872/Sarcocca-rustifolia-leaf-nBuOH.mzML	MSV000087872	Sarcococca ruscifolia	153581	No	No	No
mzspec:MSV000087872:Silphium-terebinthinaceum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Silphium-terebinthinaceum-leaf-nBuOH:scan:2838	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Silphium-terebinthinaceum-leaf-nBuOH.mzML	MSV000087872/Silphium-terebinthinaceum-leaf-nBuOH.mzML	MSV000087872	Silphium terebinthinaceum	121900	No	No	No
mzspec:MSV000087872:Pisum-sativum-nBuOH	-0.0	mzspec:MSV000087872:Pisum-sativum-nBuOH:scan:3046	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pisum-sativum-nBuOH.mzML	MSV000087872/Pisum-sativum-nBuOH.mzML	MSV000087872	Pisum sativum	3888	No	No	No
mzspec:MSV000087872:Hylodesmum-glutinosum-nBuOH	-0.0	mzspec:MSV000087872:Hylodesmum-glutinosum-nBuOH:scan:3931	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hylodesmum-glutinosum-nBuOH.mzML	MSV000087872/Hylodesmum-glutinosum-nBuOH.mzML	MSV000087872	Hylodesmum glutinosum	556505	No	No	No
mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH	0.0	mzspec:MSV000087872:Manihot-esculenta-stem-nBuOH:scan:3295	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872/Manihot-esculenta-stem-nBuOH.mzML	MSV000087872	Manihot esculenta	3983	No	No	No
mzspec:MSV000087872:Cordyline-terminalis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Cordyline-terminalis-leaf-nBuOH:scan:3609	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cordyline-terminalis-leaf-nBuOH.mzML	MSV000087872/Cordyline-terminalis-leaf-nBuOH.mzML	MSV000087872	Cordyline fruticosa	39501	No	No	No
mzspec:MSV000087872:Pentas-hybrid-stem-nBuOH	0.0	mzspec:MSV000087872:Pentas-hybrid-stem-nBuOH:scan:3613	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pentas-hybrid-stem-nBuOH.mzML	MSV000087872/Pentas-hybrid-stem-nBuOH.mzML	MSV000087872	Pentas	25384	No	No	No
mzspec:MSV000087872:Betula-papyrifera-stem-nBuOH	-0.0	mzspec:MSV000087872:Betula-papyrifera-stem-nBuOH:scan:3561	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-papyrifera-stem-nBuOH.mzML	MSV000087872/Betula-papyrifera-stem-nBuOH.mzML	MSV000087872	Betula papyrifera	3507	No	No	No
mzspec:MSV000087872:Arctostaphylos-urva-ursi-leaf-nBuOH	-0.0	mzspec:MSV000087872:Arctostaphylos-urva-ursi-leaf-nBuOH:scan:3455	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arctostaphylos-urva-ursi-leaf-nBuOH.mzML	MSV000087872/Arctostaphylos-urva-ursi-leaf-nBuOH.mzML	MSV000087872	Arctostaphylos uva-ursi	84009	No	No	No
mzspec:MSV000087872:Valeriana-officinalis-leaf-nBuOH	-0.0	mzspec:MSV000087872:Valeriana-officinalis-leaf-nBuOH:scan:3849	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Valeriana-officinalis-leaf-nBuOH.mzML	MSV000087872/Valeriana-officinalis-leaf-nBuOH.mzML	MSV000087872	Valeriana officinalis	19953	No	No	No
mzspec:MSV000087872:Hamamelis-vernalis-stem-nBuOH	-0.0	mzspec:MSV000087872:Hamamelis-vernalis-stem-nBuOH:scan:3257	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hamamelis-vernalis-stem-nBuOH.mzML	MSV000087872/Hamamelis-vernalis-stem-nBuOH.mzML	MSV000087872	Hamamelis vernalis	63357	No	No	No
mzspec:MSV000087872:Brassica-juncea-stem-nBuOH	-0.0	mzspec:MSV000087872:Brassica-juncea-stem-nBuOH:scan:2707	1	0.74	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Brassica-juncea-stem-nBuOH.mzML	MSV000087872/Brassica-juncea-stem-nBuOH.mzML	MSV000087872	Brassica juncea	3707	No	No	No
mzspec:MSV000085129:02446_Pl_5	0.0	mzspec:MSV000085129:02446_Pl_5:scan:2367	1	0.74	6	MSV000085129	NoID	MSV000085129/ccms_peak/mzMLs_1/02446_Pl_5.mzML	MSV000085129/02446_Pl_5.mzML	MSV000085129	Magnoliopsida	3398	No	No	No
mzspec:MSV000087872:Gymnocladus-dioicus-nBuOH	-0.0	mzspec:MSV000087872:Gymnocladus-dioicus-nBuOH:scan:4537	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Gymnocladus-dioicus-nBuOH.mzML	MSV000087872/Gymnocladus-dioicus-nBuOH.mzML	MSV000087872	Gymnocladus dioicus	53883	No	No	No
mzspec:MSV000087872:Wisteria-frutescens-nBuOH	0.0	mzspec:MSV000087872:Wisteria-frutescens-nBuOH:scan:3272	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Wisteria-frutescens-nBuOH.mzML	MSV000087872/Wisteria-frutescens-nBuOH.mzML	MSV000087872	Wisteria frutescens	47096	No	No	No
mzspec:MSV000087872:Strophostyles-helvula-nBuOH	0.0	mzspec:MSV000087872:Strophostyles-helvula-nBuOH:scan:3385	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Strophostyles-helvula-nBuOH.mzML	MSV000087872/Strophostyles-helvula-nBuOH.mzML	MSV000087872	Strophostyles helvola	90593	No	No	No
mzspec:MSV000087872:Pinus-banksiana-flower-nBuOH	-0.0	mzspec:MSV000087872:Pinus-banksiana-flower-nBuOH:scan:4260	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pinus-banksiana-flower-nBuOH.mzML	MSV000087872/Pinus-banksiana-flower-nBuOH.mzML	MSV000087872	Pinus banksiana	3353	No	No	No
mzspec:MSV000087872:Elettaria-cardamomum-stem-nBuOH	-0.0	mzspec:MSV000087872:Elettaria-cardamomum-stem-nBuOH:scan:3596	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Elettaria-cardamomum-stem-nBuOH.mzML	MSV000087872/Elettaria-cardamomum-stem-nBuOH.mzML	MSV000087872	Elettaria cardamomum	105181	No	No	No
mzspec:MSV000087872:Forsythia-sp.-leaf-nBuOH	-0.0	mzspec:MSV000087872:Forsythia-sp.-leaf-nBuOH:scan:3890	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Forsythia-sp.-leaf-nBuOH.mzML	MSV000087872/Forsythia-sp.-leaf-nBuOH.mzML	MSV000087872	Forsythia	55182	No	No	No
mzspec:MSV000087872:Stokesia-stem-nBuOH	0.0	mzspec:MSV000087872:Stokesia-stem-nBuOH:scan:3237	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Stokesia-stem-nBuOH.mzML	MSV000087872/Stokesia-stem-nBuOH.mzML	MSV000087872	Stokesia	13695	No	No	No
mzspec:MSV000087872:Silphium-terebinthinaceum-stem-nBuOH	0.0	mzspec:MSV000087872:Silphium-terebinthinaceum-stem-nBuOH:scan:3204	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Silphium-terebinthinaceum-stem-nBuOH.mzML	MSV000087872/Silphium-terebinthinaceum-stem-nBuOH.mzML	MSV000087872	Silphium terebinthinaceum	121900	No	No	No
mzspec:MSV000087872:Arachis-hypogaea-nBuOH	-0.0	mzspec:MSV000087872:Arachis-hypogaea-nBuOH:scan:4318	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arachis-hypogaea-nBuOH.mzML	MSV000087872/Arachis-hypogaea-nBuOH.mzML	MSV000087872	Arachis hypogaea	3818	No	No	No
mzspec:MSV000087872:Brassica-oleracea-leaf-nBuOH	0.0	mzspec:MSV000087872:Brassica-oleracea-leaf-nBuOH:scan:3503	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Brassica-oleracea-leaf-nBuOH.mzML	MSV000087872/Brassica-oleracea-leaf-nBuOH.mzML	MSV000087872	Brassica oleracea	3712	No	No	No
mzspec:MSV000087872:Thymus-praecox-leaf-nBuOH	0.0	mzspec:MSV000087872:Thymus-praecox-leaf-nBuOH:scan:3295	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Thymus-praecox-leaf-nBuOH.mzML	MSV000087872/Thymus-praecox-leaf-nBuOH.mzML	MSV000087872	Thymus praecox	347388	No	No	No
mzspec:MSV000087872:Glycine-max-nBuOH	-0.0	mzspec:MSV000087872:Glycine-max-nBuOH:scan:4216	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Glycine-max-nBuOH.mzML	MSV000087872/Glycine-max-nBuOH.mzML	MSV000087872	Glycine max	3847	No	No	No
mzspec:MSV000087872:Hoffmannseggia-drepanocarpa-nBuOH	-0.0	mzspec:MSV000087872:Hoffmannseggia-drepanocarpa-nBuOH:scan:3102	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Hoffmannseggia-drepanocarpa-nBuOH.mzML	MSV000087872/Hoffmannseggia-drepanocarpa-nBuOH.mzML	MSV000087872	Hoffmannseggia drepanocarpa	191925	No	No	No
mzspec:MSV000087872:Senegalia-roemeriana-nBuOH	0.0	mzspec:MSV000087872:Senegalia-roemeriana-nBuOH:scan:3105	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Senegalia-roemeriana-nBuOH.mzML	MSV000087872/Senegalia-roemeriana-nBuOH.mzML	MSV000087872	Senegalia roemeriana	199151	No	No	No
mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH	-0.0	mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH:scan:3656	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Betula-papyrifera-leaf-nBuOH.mzML	MSV000087872/Betula-papyrifera-leaf-nBuOH.mzML	MSV000087872	Betula papyrifera	3507	No	No	No
mzspec:MSV000087872:Atriplex-canescens-stem-nBuOH	0.0	mzspec:MSV000087872:Atriplex-canescens-stem-nBuOH:scan:3368	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Atriplex-canescens-stem-nBuOH.mzML	MSV000087872/Atriplex-canescens-stem-nBuOH.mzML	MSV000087872	Atriplex canescens	35922	No	No	No
mzspec:MSV000087872:Mimosa-fragrans-nBuOH	-0.0	mzspec:MSV000087872:Mimosa-fragrans-nBuOH:scan:4422	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Mimosa-fragrans-nBuOH.mzML	MSV000087872/Mimosa-fragrans-nBuOH.mzML	MSV000087872	Mimosa	21013	No	No	No
mzspec:MSV000087872:Astragalus-canadensis-nBuOH	-0.0	mzspec:MSV000087872:Astragalus-canadensis-nBuOH:scan:4401	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Astragalus-canadensis-nBuOH.mzML	MSV000087872/Astragalus-canadensis-nBuOH.mzML	MSV000087872	Astragalus canadensis	20408	No	No	No
mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH	0.0	mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH:scan:3387	1	0.73	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Ardisia-crenata-stem-nBuOH.mzML	MSV000087872/Ardisia-crenata-stem-nBuOH.mzML	MSV000087872	Ardisia crenata	13345	No	No	No
mzspec:MSV000083756:QCmix2_RF2_98	0.0	mzspec:MSV000083756:QCmix2_RF2_98:scan:1944	1	0.73	6	MSV000083756	NoID	MSV000083756/ccms_peak/QCmix2_RF2_98.mzML	MSV000083756/QCmix2_RF2_98.mzML	MSV000083756	QC	QC	Yes	No	Yes
mzspec:MSV000087872:Amphicarpaea-bracteata-nBuOH	-0.0	mzspec:MSV000087872:Amphicarpaea-bracteata-nBuOH:scan:4181	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Amphicarpaea-bracteata-nBuOH.mzML	MSV000087872/Amphicarpaea-bracteata-nBuOH.mzML	MSV000087872	Amphicarpaea bracteata	45679	No	No	No
mzspec:MSV000087872:Phoenix-dactylifera-leaf-nBuOH	-0.0	mzspec:MSV000087872:Phoenix-dactylifera-leaf-nBuOH:scan:3543	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Phoenix-dactylifera-leaf-nBuOH.mzML	MSV000087872/Phoenix-dactylifera-leaf-nBuOH.mzML	MSV000087872	Phoenix dactylifera	42345	No	No	No
mzspec:MSV000087872:Viburnum-dentatum-leaf-nBuOH	-0.0	mzspec:MSV000087872:Viburnum-dentatum-leaf-nBuOH:scan:3789	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Viburnum-dentatum-leaf-nBuOH.mzML	MSV000087872/Viburnum-dentatum-leaf-nBuOH.mzML	MSV000087872	Viburnum dentatum	61589	No	No	No
mzspec:MSV000087872:Cercis-canadensis-stem	-0.0	mzspec:MSV000087872:Cercis-canadensis-stem:scan:4577	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Cercis-canadensis-stem.mzML	MSV000087872/Cercis-canadensis-stem.mzML	MSV000087872	Cercis canadensis	49801	No	No	No
mzspec:MSV000087872:Dalea-mollis-nBuOH	-0.0	mzspec:MSV000087872:Dalea-mollis-nBuOH:scan:4455	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Dalea-mollis-nBuOH.mzML	MSV000087872/Dalea-mollis-nBuOH.mzML	MSV000087872	Dalea mollis	248507	No	No	No
mzspec:MSV000087872:Senecio-mandraliscae-leaf-nBuOH	0.0	mzspec:MSV000087872:Senecio-mandraliscae-leaf-nBuOH:scan:3573	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Senecio-mandraliscae-leaf-nBuOH.mzML	MSV000087872/Senecio-mandraliscae-leaf-nBuOH.mzML	MSV000087872	Senecio	18794	No	No	No
mzspec:MSV000087872:Pithecellobium-unguis-cati-nBuOH	-0.0	mzspec:MSV000087872:Pithecellobium-unguis-cati-nBuOH:scan:3043	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Pithecellobium-unguis-cati-nBuOH.mzML	MSV000087872/Pithecellobium-unguis-cati-nBuOH.mzML	MSV000087872	Pithecellobium unguis-cati	519515	No	No	No
mzspec:MSV000087872:Lespedeza-hirta-nBuOH	0.0	mzspec:MSV000087872:Lespedeza-hirta-nBuOH:scan:3027	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lespedeza-hirta-nBuOH.mzML	MSV000087872/Lespedeza-hirta-nBuOH.mzML	MSV000087872	Lespedeza hirta	466224	No	No	No
mzspec:MSV000087872:Arachis-hypogaea -stem-nBuOH	0.0	mzspec:MSV000087872:Arachis-hypogaea -stem-nBuOH:scan:3586	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Arachis-hypogaea -stem-nBuOH.mzML	MSV000087872/Arachis-hypogaea -stem-nBuOH.mzML	MSV000087872	Arachis hypogaea	3818	No	No	No
mzspec:MSV000087872:Lathyrus-latifolius-nBuOH	0.0	mzspec:MSV000087872:Lathyrus-latifolius-nBuOH:scan:4328	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Lathyrus-latifolius-nBuOH.mzML	MSV000087872/Lathyrus-latifolius-nBuOH.mzML	MSV000087872	Lathyrus latifolius	154494	No	No	No
mzspec:MSV000087872:Amorpha-fruticosa-nBuOH	-0.0	mzspec:MSV000087872:Amorpha-fruticosa-nBuOH:scan:4224	1	0.72	7	MSV000087872	NoID	MSV000087872/ccms_peak/MassIVE - Matthaei + Herbarium datasets/Amorpha-fruticosa-nBuOH.mzML	MSV000087872/Amorpha-fruticosa-nBuOH.mzML	MSV000087872	Amorpha fruticosa	48131	No	No	No
