Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080627:ONR_Stool_30:scan:1626	0.8	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_35:scan:1653	0.79	9	NoID
0.01	mzspec:MSV000083559:11713.18.S.18G:scan:1342	0.78	8	NoID
0.01	mzspec:MSV000083559:11713.19.S.19G:scan:1335	0.76	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_37:scan:1639	0.75	9	NoID
0.01	mzspec:MSV000080627:ONR_Stool_21:scan:1637	0.75	9	NoID
0.01	mzspec:MSV000083559:11713.11.S.11F:scan:1348	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.24.S.24B:scan:1293	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.16.S.16F:scan:1342	0.75	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_25:scan:1889	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19A:scan:1362	0.74	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_26:scan:1650	0.74	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_33:scan:1644	0.73	9	NoID
0.01	mzspec:MSV000080627:ONR_Stool_23:scan:1622	0.73	9	NoID
0.0	mzspec:MSV000079697:group4_P1_C12:scan:1668	0.73	9	NoID
0.0	mzspec:MSV000079712:group4_P1_C12:scan:1668	0.73	9	NoID
0.01	mzspec:MSV000083559:11713.4.S.4H:scan:1347	0.73	8	NoID
0.0	mzspec:MSV000079706:group3_P1_H12:scan:1676	0.73	8	NoID
0.0	mzspec:MSV000079707:group3_P1_H12:scan:1676	0.73	8	NoID
0.0	mzspec:MSV000079697:group3_P1_H12:scan:1676	0.73	8	NoID
0.01	mzspec:MSV000080627:ONR_Stool_7:scan:1635	0.72	8	NoID
0.01	mzspec:MSV000083559:11713.2.O.2D:scan:1358	0.72	8	NoID
-0.0	mzspec:MSV000079697:group4_P2_B12:scan:1966	0.72	6	NoID
-0.0	mzspec:MSV000079714:group4_P2_B12:scan:1966	0.72	6	NoID
0.0	mzspec:MSV000079697:group5_P1_B11:scan:1692	0.71	8	NoID
0.0	mzspec:MSV000079720:group5_P1_B11:scan:1692	0.71	8	NoID
0.01	mzspec:MSV000083559:11713.20.S.20B:scan:1324	0.71	8	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2G:scan:1321	0.71	8	NoID
0.01	mzspec:MSV000083559:11713.4.S.4G:scan:1399	0.71	8	NoID
0.01	mzspec:MSV000083559:11713.23.O.23D:scan:1341	0.71	7	NoID
0.0	mzspec:MSV000079719:group5_P2_F11:scan:1738	0.71	7	NoID
0.0	mzspec:MSV000079697:group5_P2_F11:scan:1738	0.71	7	NoID
0.01	mzspec:MSV000080627:ONR_Stool_10:scan:1468	0.71	7	NoID
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917_180702233748:scan:1556	0.71	6	NoID
0.01	mzspec:MSV000083559:11713.5.S.5C:scan:1307	0.7	7	NoID
