Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.22.O.22E:scan:1610	1.0	8	NoID
-0.0	mzspec:MSV000082433:578:scan:2044	1.0	8	NoID
-0.0	mzspec:MSV000082433:M-099:scan:2063	1.0	8	NoID
0.0	mzspec:MSV000082433:M-179:scan:2082	1.0	8	NoID
-0.0	mzspec:MSV000082433:M-627:scan:2061	1.0	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_23:scan:1547	0.99	8	NoID
-0.0	mzspec:MSV000082433:M-665:scan:2058	0.99	8	NoID
-0.0	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:68964	0.98	8	NoID
-0.0	mzspec:MSV000082433:M-361:scan:2029	0.98	8	NoID
0.0	mzspec:MSV000082433:230:scan:2038	0.98	8	NoID
-0.0	mzspec:MSV000082433:M-675:scan:2023	0.98	8	NoID
-0.0	mzspec:MSV000082433:M-467:scan:2101	0.98	8	NoID
-0.0	mzspec:MSV000082433:630:scan:2043	0.98	8	NoID
-0.0	mzspec:MSV000082433:290:scan:2055	0.98	8	NoID
-0.0	mzspec:MSV000082433:866:scan:2037	0.97	8	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:25840	0.97	8	NoID
0.0	mzspec:MSV000082433:M-431:scan:2023	0.97	8	NoID
0.0	mzspec:MSV000082433:M-222:scan:2035	0.96	8	NoID
0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1589	0.96	8	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:12223	0.96	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:2025	0.94	8	NoID
-0.0	mzspec:MSV000082433:M-508:scan:2023	0.94	8	NoID
-0.0	mzspec:MSV000082433:M-645:scan:2046	0.94	8	NoID
0.0	mzspec:MSV000082433:M-940:scan:2023	0.94	8	NoID
0.0	mzspec:MSV000082433:M-363:scan:2059	0.94	8	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23G:scan:1622	0.94	8	NoID
-0.0	mzspec:MSV000082433:M-435:scan:2044	0.94	7	NoID
-0.0	mzspec:MSV000083320:99407:scan:2202	0.94	7	NoID
0.0	mzspec:MSV000083320:99727:scan:2201	0.94	7	NoID
-0.0	mzspec:MSV000083320:BLANK5_5B:scan:2203	0.94	7	NoID
0.0	mzspec:MSV000083320:BLANK3_3C:scan:2209	0.94	7	NoID
-0.0	mzspec:MSV000083320:99508:scan:2207	0.94	7	NoID
-0.0	mzspec:MSV000083320:99570:scan:2203	0.94	7	NoID
-0.0	mzspec:MSV000082433:M-236:scan:2059	0.93	8	NoID
-0.0	mzspec:MSV000083320:99409:scan:2212	0.93	7	NoID
-0.0	mzspec:MSV000083320:99353:scan:2197	0.93	7	NoID
0.0	mzspec:MSV000083300:BP000096887_p:scan:1831	0.93	7	NoID
-0.0	mzspec:MSV000083320:99504:scan:2199	0.93	7	NoID
-0.0	mzspec:MSV000084314:MSV000088823:scan:211677	0.93	7	NoID
0.0	mzspec:MSV000083320:99507:scan:2199	0.93	7	NoID
0.0	mzspec:MSV000083320:99428:scan:2198	0.93	7	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A_Pos_MS2_rep2:scan:2906	0.93	7	NoID
0.0	mzspec:MSV000083320:99496:scan:2212	0.93	7	NoID
-0.0	mzspec:MSV000083320:BLANK3_3D:scan:2205	0.93	7	NoID
-0.0	mzspec:MSV000083320:99497:scan:2239	0.93	7	NoID
-0.0	mzspec:MSV000082433:130:scan:2064	0.92	8	NoID
-0.0	mzspec:MSV000082433:550:scan:2033	0.92	8	NoID
0.0	mzspec:MSV000083475:7E3_8_44_thomas-19-s035-a02:scan:1697	0.92	8	NoID
-0.0	mzspec:MSV000082433:122:scan:2042	0.92	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1697	0.92	8	NoID
0.0	mzspec:MSV000082433:868:scan:2043	0.92	8	NoID
0.0	mzspec:MSV000083320:99789:scan:2198	0.92	7	NoID
