Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083559:11713.20.S.20B:scan:883	0.9	10	NoID
-0.03	mzspec:MSV000084314:MSV000082433:scan:76526	0.87	9	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:112064	0.86	8	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21A:scan:830	0.85	9	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18G:scan:835	0.81	9	NoID
-0.04	mzspec:MSV000083559:11713.25.S.25F:scan:881	0.81	7	NoID
-0.04	mzspec:MSV000082433:M-467:scan:1025	0.8	8	NoID
-0.04	mzspec:MSV000082433:866:scan:1030	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.21.S.21E:scan:841	0.76	7	NoID
-0.04	mzspec:MSV000082433:M-179:scan:1019	0.74	8	NoID
-0.04	mzspec:MSV000082433:M-547:scan:1021	0.73	7	NoID
-0.04	mzspec:MSV000082433:M-357:scan:1024	0.71	6	NoID
