Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085891:Aruba_W10:scan:2339	0.9	8	NoID
0.0	mzspec:MSV000085891:Aruba_16:scan:2337	0.89	7	NoID
-0.02	mzspec:MSV000088519:PPL_Medium_Blank:scan:2124	0.86	7	NoID
-0.02	mzspec:MSV000088842:39B:scan:1145	0.86	7	NoID
-0.02	mzspec:MSV000082953:P2_C6:scan:1484	0.85	7	NoID
-0.02	mzspec:MSV000088842:21A:scan:1158	0.85	7	NoID
-0.02	mzspec:MSV000088842:23C:scan:1143	0.85	7	NoID
-0.02	mzspec:MSV000088842:39D:scan:1144	0.85	7	NoID
-0.02	mzspec:MSV000082953:P1_C5:scan:1528	0.85	7	NoID
-0.02	mzspec:MSV000088842:19A:scan:1151	0.85	7	NoID
-0.02	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:2796	0.85	7	NoID
-0.02	mzspec:MSV000079717:group2_P2_E12:scan:1185	0.85	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_E12:scan:1185	0.85	6	NoID
-0.02	mzspec:MSV000088842:19C:scan:1158	0.84	7	NoID
-0.02	mzspec:MSV000079697:group2_P1_H12:scan:1174	0.84	6	NoID
-0.02	mzspec:MSV000079718:group2_P2_A1:scan:1154	0.84	6	NoID
-0.02	mzspec:MSV000079718:group2_P1_H12:scan:1174	0.84	6	NoID
-0.02	mzspec:MSV000079718:group2_P2_A7:scan:1159	0.84	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_A1:scan:1154	0.84	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_A7:scan:1159	0.84	6	NoID
-0.02	mzspec:MSV000082953:P1_C6:scan:1542	0.83	7	NoID
-0.02	mzspec:MSV000079697:group2_P1_H11:scan:1174	0.83	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_A6:scan:1166	0.83	6	NoID
-0.02	mzspec:MSV000079709:group1_P1_C7:scan:1135	0.83	6	NoID
-0.02	mzspec:MSV000079697:group1_P1_C7:scan:1135	0.83	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_A3:scan:1166	0.83	6	NoID
-0.02	mzspec:MSV000079718:group2_P2_A5:scan:1175	0.83	6	NoID
-0.02	mzspec:MSV000079718:group2_P1_H11:scan:1174	0.83	6	NoID
-0.02	mzspec:MSV000079718:group2_P2_A3:scan:1166	0.83	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_A5:scan:1175	0.83	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_E1:scan:1173	0.83	6	NoID
-0.02	mzspec:MSV000079717:group2_P2_E1:scan:1173	0.83	6	NoID
-0.02	mzspec:MSV000082086:8_29_86_Blank_SPEDOM_BTR:scan:1715	0.83	6	NoID
-0.02	mzspec:MSV000079718:group2_P2_A6:scan:1166	0.83	6	NoID
-0.02	mzspec:MSV000082953:P2_C5:scan:1547	0.82	7	NoID
-0.02	mzspec:MSV000088546:4057063652:scan:1022	0.82	7	NoID
-0.02	mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_SIRIUS:scan:1481	0.82	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_F3:scan:1182	0.82	6	NoID
-0.02	mzspec:MSV000079717:group2_P2_B6:scan:1180	0.82	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_B6:scan:1180	0.82	6	NoID
-0.02	mzspec:MSV000083365:E2R2_A8:scan:1483	0.82	6	NoID
-0.02	mzspec:MSV000079717:group2_P2_F3:scan:1182	0.82	6	NoID
-0.02	mzspec:MSV000083365:E2R2_CD0:scan:1481	0.82	6	NoID
-0.02	mzspec:MSV000083365:190416_EXORTS_mzmine_corr16-4_GNPS:scan:98355	0.82	6	NoID
-0.02	mzspec:MSV000080167:P4B04:scan:1255	0.82	6	NoID
0.04	mzspec:MSV000083365:E2R2_EF0:scan:1471	0.82	6	NoID
-0.02	mzspec:MSV000079717:group2_P2_B5:scan:1166	0.82	6	NoID
-0.02	mzspec:MSV000088697:20_Synechococcus_PCC7502_SPE:scan:2510	0.82	6	NoID
-0.02	mzspec:MSV000079697:group2_P2_B5:scan:1166	0.82	6	NoID
-0.02	mzspec:MSV000088546:4057071593:scan:1019	0.81	7	NoID
-0.02	mzspec:MSV000089483:S3_FF_C_GC1_01_63673:scan:708	0.81	6	NoID
-0.02	mzspec:MSV000089483:S3_F24_B_GA12_01_63713:scan:772	0.81	6	NoID
-0.05	mzspec:MSV000084314:MSV000085843:scan:14037	0.81	6	NoID
-0.02	mzspec:MSV000083365:E2R2_D8:scan:1475	0.81	6	NoID
-0.02	mzspec:MSV000083889:2019_3_02_IB_DOM_1:scan:1482	0.81	6	NoID
0.01	mzspec:MSV000084314:MSV000086270:scan:355423	0.81	6	NoID
-0.02	mzspec:MSV000089483:S3_FF_B_GB4_01_63672:scan:772	0.81	5	NoID
-0.02	mzspec:MSV000087006:20200206_DOM_BF_SZ_2:scan:797	0.8	6	NoID
-0.02	mzspec:MSV000085777:RT_Jake_EE1_3:scan:1463	0.8	6	NoID
-0.02	mzspec:MSV000085777:RT_Jake_IODA_EE1_3:scan:1451	0.8	6	NoID
-0.02	mzspec:MSV000085779:RT_Jake_EE1_3:scan:1463	0.8	6	NoID
-0.02	mzspec:MSV000088546:5004631585:scan:1017	0.8	6	NoID
