Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083475:7G8_8_68_jensen-43-s007-a03:scan:2582	0.99	12	NoID
-0.0	mzspec:MSV000087728:VGF150_E03_pos:scan:3331	0.98	12	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22B:scan:2438	0.98	12	NoID
-0.0	mzspec:MSV000083475:7C9_8_28_song-51-s010-a04:scan:2656	0.97	12	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1C:scan:2581	0.97	12	NoID
0.0	mzspec:MSV000082433:M-651:scan:2530	0.97	12	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15F:scan:2418	0.96	12	NoID
-0.0	mzspec:MSV000089313:14HM270:scan:2488	0.96	12	NoID
-0.0	mzspec:MSV000083541:1mg:scan:3309	0.96	12	NoID
-0.0	mzspec:MSV000089313:14HM288:scan:2483	0.95	12	NoID
-0.0	mzspec:MSV000082953:P5_C10:scan:3603	0.95	12	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14A:scan:2440	0.95	12	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab9_A45M_Pos_MS2_rep2:scan:3082	0.95	11	NoID
-0.0	mzspec:MSV000083475:7G2_8_63_song-51-s014-a04:scan:2603	0.95	11	NoID
-0.0	mzspec:MSV000083475:7G7_8_67_thomas-19-s039-a02:scan:2624	0.95	11	NoID
-0.0	mzspec:MSV000082953:P2_A1:scan:3627	0.94	12	NoID
-0.0	mzspec:MSV000082953:P5_D9:scan:3638	0.94	12	NoID
-0.0	mzspec:MSV000082953:P3_A6:scan:3620	0.94	12	NoID
-0.0	mzspec:MSV000082953:P2_C8:scan:3669	0.94	12	NoID
-0.0	mzspec:MSV000082953:P2_A7:scan:3691	0.94	12	NoID
-0.0	mzspec:MSV000082953:P4_C2:scan:3636	0.94	12	NoID
-0.0	mzspec:MSV000082953:P2_D3:scan:3758	0.94	12	NoID
-0.0	mzspec:MSV000082953:blank_swab_start:scan:3660	0.94	11	NoID
-0.0	mzspec:MSV000083475:7F5_8_55_song-51-s012-a04:scan:2652	0.94	11	NoID
-0.0	mzspec:MSV000083475:7B3_8_13_song-75-s001-a04:scan:2620	0.94	11	NoID
-0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2639	0.94	11	NoID
-0.0	mzspec:MSV000083475:7G6_8_66_thomas-19-s033-a02:scan:2604	0.94	11	NoID
-0.0	mzspec:MSV000083475:7B8_8_17_jensen-43-s010-a04:scan:2639	0.94	11	NoID
-0.0	mzspec:MSV000082953:P1_B11:scan:3736	0.93	12	NoID
-0.0	mzspec:MSV000082953:P1_B4:scan:3717	0.93	12	NoID
-0.0	mzspec:MSV000082953:P1_D3:scan:3666	0.93	12	NoID
-0.0	mzspec:MSV000089313:14HM225:scan:2501	0.93	12	NoID
-0.0	mzspec:MSV000083475:7E12_8_51_song-53-s010-a04:scan:2668	0.93	11	NoID
-0.0	mzspec:MSV000082953:P1_D1:scan:3612	0.93	11	NoID
-0.0	mzspec:MSV000083541:10mg:scan:3352	0.93	11	NoID
-0.0	mzspec:MSV000083475:7H5_8_76_song-52-s015-a04:scan:2599	0.93	11	NoID
-0.0	mzspec:MSV000082953:P4_A6:scan:3623	0.93	11	NoID
-0.0	mzspec:MSV000083475:7H7_8_77_thomas-19-s032-a02:scan:2601	0.93	11	NoID
-0.0	mzspec:MSV000083475:7A7_8_6_thomas-19-s028-a02:scan:2598	0.93	11	NoID
-0.0	mzspec:MSV000083475:7B7_8_16_song-51-s009-a04:scan:2616	0.93	11	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3793	0.93	11	NoID
