file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF140_B06_pos	0.04	mzspec:MSV000087728:VGF140_B06_pos:scan:3613	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B06_pos.mzML	MSV000087728/VGF140_B06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A05_pos	0.04	mzspec:MSV000087728:VGF140_A05_pos:scan:3640	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A05_pos.mzML	MSV000087728/VGF140_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A08_pos	0.04	mzspec:MSV000087728:VGF140_A08_pos:scan:3634	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A08_pos.mzML	MSV000087728/VGF140_A08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A12_pos	0.04	mzspec:MSV000087728:VGF140_A12_pos:scan:3612	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A12_pos.mzML	MSV000087728/VGF140_A12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF140_B07_pos	0.04	mzspec:MSV000087728:VGF140_B07_pos:scan:3625	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B07_pos.mzML	MSV000087728/VGF140_B07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_B01_pos	0.04	mzspec:MSV000087728:VGF140_B01_pos:scan:3812	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B01_pos.mzML	MSV000087728/VGF140_B01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF140_A04_pos	0.04	mzspec:MSV000087728:VGF140_A04_pos:scan:3653	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A04_pos.mzML	MSV000087728/VGF140_A04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A07_pos	0.04	mzspec:MSV000087728:VGF140_A07_pos:scan:3721	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A07_pos.mzML	MSV000087728/VGF140_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A10_pos	0.04	mzspec:MSV000087728:VGF140_A10_pos:scan:3599	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A10_pos.mzML	MSV000087728/VGF140_A10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A11_pos	0.04	mzspec:MSV000087728:VGF140_A11_pos:scan:3571	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A11_pos.mzML	MSV000087728/VGF140_A11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_C02_pos	0.04	mzspec:MSV000087728:VGF157_C02_pos:scan:3677	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C02_pos.mzML	MSV000087728/VGF157_C02_pos.mzML	MSV000087728	Ochna integerrima	210381	Yes	No	No
mzspec:MSV000087728:VGF157_B12_pos	0.04	mzspec:MSV000087728:VGF157_B12_pos:scan:3302	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B12_pos.mzML	MSV000087728/VGF157_B12_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_A10_pos	0.04	mzspec:MSV000087728:VGF157_A10_pos:scan:3364	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A10_pos.mzML	MSV000087728/VGF157_A10_pos.mzML	MSV000087728	Limonia acidissima	159053	Yes	No	No
mzspec:MSV000087728:VGF140_B05_pos	0.04	mzspec:MSV000087728:VGF140_B05_pos:scan:3536	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B05_pos.mzML	MSV000087728/VGF140_B05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_A02_pos	0.04	mzspec:MSV000087728:VGF157_A02_pos:scan:3467	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A02_pos.mzML	MSV000087728/VGF157_A02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_A09_pos	0.04	mzspec:MSV000087728:VGF157_A09_pos:scan:3313	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A09_pos.mzML	MSV000087728/VGF157_A09_pos.mzML	MSV000087728	Hibiscus sabdariffa	183260	Yes	No	No
mzspec:MSV000086427:VGF140_A06	0.04	mzspec:MSV000086427:VGF140_A06:scan:3698	1	1.0	6	MSV000086427	NoID	MSV000086427/ccms_peak/ecometabo_rawfiles/VGF140_A06.mzML	MSV000086427/VGF140_A06.mzML	MSV000086427	Banisteriopsis muricata	1027072	Yes	No	No
mzspec:MSV000087728:VGF140_A02_pos	0.04	mzspec:MSV000087728:VGF140_A02_pos:scan:3737	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A02_pos.mzML	MSV000087728/VGF140_A02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_B03_pos	0.04	mzspec:MSV000087728:VGF140_B03_pos:scan:3673	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B03_pos.mzML	MSV000087728/VGF140_B03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_C01_pos	0.04	mzspec:MSV000087728:VGF157_C01_pos:scan:3724	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C01_pos.mzML	MSV000087728/VGF157_C01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_C05_pos	0.04	mzspec:MSV000087728:VGF157_C05_pos:scan:3637	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C05_pos.mzML	MSV000087728/VGF157_C05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_A09_pos	0.04	mzspec:MSV000087728:VGF140_A09_pos:scan:3600	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_A09_pos.mzML	MSV000087728/VGF140_A09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_B07_pos	0.04	mzspec:MSV000087728:VGF157_B07_pos:scan:3400	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B07_pos.mzML	MSV000087728/VGF157_B07_pos.mzML	MSV000087728	Hibiscus sabdariffa	183260	Yes	No	No
mzspec:MSV000087728:VGF157_A11_pos	0.04	mzspec:MSV000087728:VGF157_A11_pos:scan:3541	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A11_pos.mzML	MSV000087728/VGF157_A11_pos.mzML	MSV000087728	Melochia umbellata	1085467	Yes	No	No
mzspec:MSV000087728:VGF157_C04_pos	0.04	mzspec:MSV000087728:VGF157_C04_pos:scan:3552	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C04_pos.mzML	MSV000087728/VGF157_C04_pos.mzML	MSV000087728	Prismatomeris tetrandra	110690	Yes	No	No
mzspec:MSV000087728:VGF157_A01_pos	0.04	mzspec:MSV000087728:VGF157_A01_pos:scan:3441	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A01_pos.mzML	MSV000087728/VGF157_A01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF157_B10_pos	0.04	mzspec:MSV000087728:VGF157_B10_pos:scan:3276	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B10_pos.mzML	MSV000087728/VGF157_B10_pos.mzML	MSV000087728	Manilkara zapota	3741	Yes	No	No
mzspec:MSV000087728:VGF157_B11_pos	0.04	mzspec:MSV000087728:VGF157_B11_pos:scan:3571	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B11_pos.mzML	MSV000087728/VGF157_B11_pos.mzML	MSV000087728	Melochia umbellata	1085467	Yes	No	No
mzspec:MSV000087728:VGF157_B05_pos	0.04	mzspec:MSV000087728:VGF157_B05_pos:scan:3423	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B05_pos.mzML	MSV000087728/VGF157_B05_pos.mzML	MSV000087728	Sambucus canadensis	57008	Yes	No	No
