Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089313:14HM329:scan:2852	0.97	16	NoID
-0.0	mzspec:MSV000089313:14HM451:scan:2852	0.95	15	NoID
-0.0	mzspec:MSV000086330:Std_Novobiocin:scan:7995	0.95	14	NoID
0.0	mzspec:MSV000089313:14HM433:scan:2881	0.94	14	NoID
0.0	mzspec:MSV000089313:14HM338:scan:2803	0.94	14	NoID
-0.0	mzspec:MSV000080627:QC_MeOH_161003001149:scan:3242	0.94	14	NoID
-0.0	mzspec:MSV000089313:Blank_53_no_inj:scan:2868	0.93	14	NoID
0.0	mzspec:MSV000089313:14HM442:scan:2877	0.93	14	NoID
0.0	mzspec:MSV000089313:14HM257:scan:2884	0.93	14	NoID
-0.0	mzspec:MSV000089313:14HM347:scan:2840	0.93	13	NoID
0.0	mzspec:MSV000078667:EH_Ento_Alex_130913232338:scan:30023	0.92	13	NoID
-0.0	mzspec:MSV000089313:14HM221:scan:2921	0.92	13	NoID
0.0	mzspec:MSV000078670:EH_Entotheonella_enriched_2d:scan:30023	0.92	13	NoID
0.0	mzspec:MSV000084312:Changed_std_mix:scan:2672	0.92	13	NoID
0.0	mzspec:MSV000081318:EH_Ento_Alex_130913232338:scan:30023	0.92	13	NoID
0.0	mzspec:MSV000082433:6mix:scan:3178	0.92	12	NoID
0.0	mzspec:MSV000089313:14HM284:scan:2891	0.91	13	NoID
-0.0	mzspec:MSV000081853:CA_1-10:scan:2585	0.91	13	NoID
0.0	mzspec:MSV000089313:14HM230:scan:2912	0.91	13	NoID
0.0	mzspec:MSV000081108:G000073460_170522180710:scan:4064	0.91	12	NoID
-0.03	mzspec:MSV000086666:01003-88-31:scan:3525	0.9	13	NoID
-0.03	mzspec:MSV000086666:01003-88-27:scan:3513	0.9	13	NoID
-0.03	mzspec:MSV000086666:01003-88-19:scan:3454	0.9	13	NoID
-0.03	mzspec:MSV000086666:01003-88-20:scan:3489	0.9	13	NoID
-0.0	mzspec:MSV000089313:14HM406:scan:2890	0.9	13	NoID
-0.03	mzspec:MSV000086666:01003-88-23:scan:3469	0.9	13	NoID
0.0	mzspec:MSV000081108:G000073461_170522182039:scan:4140	0.9	12	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161002195905:scan:3243	0.9	12	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161002142608:scan:2970	0.9	12	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161002224533:scan:193	0.9	12	NoID
-0.0	mzspec:MSV000086330:Std_Antimycin:scan:7654	0.9	12	NoID
0.0	mzspec:MSV000080630:Std_Mix_1:scan:3307	0.9	12	NoID
0.0	mzspec:MSV000089313:14HM424:scan:2918	0.89	13	NoID
-0.03	mzspec:MSV000086666:01003-88-30:scan:3477	0.89	13	NoID
