Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088021:KB_2020_233:scan:2876	0.77	8	NoID
0.03	mzspec:MSV000084314:MSV000083559:scan:94650	0.76	7	NoID
0.03	mzspec:MSV000082433:M-477:scan:1778	0.76	6	NoID
-0.05	mzspec:MSV000088021:KB_2020_14:scan:3075	0.74	8	NoID
0.03	mzspec:MSV000083559:11713.11.S.11E:scan:1437	0.74	7	NoID
0.03	mzspec:MSV000083559:11713.21.S.21E.P4:scan:1437	0.73	8	NoID
0.03	mzspec:MSV000083559:11713.23.F.23B:scan:1521	0.73	7	NoID
0.03	mzspec:MSV000082433:586:scan:1779	0.73	6	NoID
0.03	mzspec:MSV000084314:MSV000082433:scan:72772	0.73	6	NoID
0.03	mzspec:MSV000082433:M-512:scan:1811	0.72	7	NoID
0.03	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:1402	0.71	7	NoID
0.03	mzspec:MSV000083559:11713.8.O.8E:scan:1412	0.71	7	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-155-18-f_ddMS2_pos:scan:4037	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.8.S.8F:scan:1461	0.7	7	NoID
0.03	mzspec:MSV000083559:11713.7.O.7A:scan:1416	0.7	7	NoID
0.03	mzspec:MSV000083559:11713.19.F.19C:scan:1448	0.7	7	NoID
0.03	mzspec:MSV000083559:11713.2.S.2F:scan:1412	0.7	7	NoID
0.03	mzspec:MSV000083559:11713.22.S.22B:scan:1433	0.7	7	NoID
-0.01	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-83-18-f_ddMS2_pos:scan:3100	0.7	6	NoID
0.0	mzspec:MSV000087728:VGF143_C08_pos:scan:2256	0.7	5	NoID
