Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-563:scan:2201	0.96	10	NoID
0.0	mzspec:MSV000087087:5556881:scan:1932	0.96	9	NoID
0.0	mzspec:MSV000083300:BP000096815_p:scan:2049	0.96	9	NoID
0.0	mzspec:MSV000087728:VGF156_E07_pos:scan:2316	0.95	9	NoID
0.0	mzspec:MSV000083300:BP000098397_p:scan:2050	0.95	9	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_E4:scan:1068	0.94	9	NoID
0.0	mzspec:MSV000082618:GIMap_GIMap_P2_blank_mid_pos_180228175530:scan:1252	0.94	8	NoID
0.0	mzspec:MSV000082614:P1_Aq-Org_Mixed_B9:scan:2806	0.93	9	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_SC_blank_Pos_mid_180304171150:scan:1570	0.93	9	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_SC_blank_Pos_mid_180304053221:scan:256	0.93	9	NoID
-0.0	mzspec:MSV000086821:PLT1_C10:scan:4999	0.93	9	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_A4:scan:2894	0.93	9	NoID
0.0	mzspec:MSV000082612:GIMap_P1_SI_blank_mid_pos_180316072718:scan:1474	0.93	8	NoID
0.0	mzspec:MSV000087728:VGF155_G11_pos:scan:2156	0.93	8	NoID
0.0	mzspec:MSV000082616:GIMap_P2_LI_Aq-Org_Mixed_D9:scan:3316	0.92	9	NoID
0.0	mzspec:MSV000086821:PLT1_D10:scan:4976	0.92	9	NoID
-0.04	mzspec:MSV000082618:GIMap_P3_SC_blank_Pos_mid_180301125430:scan:3048	0.92	9	NoID
0.0	mzspec:MSV000082433:M-298:scan:2185	0.92	9	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_Aq-Org_Mixed_H8:scan:3174	0.92	9	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list11:scan:10133	0.92	9	NoID
0.0	mzspec:MSV000082616:GIMap_P1_LI_blank_mid_pos_180303181041:scan:1493	0.92	9	NoID
0.0	mzspec:MSV000082433:M-345:scan:2169	0.92	9	NoID
0.0	mzspec:MSV000082433:M-559:scan:2164	0.92	9	NoID
-0.04	mzspec:MSV000082616:GIMap_P1_LI_Pulled_Sample_QC_180303131927:scan:660	0.92	9	NoID
0.0	mzspec:MSV000083475:7G8_8_68_jensen-43-s007-a03:scan:1805	0.92	8	NoID
0.0	mzspec:MSV000083475:2B5_3_55_king-27-s013-a04:scan:1742	0.92	8	NoID
0.0	mzspec:MSV000082618:GIMap_GIMap_P2_blank_mid_pos_180228224814:scan:1365	0.92	8	NoID
-0.0	mzspec:MSV000087087:5556688:scan:1883	0.92	8	NoID
