Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM601:scan:1862	1.0	8	NoID
0.0	mzspec:MSV000086666:01003-88-33:scan:2325	1.0	8	NoID
0.0	mzspec:MSV000089313:14HM222:scan:1876	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.1.170214174559.P3.WBA1:scan:1882	1.0	8	NoID
0.0	mzspec:MSV000089313:14HM377:scan:1855	1.0	8	NoID
0.0	mzspec:MSV000089313:SEED_Grant_sirius:scan:1862	1.0	8	NoID
0.0	mzspec:MSV000088535:Delta_MG_3:scan:2763	1.0	7	NoID
0.0	mzspec:MSV000088535:Peptide_1-3:scan:2805	1.0	7	NoID
0.0	mzspec:MSV000088535:17-20_BM:scan:2820	1.0	7	NoID
0.0	mzspec:MSV000083077:PHT_20_142_Cort_1900:scan:2498	1.0	7	NoID
0.0	mzspec:MSV000089313:SEED_Grant_2_sirius_iimn:scan:1862	1.0	7	NoID
0.0	mzspec:MSV000089313:SEED_Grant_2_Sirius:scan:1862	1.0	7	NoID
0.0	mzspec:MSV000088535:Delta_MG_5:scan:2782	1.0	7	NoID
-0.0	mzspec:MSV000086830:PLT6_H2:scan:4985	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM221:scan:1878	0.99	8	NoID
0.0	mzspec:MSV000084741:20190727_SSML:scan:3466	0.99	8	NoID
0.0	mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_3_top5:scan:3433	0.99	7	NoID
-0.0	mzspec:MSV000086830:PLT6_E2:scan:5071	0.99	7	NoID
-0.0	mzspec:MSV000086830:PLT6_H9:scan:5052	0.99	7	NoID
0.0	mzspec:MSV000084741:20190704_DOM_1:scan:3546	0.99	7	NoID
-0.0	mzspec:MSV000086830:PLT6_H8:scan:5081	0.99	7	NoID
-0.0	mzspec:MSV000086830:PLT6_C9:scan:4997	0.99	7	NoID
0.0	mzspec:MSV000084741:20190705_TOM_1:scan:3495	0.99	7	NoID
-0.0	mzspec:MSV000087685:PLT2_C11:scan:5305	0.99	7	NoID
0.0	mzspec:MSV000084020:RRC_3_42:scan:2433	0.99	7	NoID
-0.0	mzspec:MSV000087685:PLT2_D11:scan:5264	0.99	7	NoID
