Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087872:Capsicum-annuum-leaf-nBuOH:scan:2606	0.96	7	NoID
0.0	mzspec:MSV000087872:Capsicum-annuum-stem-nBuOH:scan:2613	0.96	7	NoID
0.0	mzspec:MSV000087872:Hydnophytum-simplex-leaf-nBuOH:scan:2859	0.95	7	NoID
0.0	mzspec:MSV000087872:Ardisia-crenata-leaf-nBuOH:scan:2582	0.95	7	NoID
0.0	mzspec:MSV000087872:Dischidia-diphylla-leaf-nBuOH:scan:2763	0.94	7	NoID
0.0	mzspec:MSV000087872:Ratibida-pinnata-leaf-nBuOH:scan:2624	0.92	6	NoID
0.0	mzspec:MSV000087872:Ratibida-pinnata-stem-nBuOH:scan:2622	0.92	6	NoID
0.0	mzspec:MSV000087728:VGF144_B05_pos:scan:1200	0.9	7	NoID
0.0	mzspec:MSV000087728:VGF140_B08_pos:scan:1197	0.9	7	NoID
0.0	mzspec:MSV000087872:Ardisia-crenata-stem-nBuOH:scan:2656	0.9	6	NoID
0.0	mzspec:MSV000087872:Pelargonium-stem-nBuOH:scan:2676	0.88	6	NoID
0.0	mzspec:MSV000087872:Mangifera-indica-leaf-nBuOH:scan:2800	0.88	6	NoID
0.0	mzspec:MSV000087872:Acer-saccharum-leaf-nBuOH:scan:2780	0.87	6	NoID
0.0	mzspec:MSV000087872:Rosa-carolina-leaf-nBuOH:scan:2778	0.86	6	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:1647905	0.86	6	NoID
0.0	mzspec:MSV000087872:Albizia-julibrissin-leaf-nBuOH:scan:2624	0.85	6	NoID
0.0	mzspec:MSV000087872:Anthurium-andraeanum-leaf-nBuOH:scan:2788	0.83	6	NoID
0.0	mzspec:MSV000087872:Amelanchier-arborea-stem-nBuOH:scan:2628	0.83	6	NoID
0.0	mzspec:MSV000087872:Coffea-arabica-leaf-nBuOH:scan:2767	0.82	5	NoID
0.0	mzspec:MSV000087872:Carpinus-betulus-leaf-nBuOH:scan:2773	0.82	5	NoID
0.0	mzspec:MSV000086415:24747976:scan:1215	0.82	5	NoID
0.0	mzspec:MSV000087872:Cola-nitida-leaf-nBuOH:scan:2724	0.82	5	NoID
0.0	mzspec:MSV000087872:Salvia-nemerosa-stem-nBuOH:scan:2427	0.8	7	NoID
0.0	mzspec:MSV000087872:Pelargonium-leaf-nBuOH:scan:2666	0.8	6	NoID
0.0	mzspec:MSV000087872:Rhus-copallina-leaf-nBuOH:scan:2749	0.8	5	NoID
0.0	mzspec:MSV000087872:Malvaviscus-arboreus-leaf-nBuOH:scan:2663	0.78	6	NoID
0.0	mzspec:MSV000087872:Pelargonium-flower-nBuOH-updated:scan:2637	0.78	6	NoID
0.0	mzspec:MSV000087872:Pithecellobium-unguis-cati-nBuOH:scan:2583	0.77	5	NoID
0.0	mzspec:MSV000087872:Quercus-velutina-leaf-nBuOH:scan:2759	0.76	5	NoID
0.0	mzspec:MSV000087872:Lithospermum-caroliniense-leaf-nBuOH:scan:2611	0.75	7	NoID
0.0	mzspec:MSV000087872:Ochrosia-elliptica-leaf-nBuOH:scan:2822	0.75	6	NoID
0.0	mzspec:MSV000087872:Betula-papyrifera-leaf-nBuOH:scan:2770	0.75	5	NoID
0.0	mzspec:MSV000087872:Gardenia-jasminoides-leaf-nBuOH:scan:2835	0.74	7	NoID
0.0	mzspec:MSV000087872:Quercus-rubra-leaf-nBuOH:scan:2637	0.73	6	NoID
0.0	mzspec:MSV000087872:Sarcocca-rustifolia-leaf-nBuOH:scan:2634	0.73	5	NoID
0.0	mzspec:MSV000087872:Lespedeza-hirta-nBuOH:scan:2623	0.72	5	NoID
0.0	mzspec:MSV000087872:Quercus-muehlenbergii-stem-nBuOH:scan:2782	0.71	5	NoID
0.0	mzspec:MSV000087872:Acer-saccharum-root-nBuOH:scan:2675	0.7	5	NoID
