Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:blank_swab_end:scan:1353	0.98	9	NoID
0.0	mzspec:MSV000082953:P1_D4:scan:1348	0.98	8	NoID
0.01	mzspec:MSV000084314:MSV000084219:scan:80170	0.96	7	NoID
0.0	mzspec:MSV000082953:P2_B9:scan:1332	0.95	8	NoID
0.0	mzspec:MSV000082953:P4_D8:scan:1303	0.95	8	NoID
0.02	mzspec:MSV000085608:LowDose_01_RA8_01_55193:scan:719	0.95	8	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT12.SKIN.85:scan:698	0.95	7	NoID
0.04	mzspec:MSV000081171:Plate5_67669_GD10_01_11222:scan:1216	0.95	7	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT29.ORAL.611:scan:706	0.95	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT4.SKIN.857:scan:705	0.95	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT19.ORAL.336:scan:694	0.95	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT12.SKIN.92:scan:693	0.95	6	NoID
0.0	mzspec:MSV000082953:P1_B3:scan:1332	0.94	8	NoID
0.04	mzspec:MSV000084463:Plate18_64152_Soil_GD9_01_28551:scan:996	0.94	7	NoID
0.0	mzspec:MSV000082953:P2_D2:scan:1358	0.94	7	NoID
0.0	mzspec:MSV000082953:P5_A6:scan:1303	0.94	7	NoID
0.0	mzspec:MSV000081171:Plate6_67565_GA7_01_11285:scan:1216	0.94	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT10.STOOL.48:scan:705	0.94	7	NoID
0.0	mzspec:MSV000081171:Plate6_67613_GD5_01_11322:scan:932	0.94	7	NoID
0.0	mzspec:MSV000081171:Plate4_67572_GG3_01_11148:scan:1210	0.94	7	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT31.SKIN.2130:scan:844	0.94	7	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT16.SKIN.175:scan:711	0.94	7	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT21.SKIN.453:scan:699	0.94	6	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT9.SKIN.1195:scan:700	0.94	6	NoID
