Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079697:group2_P2_D3:scan:1422	0.94	8	NoID
0.0	mzspec:MSV000079717:group2_P2_D3:scan:1422	0.94	8	NoID
0.0	mzspec:MSV000084741:20190728_Filter:scan:1916	0.94	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G06:scan:1359	0.94	7	NoID
0.0	mzspec:MSV000080299:Control_P2_C11:scan:1353	0.94	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G12:scan:1377	0.93	7	NoID
0.0	mzspec:MSV000080299:Control_P2_C07:scan:1372	0.93	7	NoID
0.0	mzspec:MSV000080299:Control_P1_G08:scan:1356	0.93	7	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C06:scan:1356	0.93	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C08:scan:1359	0.93	6	NoID
0.0	mzspec:MSV000080299:Control_P2_G09:scan:1353	0.93	6	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1234	0.93	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C10:scan:1348	0.93	5	NoID
0.0	mzspec:MSV000079697:group2_P1_D2:scan:1427	0.92	7	NoID
0.0	mzspec:MSV000079717:group2_P2_E5:scan:1430	0.92	7	NoID
0.0	mzspec:MSV000080299:Control_P1_C10:scan:1362	0.92	7	NoID
0.0	mzspec:MSV000080299:Control_P1_G06:scan:1362	0.92	7	NoID
0.0	mzspec:MSV000079697:group2_P2_E5:scan:1430	0.92	7	NoID
0.0	mzspec:MSV000079717:group2_P1_D2:scan:1427	0.92	7	NoID
0.0	mzspec:MSV000083320:99664:scan:1659	0.92	6	NoID
0.0	mzspec:MSV000083320:99711:scan:1649	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C11:scan:1351	0.92	6	NoID
0.0	mzspec:MSV000083320:99706:scan:1660	0.92	6	NoID
0.0	mzspec:MSV000083320:99710:scan:1672	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P1_C08:scan:1364	0.92	6	NoID
0.0	mzspec:MSV000083320:99448:scan:1621	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C08:scan:1353	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C10:scan:1357	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C11:scan:1372	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G10:scan:1348	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G08:scan:1348	0.92	6	NoID
0.0	mzspec:MSV000083320:99666:scan:1625	0.92	6	NoID
0.0	mzspec:MSV000083320:99705:scan:1651	0.92	6	NoID
0.0	mzspec:MSV000083320:99772:scan:1630	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P1_G10:scan:1352	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P1_C09:scan:1354	0.92	6	NoID
0.0	mzspec:MSV000080299:Control_P2_G08:scan:1355	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C06:scan:1369	0.92	6	NoID
-0.0	mzspec:MSV000083320:99732:scan:1637	0.92	6	NoID
0.0	mzspec:MSV000083320:99733:scan:1627	0.92	6	NoID
0.0	mzspec:MSV000083320:99613:scan:1643	0.92	6	NoID
0.0	mzspec:MSV000083320:99593:scan:1623	0.92	6	NoID
0.0	mzspec:MSV000083320:99619:scan:1648	0.92	6	NoID
0.0	mzspec:MSV000083320:99722:scan:1669	0.92	6	NoID
0.0	mzspec:MSV000083320:99703:scan:1639	0.92	6	NoID
0.0	mzspec:MSV000082999:Isa_3_a:scan:1211	0.92	6	NoID
0.0	mzspec:MSV000082999:Isa_3_b:scan:1198	0.92	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_C09:scan:1361	0.92	5	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G07:scan:1358	0.92	5	NoID
0.0	mzspec:MSV000080299:Control_P2_G07:scan:1362	0.92	5	NoID
0.0	mzspec:MSV000083889:2019_3_02_Holl_DOM_1:scan:1912	0.91	6	NoID
0.0	mzspec:MSV000083889:2019_2_17_Holl_DOM_2:scan:1873	0.91	6	NoID
0.0	mzspec:MSV000083889:2019_2_17_Holl_DOM_1:scan:1886	0.91	6	NoID
0.0	mzspec:MSV000083320:99618:scan:1645	0.91	6	NoID
0.0	mzspec:MSV000083320:99370:scan:1665	0.91	6	NoID
0.0	mzspec:MSV000083320:99787:scan:1622	0.91	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C07:scan:1357	0.91	6	NoID
0.0	mzspec:MSV000083320:99615:scan:1643	0.91	6	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:239950	0.91	6	NoID
0.0	mzspec:MSV000083320:99673:scan:1635	0.91	6	NoID
0.0	mzspec:MSV000083320:99699:scan:1629	0.91	6	NoID
0.0	mzspec:MSV000083320:99397:scan:1648	0.91	6	NoID
0.0	mzspec:MSV000083320:99731:scan:1649	0.91	6	NoID
0.0	mzspec:MSV000083320:99692:scan:1630	0.91	6	NoID
0.0	mzspec:MSV000083320:99625:scan:1652	0.91	6	NoID
0.0	mzspec:MSV000083320:99695:scan:1627	0.91	6	NoID
0.0	mzspec:MSV000080299:Bsub_P3_G10:scan:1351	0.91	6	NoID
0.01	mzspec:MSV000082999:Isa_8_b:scan:1412	0.91	6	NoID
0.0	mzspec:MSV000082999:Isa_4_a:scan:1220	0.91	6	NoID
0.0	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_XAD:scan:2499	0.91	6	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G06:scan:1356	0.91	5	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C10:scan:1349	0.91	5	NoID
0.0	mzspec:MSV000080299:Control_P1_G11:scan:1361	0.91	5	NoID
0.0	mzspec:MSV000080299:Bsub_P4_G11:scan:1356	0.91	5	NoID
0.0	mzspec:MSV000080299:Control_P1_G07:scan:1374	0.91	5	NoID
0.0	mzspec:MSV000082999:Isa_11_a:scan:1235	0.91	5	NoID
0.0	mzspec:MSV000080299:Bsub_P3_C12:scan:1361	0.9	6	NoID
0.0	mzspec:MSV000080299:Control_P2_C12:scan:1354	0.9	6	NoID
