Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088646:278260_Y3:scan:879	0.92	12	NoID
-0.0	mzspec:MSV000088646:278260_BL:scan:884	0.9	12	NoID
0.0	mzspec:MSV000079710:group1_P1_G1:scan:913	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_09_720_OF:scan:934	0.9	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G1:scan:913	0.9	11	NoID
-0.0	mzspec:MSV000085944:skin_09_360_FH:scan:933	0.88	11	NoID
0.0	mzspec:MSV000079710:group1_P1_H7:scan:931	0.88	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G11:scan:915	0.88	11	NoID
0.0	mzspec:MSV000079697:group1_P1_H7:scan:931	0.88	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G11:scan:915	0.88	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G8:scan:912	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_09_60_FH:scan:920	0.88	11	NoID
-0.0	mzspec:MSV000088646:278260_Y2:scan:865	0.88	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G8:scan:912	0.88	11	NoID
-0.0	mzspec:MSV000085944:skin_09_0_UB:scan:920	0.88	10	NoID
-0.0	mzspec:MSV000084314:MSV000085944:scan:218400	0.88	9	NoID
0.0	mzspec:MSV000079697:group1_P1_G6:scan:914	0.87	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G9:scan:907	0.87	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G6:scan:914	0.87	11	NoID
0.0	mzspec:MSV000079710:group1_P1_G4:scan:937	0.87	11	NoID
0.0	mzspec:MSV000079697:group1_P1_H1:scan:911	0.87	11	NoID
0.0	mzspec:MSV000079697:group1_P1_G4:scan:937	0.87	11	NoID
-0.0	mzspec:MSV000085944:skin_09_600_OF:scan:923	0.87	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G10:scan:917	0.87	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G9:scan:907	0.87	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G10:scan:917	0.87	11	NoID
0.0	mzspec:MSV000079710:group1_P1_H1:scan:911	0.87	11	NoID
0.0	mzspec:MSV000079697:group1_P1_F12:scan:926	0.86	11	NoID
0.0	mzspec:MSV000079710:group1_P1_F12:scan:926	0.86	11	NoID
-0.0	mzspec:MSV000085944:skin_09_0_FH:scan:927	0.86	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G5:scan:919	0.86	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G5:scan:919	0.86	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G7:scan:918	0.85	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G7:scan:918	0.85	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_F8:scan:887	0.84	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G3:scan:887	0.84	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G12:scan:879	0.84	11	NoID
-0.0	mzspec:MSV000079710:group1_P1_G12:scan:879	0.84	11	NoID
-0.0	mzspec:MSV000079709:group1_P1_F8:scan:887	0.84	11	NoID
-0.0	mzspec:MSV000079697:group1_P1_G3:scan:887	0.84	11	NoID
-0.0	mzspec:MSV000085944:skin_09_720_FH:scan:920	0.84	10	NoID
-0.0	mzspec:MSV000085944:skin_09_60_OF:scan:907	0.84	9	NoID
0.0	mzspec:MSV000084314:MSV000079710:scan:14985	0.83	10	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:242527	0.83	10	NoID
-0.0	mzspec:MSV000085944:skin_09_30_FH:scan:919	0.83	10	NoID
