Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2701	0.92	7	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2692	0.89	6	NoID
0.0	mzspec:MSV000084314:MSV000082629:scan:17503	0.88	5	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2689	0.87	6	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:3508	0.85	5	NoID
0.0	mzspec:MSV000084314:MSV000088823:scan:644202	0.85	5	NoID
0.0	mzspec:MSV000087747:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:5367	0.82	5	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab30_A_POS_MS2_rep1:scan:5367	0.82	5	NoID
-0.02	mzspec:MSV000083475:7E10_blank:scan:2733	0.8	5	NoID
0.0	mzspec:MSV000082629:16NAVY13_V2_20161009:scan:3521	0.8	5	NoID
-0.02	mzspec:MSV000083475:7E9_8_49_song-53-s012-a04:scan:2737	0.79	5	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep1:scan:6756	0.75	5	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A45M_Pos_MS2_rep1:scan:6756	0.75	5	NoID
