file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000079151:0H SHI new_RC2_01_25286	0.0	mzspec:MSV000079151:0H SHI new_RC2_01_25286:scan:6659	1	0.83	8	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/0H SHI new_RC2_01_25286.mzXML	MSV000079151/0H SHI new_RC2_01_25286.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000079151:21H SHI new_RD8_01_25318	0.0	mzspec:MSV000079151:21H SHI new_RD8_01_25318:scan:6601	1	0.81	7	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/21H SHI new_RD8_01_25318.mzXML	MSV000079151/21H SHI new_RD8_01_25318.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000079151:9H SHI new_RC8_01_25306	0.0	mzspec:MSV000079151:9H SHI new_RC8_01_25306:scan:6638	1	0.79	6	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/9H SHI new_RC8_01_25306.mzXML	MSV000079151/9H SHI new_RC8_01_25306.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000079151:6H SHI new_RC6_01_25297	0.0	mzspec:MSV000079151:6H SHI new_RC6_01_25297:scan:6660	1	0.77	7	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/6H SHI new_RC6_01_25297.mzXML	MSV000079151/6H SHI new_RC6_01_25297.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000079151:9H SHI new_RC7_01_25304	0.0	mzspec:MSV000079151:9H SHI new_RC7_01_25304:scan:6649	1	0.77	7	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/9H SHI new_RC7_01_25304.mzXML	MSV000079151/9H SHI new_RC7_01_25304.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000089908:AT_YPD_EA_GD3_01_5060	0.0	mzspec:MSV000089908:AT_YPD_EA_GD3_01_5060:scan:1334	1	0.77	6	MSV000089908	NoID	MSV000089908/peak/AT_YPD_EA_GD3_01_5060.mzXML	MSV000089908/AT_YPD_EA_GD3_01_5060.mzXML	MSV000089908	Aspergillus terreus		33178	automatic	Yes	No	No
mzspec:MSV000079151:21H SHI new_RD7_01_25317	0.0	mzspec:MSV000079151:21H SHI new_RD7_01_25317:scan:6619	1	0.76	7	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/21H SHI new_RD7_01_25317.mzXML	MSV000079151/21H SHI new_RD7_01_25317.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000079151:6H SHI new_RC5_01_25296	0.0	mzspec:MSV000079151:6H SHI new_RC5_01_25296:scan:6608	1	0.75	6	MSV000079151	NoID	MSV000079151/updates/2017-05-05_aedlund_e663e16b/raw/6H SHI new_RC5_01_25296.mzXML	MSV000079151/6H SHI new_RC5_01_25296.mzXML	MSV000079151	Bacteria		2	automatic	No	No	No
mzspec:MSV000089904:AO_EG_JM_EA_GB1_01_5043	0.0	mzspec:MSV000089904:AO_EG_JM_EA_GB1_01_5043:scan:1334	1	0.75	6	MSV000089904	NoID	MSV000089904/peak/AO_EG_JM_EA_GB1_01_5043.mzXML	MSV000089904/AO_EG_JM_EA_GB1_01_5043.mzXML	MSV000089904	Aspergillus oryzae		1163405	automatic	Yes	No	No
mzspec:MSV000089904:AO_AF6_EA_GA8_01_5042	0.0	mzspec:MSV000089904:AO_AF6_EA_GA8_01_5042:scan:1333	1	0.75	5	MSV000089904	NoID	MSV000089904/peak/AO_AF6_EA_GA8_01_5042.mzXML	MSV000089904/AO_AF6_EA_GA8_01_5042.mzXML	MSV000089904	Aspergillus oryzae		1163405	automatic	Yes	No	No
mzspec:MSV000089908:AT_AF6_EA_GD4_01_5061	0.0	mzspec:MSV000089908:AT_AF6_EA_GD4_01_5061:scan:1334	1	0.74	5	MSV000089908	NoID	MSV000089908/peak/AT_AF6_EA_GD4_01_5061.mzXML	MSV000089908/AT_AF6_EA_GD4_01_5061.mzXML	MSV000089908	Aspergillus terreus		33178	automatic	Yes	No	No
mzspec:MSV000089906:ANN_AF6_EA_GB3_01_5044	0.0	mzspec:MSV000089906:ANN_AF6_EA_GB3_01_5044:scan:1334	1	0.74	5	MSV000089906	NoID	MSV000089906/peak/ANN_AF6_EA_GB3_01_5044.mzXML	MSV000089906/ANN_AF6_EA_GB3_01_5044.mzXML	MSV000089906	Aspergillus nidulans		162425	automatic	Yes	No	No
mzspec:MSV000089905:ANG_YPD_EA_GC1_01_5050	0.0	mzspec:MSV000089905:ANG_YPD_EA_GC1_01_5050:scan:1334	1	0.74	5	MSV000089905	NoID	MSV000089905/peak/ANG_YPD_EA_GC1_01_5050.mzXML	MSV000089905/ANG_YPD_EA_GC1_01_5050.mzXML	MSV000089905	Aspergillus niger		5061	automatic	Yes	No	No
mzspec:MSV000089905:ANG_AF6_EA_GC2_01_5051	0.0	mzspec:MSV000089905:ANG_AF6_EA_GC2_01_5051:scan:1334	1	0.74	5	MSV000089905	NoID	MSV000089905/peak/ANG_AF6_EA_GC2_01_5051.mzXML	MSV000089905/ANG_AF6_EA_GC2_01_5051.mzXML	MSV000089905	Aspergillus niger		5061	automatic	Yes	No	No
mzspec:MSV000084951:Blank1	-0.04	mzspec:MSV000084951:Blank1:scan:7048	1	0.7	5	MSV000084951	NoID	MSV000084951/raw/Blank1.mzXML	MSV000084951/Blank1.mzXML	MSV000084951	qc/control		blank	maual	No	Yes	No
