Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000088640:Blank_01_P01_no_inj:scan:2700	0.93	15	NoID
0.0	mzspec:MSV000081949:AA2_2_3:scan:3700	0.93	14	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:3180	0.93	13	NoID
0.0	mzspec:MSV000082433:blank_extraction_161101012355:scan:2568	0.91	14	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161003013951:scan:2800	0.91	14	NoID
0.0	mzspec:MSV000080627:QC_MeOH:scan:2749	0.91	14	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161003012948:scan:2851	0.9	14	NoID
0.0	mzspec:MSV000081949:Solv_Test_06:scan:3703	0.9	12	NoID
0.0	mzspec:MSV000081949:AA2_3_3:scan:3706	0.9	11	NoID
0.0	mzspec:MSV000083521:Taitao2018_E13_2m:scan:3490	0.89	13	NoID
0.0	mzspec:MSV000082953:blank_clean_end_180920060341:scan:3978	0.89	13	NoID
0.0	mzspec:MSV000082953:blank_clean_end:scan:3941	0.89	13	NoID
0.0	mzspec:MSV000080627:QC_MeOH_161004124821:scan:2803	0.89	13	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_4:scan:3444	0.89	13	NoID
0.0	mzspec:MSV000081949:Solv_Test_07:scan:3688	0.89	12	NoID
-0.0	mzspec:MSV000088719:5ugmL_Opti_DDA_2:scan:7199	0.89	11	NoID
0.0	mzspec:MSV000078891:2014_10_07_WT_colony:scan:4811	0.88	14	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_107:scan:3401	0.88	13	NoID
0.0	mzspec:MSV000084744:Brian_C_SL_2:scan:3535	0.88	13	NoID
0.0	mzspec:MSV000088021:Mo_2019_116:scan:3471	0.88	13	NoID
-0.0	mzspec:MSV000083521:Taitao2018_E31_2m:scan:3498	0.88	13	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_8:scan:3425	0.88	13	NoID
0.0	mzspec:MSV000084152:Mo_2017_DOM_8:scan:3425	0.88	13	NoID
0.0	mzspec:MSV000082953:blank_clean_end_180920055026:scan:3971	0.88	13	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_40:scan:3405	0.88	13	NoID
0.0	mzspec:MSV000088021:Mo_2019_481:scan:3532	0.88	13	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_286:scan:3420	0.88	12	NoID
-0.0	mzspec:MSV000088021:Mo_2019_437:scan:3497	0.88	12	NoID
0.0	mzspec:MSV000085891:Aruba_45:scan:3385	0.88	12	NoID
0.0	mzspec:MSV000083306:QEC18polar_F1-1_F2-1_NIST-1_To-1_20181231060048:scan:5124	0.88	12	NoID
0.01	mzspec:MSV000085786:SD_10_2018_10_b:scan:3376	0.87	14	NoID
-0.01	mzspec:MSV000084312:Sample:scan:2601	0.87	14	NoID
0.01	mzspec:MSV000085786:SD_10_2018_2_a:scan:3382	0.87	13	NoID
0.0	mzspec:MSV000082083:Mo_2017_DOM_278:scan:3399	0.87	13	NoID
-0.0	mzspec:MSV000088021:Mo_2019_22:scan:3496	0.87	13	NoID
-0.0	mzspec:MSV000088021:Mo_2019_45:scan:3556	0.87	13	NoID
0.0	mzspec:MSV000088021:Mo_2019_573:scan:3638	0.87	13	NoID
