Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083077:Std_MIx_02:scan:1651	1.0	12	NoID
-0.0	mzspec:MSV000083077:PHT_20_122_Cort_Waking:scan:1648	1.0	12	NoID
-0.0	mzspec:MSV000083077:PHT_20_079_Cort_Waking:scan:1745	0.99	12	NoID
0.0	mzspec:MSV000079329:P91_27:scan:1669	0.98	12	NoID
0.0	mzspec:MSV000087087:5556734:scan:1319	0.97	12	NoID
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:1650	0.97	11	NoID
-0.0	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1679	0.97	11	NoID
-0.0	mzspec:MSV000083077:PHT_20_120_Cort_1900:scan:1691	0.95	11	NoID
-0.02	mzspec:MSV000084314:MSV000086415:scan:533896	0.95	9	NoID
0.0	mzspec:MSV000088137:2073:scan:1306	0.94	11	NoID
-0.0	mzspec:MSV000088137:2267:scan:1326	0.94	11	NoID
-0.0	mzspec:MSV000081492:mayo_2:scan:1715	0.94	11	NoID
-0.0	mzspec:MSV000082312:QC_1:scan:1814	0.94	11	NoID
0.03	mzspec:MSV000085779:QC_1:scan:2070	0.94	11	NoID
0.0	mzspec:MSV000086415:43485807:scan:1292	0.94	11	NoID
0.0	mzspec:MSV000081176:B6:scan:1469	0.94	10	NoID
-0.0	mzspec:MSV000079706:group3_P1_G4:scan:1500	0.93	11	NoID
0.01	mzspec:MSV000079710:group1_P1_A8:scan:1513	0.93	11	NoID
0.01	mzspec:MSV000079697:group1_P1_A8:scan:1513	0.93	11	NoID
-0.0	mzspec:MSV000079697:group3_P1_G4:scan:1500	0.93	11	NoID
-0.0	mzspec:MSV000085852:Blank_ResusSolvent:scan:1934	0.93	10	NoID
-0.0	mzspec:MSV000081952:PHT_20_046_Cort_1600:scan:1712	0.93	10	NoID
-0.0	mzspec:MSV000083077:PHT_20_046_Cort_1600:scan:1712	0.93	10	NoID
-0.0	mzspec:MSV000088137:2147:scan:1321	0.92	11	NoID
0.0	mzspec:MSV000088137:2065:scan:1306	0.92	11	NoID
0.0	mzspec:MSV000079718:group2_P2_A7:scan:1537	0.92	11	NoID
0.0	mzspec:MSV000079697:group2_P2_A7:scan:1537	0.92	11	NoID
0.0	mzspec:MSV000084955:Double_B-QC_1:scan:2143	0.92	11	NoID
0.01	mzspec:MSV000080559:Blank_0:scan:1568	0.92	10	NoID
-0.0	mzspec:MSV000080616:Pesticide_Mix9_pos_14k:scan:1999	0.92	10	NoID
0.0	mzspec:MSV000079718:group2_P2_A3:scan:1556	0.91	10	NoID
-0.0	mzspec:MSV000083077:PHT_20_128_Cort_1200:scan:1681	0.91	10	NoID
0.0	mzspec:MSV000079697:group2_P2_A3:scan:1556	0.91	10	NoID
0.0	mzspec:MSV000088137:mars00032:scan:1324	0.91	10	NoID
-0.0	mzspec:MSV000085480:QC_basic_2:scan:1689	0.91	10	NoID
-0.0	mzspec:MSV000084116:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2867	0.91	9	NoID
-0.02	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:3359	0.91	9	NoID
-0.0	mzspec:MSV000080507:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2867	0.91	9	NoID
-0.0	mzspec:MSV000080562:Blank_2_MSMS:scan:1887	0.9	10	NoID
-0.0	mzspec:MSV000088137:mars00024:scan:1320	0.9	10	NoID
-0.0	mzspec:MSV000084152:Dorcierr_subset_INN_GNPS:scan:845	0.9	9	NoID
0.01	mzspec:MSV000083889:blank_0:scan:2131	0.9	9	NoID
-0.0	mzspec:MSV000084152:Mo_2017_DOM_78:scan:1936	0.9	9	NoID
-0.0	mzspec:MSV000082629:16NAVY11_V2_20160712:scan:1661	0.9	9	NoID
-0.0	mzspec:MSV000081952:PHT_20_104_Cort_1900:scan:1672	0.9	9	NoID
-0.02	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey:scan:3359	0.9	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_104_Cort_1900:scan:1672	0.9	9	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_78:scan:1936	0.9	9	NoID
-0.0	mzspec:MSV000082085:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2867	0.9	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_120_Cort_1000:scan:1646	0.9	9	NoID
-0.0	mzspec:MSV000086415:38606123:scan:1287	0.89	11	NoID
-0.0	mzspec:MSV000081949:Std_MIx_01:scan:2092	0.89	10	NoID
-0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C2:scan:2374	0.89	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_083_Cort_1900:scan:1701	0.89	9	NoID
-0.0	mzspec:MSV000081952:PHT_20_083_Cort_1900:scan:1701	0.89	9	NoID
0.0	mzspec:MSV000086415:25248418:scan:1295	0.88	12	NoID
-0.0	mzspec:MSV000086415:57002539:scan:1295	0.88	11	NoID
0.0	mzspec:MSV000086415:81852640:scan:1297	0.88	10	NoID
-0.0	mzspec:MSV000082085:Blank_pos_49:scan:3014	0.88	10	NoID
-0.01	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C2:scan:2425	0.88	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:1683	0.88	9	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_68:scan:1827	0.88	9	NoID
0.0	mzspec:MSV000087087:5556815:scan:1315	0.88	9	NoID
-0.0	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:1683	0.88	9	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_71:scan:1807	0.88	9	NoID
0.0	mzspec:MSV000086415:11200645:scan:1289	0.87	11	NoID
-0.0	mzspec:MSV000080507:Blank_pos_49:scan:3014	0.87	10	NoID
0.0	mzspec:MSV000086415:20109020:scan:1292	0.87	10	NoID
0.0	mzspec:MSV000079329:P91_23:scan:1668	0.87	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_123_Cort_Waking:scan:1682	0.87	9	NoID
-0.0	mzspec:MSV000081492:dhmc_8_10:scan:1705	0.87	8	NoID
0.01	mzspec:MSV000079598:26534_1_2:scan:2475	0.86	11	NoID
0.0	mzspec:MSV000088137:mars00044:scan:1328	0.86	10	NoID
-0.0	mzspec:MSV000082083:Mo_2017_DOM_21:scan:1854	0.86	9	NoID
0.0	mzspec:MSV000086415:51520126:scan:1312	0.86	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_108_Cort_1000:scan:1669	0.86	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_129_Cort_Waking:scan:1663	0.86	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_108_Cort_1000:scan:1669	0.86	8	NoID
-0.0	mzspec:MSV000080469:10317.000016317:scan:2452	0.85	11	NoID
-0.0	mzspec:MSV000079598:28417:scan:2541	0.85	10	NoID
-0.0	mzspec:MSV000084237:blank_1:scan:2237	0.85	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_018_Cort_1600:scan:1691	0.85	9	NoID
-0.0	mzspec:MSV000083383:blank_1:scan:2237	0.85	9	NoID
-0.0	mzspec:MSV000081952:PHT_20_018_Cort_1600:scan:1691	0.85	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_101_Cort_1000:scan:1695	0.85	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_101_Cort_1000:scan:1695	0.85	8	NoID
0.0	mzspec:MSV000086415:34018777:scan:1298	0.84	10	NoID
0.01	mzspec:MSV000079598:22030_1_2:scan:2517	0.84	10	NoID
-0.0	mzspec:MSV000083077:PHT_20_130_Cort_1900:scan:1694	0.84	8	NoID
0.01	mzspec:MSV000079598:31860_1_2:scan:2505	0.83	10	NoID
-0.01	mzspec:MSV000079598:30317:scan:2583	0.83	10	NoID
0.0	mzspec:MSV000086415:51938758:scan:1297	0.83	10	NoID
-0.0	mzspec:MSV000083077:PHT_20_046_Cort_1900:scan:1719	0.83	9	NoID
-0.0	mzspec:MSV000081952:PHT_20_046_Cort_1900:scan:1719	0.83	9	NoID
0.01	mzspec:MSV000083320:99782:scan:1757	0.83	8	NoID
-0.0	mzspec:MSV000083300:BP000096896_p:scan:1508	0.82	10	NoID
0.01	mzspec:MSV000079598:31300_1_2:scan:2518	0.81	9	NoID
-0.0	mzspec:MSV000088137:2199:scan:1299	0.81	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_128_Cort_Waking:scan:1703	0.81	8	NoID
-0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C4:scan:2551	0.81	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_149_Cort_1000:scan:1637	0.8	8	NoID
-0.0	mzspec:MSV000088137:mars00010:scan:1312	0.79	10	NoID
-0.0	mzspec:MSV000081952:PHT_20_071_Cort_1900:scan:1741	0.79	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_071_Cort_1900:scan:1741	0.79	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_083_Cort_1000:scan:1687	0.78	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_083_Cort_1000:scan:1687	0.78	8	NoID
-0.0	mzspec:MSV000082647:81927:scan:1656	0.78	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_105_Cort_1600:scan:1684	0.78	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_105_Cort_1600:scan:1684	0.78	7	NoID
0.0	mzspec:MSV000088137:2210:scan:1333	0.77	9	NoID
0.0	mzspec:MSV000088137:2103:scan:1298	0.76	9	NoID
0.01	mzspec:MSV000082647:81984:scan:1681	0.76	7	NoID
-0.0	mzspec:MSV000082647:81985:scan:1671	0.76	7	NoID
0.0	mzspec:MSV000086415:45566083:scan:1293	0.75	9	NoID
-0.0	mzspec:MSV000083077:PHT_20_129_Cort_1900:scan:1669	0.75	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_118_Cort_1200:scan:1676	0.75	8	NoID
-0.0	mzspec:MSV000088646:287984_Y3:scan:1270	0.75	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_079_Cort_1900:scan:1708	0.74	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_079_Cort_1900:scan:1708	0.74	6	NoID
-0.0	mzspec:MSV000081952:PHT_20_103_Cort_1900:scan:1714	0.73	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_103_Cort_1900:scan:1714	0.73	6	NoID
-0.01	mzspec:MSV000081456:2017080202_blank_170804221015:scan:2833	0.73	5	NoID
0.0	mzspec:MSV000086415:21001771:scan:1302	0.72	8	NoID
0.0	mzspec:MSV000086415:50302680:scan:1302	0.72	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_018_Cort_Waking:scan:1688	0.72	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_018_Cort_Waking:scan:1688	0.72	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_090_Cort_1200:scan:1690	0.72	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_090_Cort_1200:scan:1690	0.72	7	NoID
-0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_35K_TOP4_C3:scan:2219	0.72	5	NoID
-0.0	mzspec:MSV000083077:PHT_20_071_Cort_1600:scan:1714	0.71	7	NoID
-0.0	mzspec:MSV000081952:PHT_20_071_Cort_1600:scan:1714	0.71	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_110_Cort_1600:scan:1686	0.71	6	NoID
0.0	mzspec:MSV000088137:2220:scan:1296	0.7	7	NoID
