Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083559:11713.24.O.24F:scan:455	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19E:scan:444	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.5.S.5A:scan:455	0.96	6	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:445	0.95	6	NoID
0.0	mzspec:MSV000088640:6035160:scan:428	0.94	7	NoID
-0.0	mzspec:MSV000088640:6034767:scan:441	0.94	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1E:scan:451	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1B:scan:452	0.94	6	NoID
0.0	mzspec:MSV000088640:6035105:scan:426	0.94	6	NoID
0.0	mzspec:MSV000083559:11713.12.O.12C:scan:462	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24G:scan:456	0.93	6	NoID
0.0	mzspec:MSV000088640:6035132:scan:437	0.91	6	NoID
0.0	mzspec:MSV000088640:6035129:scan:433	0.91	6	NoID
0.0	mzspec:MSV000088640:6034643:scan:430	0.91	6	NoID
0.0	mzspec:MSV000088640:6035144:scan:435	0.9	6	NoID
0.0	mzspec:MSV000088640:6034875:scan:432	0.9	6	NoID
0.0	mzspec:MSV000088640:6034862:scan:432	0.9	6	NoID
-0.0	mzspec:MSV000088640:6035078:scan:432	0.9	6	NoID
-0.0	mzspec:MSV000088640:6035120:scan:428	0.9	6	NoID
-0.0	mzspec:MSV000088640:6035119:scan:435	0.89	6	NoID
-0.0	mzspec:MSV000088640:6035098:scan:434	0.89	6	NoID
0.0	mzspec:MSV000087087:5556881:scan:400	0.89	6	NoID
0.0	mzspec:MSV000088640:6034879:scan:433	0.89	6	NoID
0.0	mzspec:MSV000087087:5556719:scan:409	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.1.O.1C:scan:431	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5D:scan:440	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.5.O.5C:scan:448	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.3.S.3A:scan:449	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:517	0.89	5	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23A:scan:452	0.89	5	NoID
0.0	mzspec:MSV000087087:5556653:scan:416	0.88	6	NoID
0.0	mzspec:MSV000088137:mars00126:scan:400	0.88	6	NoID
0.0	mzspec:MSV000088640:6034634:scan:427	0.88	6	NoID
0.0	mzspec:MSV000087087:5556748:scan:415	0.88	6	NoID
0.0	mzspec:MSV000087087:5556702:scan:411	0.88	6	NoID
0.0	mzspec:MSV000087087:5556760:scan:418	0.88	6	NoID
0.0	mzspec:MSV000087087:5556778:scan:411	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.2.O.2B:scan:460	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.20.S.20G:scan:432	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2D:scan:444	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.1.S.1A:scan:451	0.88	5	NoID
