Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000082813:scan:2970	1.0	8	NoID
-0.0	mzspec:MSV000084314:MSV000082972:scan:2948	1.0	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2278-f_ddMS2_pos:scan:3312	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF156_H08_pos:scan:2272	1.0	8	NoID
-0.0	mzspec:MSV000087728:VGF146_G09_pos:scan:2304	1.0	8	NoID
0.0	mzspec:MSV000080629:93:scan:2226	1.0	8	NoID
0.0	mzspec:MSV000082973:A35_140_11:scan:1896	0.99	8	NoID
0.0	mzspec:MSV000087728:VGF147_F03_pos:scan:2137	0.99	8	NoID
0.0	mzspec:MSV000082813:A17_94_15:scan:1892	0.99	8	NoID
0.0	mzspec:MSV000082972:A17_94_15:scan:1892	0.99	8	NoID
0.0	mzspec:MSV000082480:A17_94_15:scan:1892	0.99	8	NoID
0.0	mzspec:MSV000087728:VGF145_B07_pos:scan:2279	0.99	8	NoID
0.0	mzspec:MSV000087728:VGF141_H08_pos:scan:2371	0.98	8	NoID
0.0	mzspec:MSV000087728:VGF143_C09_pos:scan:2287	0.98	8	NoID
0.0	mzspec:MSV000082813:A17_93_15:scan:1885	0.98	8	NoID
0.0	mzspec:MSV000082480:A17_93_15:scan:1885	0.98	8	NoID
-0.0	mzspec:MSV000087728:VGF141_C09_pos:scan:2358	0.98	8	NoID
0.0	mzspec:MSV000080574:ZB9:scan:2234	0.98	8	NoID
0.0	mzspec:MSV000082972:A17_93_15:scan:1885	0.98	8	NoID
-0.0	mzspec:MSV000087728:VGF158_A07_pos:scan:2320	0.97	8	NoID
-0.0	mzspec:MSV000082973:A34_138_11:scan:1903	0.97	8	NoID
0.0	mzspec:MSV000080574:T14:scan:2240	0.97	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3154-f_ddMS2_pos:scan:3248	0.97	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18D:scan:1822	0.97	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-63-4-f_ddMS2_pos:scan:3313	0.97	8	NoID
0.0	mzspec:MSV000082973:A35_142_16:scan:2016	0.97	8	NoID
0.0	mzspec:MSV000080629:50:scan:2246	0.97	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-87-4-f_ddMS2_pos:scan:3282	0.97	8	NoID
0.0	mzspec:MSV000087728:VGF138_B04_pos:scan:2339	0.97	8	NoID
0.0	mzspec:MSV000087728:VGF144_B07_pos:scan:2334	0.97	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_53:scan:2056	0.96	8	NoID
-0.0	mzspec:MSV000087728:VGF154_D05_pos:scan:2316	0.96	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2572-f_ddMS2_pos:scan:3337	0.96	8	NoID
-0.0	mzspec:MSV000082973:A35_142_6:scan:2018	0.96	8	NoID
0.0	mzspec:MSV000084556:FD018_T1:scan:2043	0.96	8	NoID
-0.0	mzspec:MSV000087728:VGF138_H09_pos:scan:2322	0.96	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-952-f_ddMS2_pos:scan:3270	0.96	8	NoID
-0.0	mzspec:MSV000082973:A35_139_16:scan:2015	0.96	8	NoID
-0.0	mzspec:MSV000088606:210116_AR_05_AGE017_H11_1_POS:scan:17407	0.96	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-11-22-f_ddMS2_pos:scan:3223	0.96	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1736-f_ddMS2_pos:scan:3296	0.96	8	NoID
-0.0	mzspec:MSV000087728:VGF152_C07_pos:scan:2322	0.96	8	NoID
0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1660-f_ddMS2_pos:scan:3288	0.96	8	NoID
0.0	mzspec:MSV000087728:VGF153_H01_pos:scan:2431	0.96	8	NoID
-0.0	mzspec:MSV000087685:PLT1_D3:scan:5176	0.96	8	NoID
-0.0	mzspec:MSV000087728:VGF142_G10_pos:scan:2344	0.96	8	NoID
-0.0	mzspec:MSV000086830:PLT5_C12:scan:5021	0.96	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3906-f_ddMS2_pos:scan:3264	0.96	8	NoID
0.0	mzspec:MSV000080629:141:scan:2247	0.96	7	NoID
-0.0	mzspec:MSV000087728:VGF143_E07_pos:scan:2287	0.96	7	NoID
0.0	mzspec:MSV000083306:QEC18_F1-2_F2-1_NIST-1_To-1_20181228022521:scan:2367	0.96	7	NoID
-0.0	mzspec:MSV000084314:MSV000082480:scan:2135	0.96	7	NoID
0.0	mzspec:MSV000082813:A16_90_15:scan:1885	0.95	8	NoID
0.0	mzspec:MSV000082480:A16_90_15:scan:1885	0.95	8	NoID
-0.0	mzspec:MSV000087728:VGF138_A11_pos:scan:2353	0.95	8	NoID
0.0	mzspec:MSV000080629:20:scan:2208	0.95	8	NoID
0.0	mzspec:MSV000082972:A16_90_15:scan:1885	0.95	8	NoID
0.0	mzspec:MSV000087728:VGF157_E01_features_ms2_pos:scan:877	0.95	8	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3750-f_ddMS2_pos:scan:3200	0.95	8	NoID
